trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
1,18896,18915,-1,-0.00100373,-0.00100373
2,18916,18935,-1,-0.00258968,-0.00359341
3,18936,18955,-1,0.00180819,-0.00178522
4,18956,18975,-1,0.00424191,0.00245668
5,18977,18996,-1,0.00168551,0.0041422
6,18997,19016,-1,0.00035484,0.00449703
7,19023,19042,-1,-0.00185533,0.00264171
8,19043,19062,-1,-0.00863864,-0.00599693
9,19063,19082,-1,-0.00081836,-0.00681529
10,19083,19102,-1,0.00327688,-0.00353841
11,19103,19122,-1,-0.00296696,-0.00650537
12,19123,19142,-1,0.00063865,-0.00586672
13,19143,19162,-1,0.00052641,-0.00534031
14,19163,19182,-1,0.00086685,-0.00447345
15,19188,19207,-1,0.00065887,-0.00381459
16,19208,19227,-1,-0.00186355,-0.00567814
17,19228,19247,-1,0.0011378,-0.00454034
18,19248,19267,-1,-0.00197067,-0.00651101
19,19274,19293,-1,-0.01418951,-0.02070052
20,19294,19313,-1,-0.00107749,-0.02177801
21,19314,19333,-1,-0.00240651,-0.02418452
22,19334,19353,-1,0.00140628,-0.02277824
23,19354,19373,-1,0.00046307,-0.02231517
24,19374,19393,-1,0.00094289,-0.02137228
25,19394,19413,-1,-0.00086023,-0.02223251
26,19423,19442,-1,-0.00176682,-0.02399933
27,19447,19466,1,0.00422565,-0.01977367
28,19472,19491,-1,-0.00108736,-0.02086103
29,19493,19512,-1,0.00034948,-0.02051156
30,19523,19542,-1,0.00053124,-0.01998031
31,19572,19591,1,-0.00238906,-0.02236938
32,19592,19611,1,-0.00080478,-0.02317416
33,19615,19634,-1,-0.00215291,-0.02532707
34,19635,19654,-1,0.00031336,-0.0250137
35,19655,19674,-1,0.00246873,-0.02254498
36,19677,19696,1,0.00214592,-0.02039905
37,19697,19716,-1,-0.00478996,-0.02518901
38,19719,19738,-1,-0.00109515,-0.02628416
39,19739,19758,-1,-0.00078466,-0.02706882
40,19759,19778,-1,0.00114251,-0.02592631
41,19788,19807,-1,-0.00094432,-0.02687063
42,19808,19827,-1,-0.00449461,-0.03136524
43,19848,19867,-1,0.0003271,-0.03103814
44,19879,19898,1,0.0013263,-0.02971184
45,19913,19932,-1,0.00120944,-0.02850241
46,19933,19952,1,-0.00119232,-0.02969472
47,19953,19972,1,-0.00193259,-0.03162732
48,19974,19993,1,0.00055951,-0.03106781
49,19994,20013,-1,0.00323872,-0.02782909
50,20025,20044,-1,0.00100405,-0.02682504
51,20045,20064,-1,0.00460408,-0.02222096
52,20094,20113,1,0.00054124,-0.02167973
53,20115,20134,1,0.00036487,-0.02131486
54,20138,20157,-1,0.00049524,-0.02081962
55,20172,20191,1,0.00179719,-0.01902243
56,20195,20214,1,0.00119241,-0.01783001
57,20222,20241,-1,0.0008941,-0.01693592
58,20243,20262,-1,0.00230287,-0.01463304
59,20263,20282,-1,-0.00080286,-0.0154359
60,20285,20304,-1,0.00084794,-0.01458796
61,20322,20341,1,0.00217496,-0.012413
62,20352,20371,-1,0.00121203,-0.01120097
63,20382,20401,-1,0.00183584,-0.00936513
64,20402,20421,1,-0.00184418,-0.01120931
65,20422,20441,1,-0.00203069,-0.01324
66,20467,20486,1,0.00033044,-0.01290956
67,20490,20509,-1,-0.00084217,-0.01375172
68,20510,20529,-1,-0.00111477,-0.0148665
69,20530,20549,-1,-0.00382605,-0.01869255
70,20550,20569,-1,-0.00123032,-0.01992287
71,20570,20589,-1,0.00065707,-0.0192658
72,20590,20609,-1,0.00654691,-0.01271889
73,20610,20629,1,0.00228987,-0.01042902
74,20641,20660,1,0.00109902,-0.00933
75,20665,20684,1,-0.00212642,-0.01145643
76,20685,20704,1,0.00085423,-0.01060219
77,20705,20724,1,0.00075089,-0.0098513
78,20725,20744,-1,0.00065857,-0.00919274
79,20745,20764,1,0.00130396,-0.00788877
80,20765,20784,-1,-0.00221565,-0.01010442
81,20785,20804,-1,0.00037546,-0.00972896
82,20805,20824,1,-0.00102564,-0.0107546
83,20828,20847,-1,0.00352871,-0.00722589
84,20877,20896,1,-0.00673105,-0.01395694
85,20912,20931,1,-0.00085621,-0.01481315
86,20932,20951,1,-0.00083948,-0.01565263
87,20956,20975,1,0.00030674,-0.01534589
88,20983,21002,-1,-0.00118691,-0.0165328
89,21007,21026,-1,0.00243853,-0.01409426
90,21027,21046,-1,-0.00072517,-0.01481943
91,21047,21066,-1,-0.00086233,-0.01568176
92,21067,21086,-1,-0.00097371,-0.01665548
93,21087,21106,-1,-0.00088242,-0.0175379
94,21108,21127,-1,-0.00087,-0.0184079
95,21128,21147,1,0.00168868,-0.01671922
96,21148,21167,-1,-0.00084389,-0.01756311
97,21183,21202,1,-0.00214557,-0.01970869
98,21207,21226,-1,0.0012102,-0.01849849
99,21227,21246,-1,-0.00125703,-0.01975551
100,21247,21266,-1,-0.00071089,-0.0204664
101,21267,21286,-1,0.00043226,-0.02003414
102,21287,21306,-1,-0.00126783,-0.02130197
103,21307,21326,-1,0.00080924,-0.02049273
104,21327,21346,-1,0.00072231,-0.01977042
105,21347,21366,-1,0.0008598,-0.01891062
106,21370,21389,1,0.00243758,-0.01647304
107,21394,21413,-1,0.00177375,-0.01469928
108,21415,21434,1,0.00128198,-0.0134173
109,21436,21455,-1,0.00082517,-0.01259213
110,21456,21475,-1,0.00068017,-0.01191197
111,21476,21495,-1,0.00239001,-0.00952196
112,21496,21515,-1,0.00047104,-0.00905092
113,21523,21542,-1,-0.00439827,-0.01344919
114,21543,21562,-1,-0.00786114,-0.02131033
115,21563,21582,-1,0.00643707,-0.01487326
116,21591,21610,1,0.00032531,-0.01454795
117,21611,21630,1,-0.00091703,-0.01546498
118,21631,21650,1,-0.00123109,-0.01669607
119,21651,21670,1,0.00071452,-0.01598154
120,21674,21693,1,-0.00081906,-0.01680061
121,21703,21722,-1,-0.00141495,-0.01821556
122,21724,21743,-1,-0.00176005,-0.01997561
123,21744,21763,-1,0.00031153,-0.01966408
124,21764,21783,-1,-0.00105617,-0.02072025
125,21784,21803,-1,-0.00082151,-0.02154176
126,21804,21823,-1,0.00185836,-0.0196834
127,21824,21843,1,0.000798,-0.0188854
128,21845,21864,-1,0.00185592,-0.01702948
129,21867,21886,-1,0.00248233,-0.01454716
130,21887,21906,-1,-0.00203531,-0.01658247
131,21910,21929,-1,-0.00093179,-0.01751426
132,21940,21959,1,-0.002244,-0.01975826
133,21964,21983,-1,-0.00076906,-0.02052732
134,21984,22003,1,-0.00196278,-0.0224901
135,22005,22024,1,-0.00395382,-0.02644392
136,22025,22044,1,-0.00301602,-0.02945994
137,22045,22064,1,0.00133156,-0.02812838
138,22065,22084,1,0.00094143,-0.02718695
139,22085,22104,1,0.00079897,-0.02638798
140,22105,22124,-1,-0.00076508,-0.02715306
141,22126,22145,-1,0.00131599,-0.02583707
142,22152,22171,-1,0.00095241,-0.02488465
143,22177,22196,1,0.00057936,-0.0243053
144,22203,22222,1,-0.00136347,-0.02566876
145,22227,22246,1,-0.0007445,-0.02641326
146,22249,22268,-1,0.00129408,-0.02511919
147,22310,22329,-1,-0.00114832,-0.02626751
148,22333,22352,-1,-0.00089345,-0.02716096
149,22353,22372,-1,0.00047179,-0.02668917
150,22373,22392,-1,-0.00276405,-0.02945322
151,22393,22412,-1,0.00096354,-0.02848968
152,22413,22432,-1,0.00247181,-0.02601787
153,22433,22452,-1,0.00073072,-0.02528716
154,22453,22472,1,0.00035472,-0.02493243
155,22473,22492,1,-0.00086676,-0.0257992
156,22493,22512,1,0.0039605,-0.0218387
157,22513,22532,-1,-0.00143114,-0.02326984
158,22533,22552,-1,-0.00109607,-0.02436591
159,22553,22572,-1,-0.00087279,-0.02523871
160,22573,22592,-1,0.00048567,-0.02475303
161,22595,22614,-1,0.00054183,-0.0242112
162,22615,22634,-1,0.00062701,-0.0235842
163,22647,22666,-1,0.00036608,-0.02321812
164,22670,22689,1,-0.00121843,-0.02443654
165,22690,22709,1,0.00058366,-0.02385288
166,22710,22729,-1,-0.00081656,-0.02466944
167,22730,22749,-1,-0.00100548,-0.02567493
168,22751,22770,-1,0.00283474,-0.02284019
169,22793,22812,-1,-0.00139776,-0.02423795
170,22813,22832,1,-0.00098252,-0.02522047
171,22834,22853,1,-0.00087294,-0.02609341
172,22861,22880,-1,0.00268369,-0.02340971
173,22881,22900,-1,0.00342318,-0.01998653
174,22904,22923,-1,-0.00551002,-0.02549655
175,22925,22944,-1,-0.00251791,-0.02801446
176,22950,22969,-1,0.0003202,-0.02769426
177,22970,22989,-1,0.0024841,-0.02521016
178,22995,23014,1,-0.00237198,-0.02758214
179,23016,23035,1,0.0062537,-0.02132844
180,23036,23055,-1,-0.00291467,-0.02424311
181,23056,23075,-1,0.00220095,-0.02204216
182,23076,23095,-1,-0.00083284,-0.02287501
183,23103,23122,-1,-0.00097121,-0.02384622
184,23123,23142,-1,-0.00266493,-0.02651116
185,23143,23162,-1,-0.00515556,-0.03166672
186,23163,23182,-1,-0.00114098,-0.0328077
187,23183,23202,-1,-0.00272947,-0.03553717
188,23203,23222,-1,0.00050213,-0.03503504
189,23223,23242,-1,-0.00293103,-0.03796607
190,23243,23262,-1,0.00031582,-0.03765026
191,23264,23283,-1,0.00069548,-0.03695478
192,23284,23303,-1,-0.00138094,-0.03833572
193,23309,23328,-1,0.00242993,-0.03590579
194,23329,23348,-1,-0.00117066,-0.03707645
195,23349,23368,-1,0.00106066,-0.03601579
196,23378,23397,-1,0.00105751,-0.03495829
197,23403,23422,-1,0.00134565,-0.03361264
198,23423,23442,1,-0.00589091,-0.03950354
199,23448,23467,-1,0.00160653,-0.03789701
200,23478,23497,1,0.0012364,-0.03666061
201,23498,23517,-1,0.00030606,-0.03635455
202,23518,23537,1,0.00045917,-0.03589538
203,23547,23566,1,-0.00430073,-0.04019611
204,23570,23589,-1,0.00111951,-0.0390766
205,23591,23610,1,-0.00094428,-0.04002088
206,23611,23630,1,0.00058158,-0.0394393
207,23632,23651,-1,0.00086879,-0.03857051
208,23652,23671,1,0.00058565,-0.03798486
209,23672,23691,-1,0.00235456,-0.03563031
210,23692,23711,-1,-0.00157435,-0.03720465
211,23712,23731,-1,-0.00142721,-0.03863186
212,23732,23751,-1,0.00375882,-0.03487304
213,23754,23773,-1,0.00090152,-0.03397152
214,23786,23805,1,0.00046867,-0.03350286
215,23806,23825,1,0.00058814,-0.03291472
216,23827,23846,-1,-0.00151107,-0.03442578
217,23847,23866,-1,0.00111774,-0.03330804
218,23868,23887,-1,0.00177798,-0.03153006
219,23896,23915,1,-0.00090384,-0.0324339
220,23923,23942,1,0.00043057,-0.03200333
221,23948,23967,-1,-0.00130375,-0.03330708
222,23968,23987,-1,0.00045747,-0.03284961
223,23988,24007,-1,-0.00197385,-0.03482346
224,24008,24027,-1,0.00328765,-0.03153581
225,24028,24047,-1,0.00106712,-0.03046869
226,24048,24067,-1,0.0012185,-0.02925019
227,24068,24087,-1,-0.0010191,-0.03026929
228,24088,24107,-1,-0.00181845,-0.03208774
229,24108,24127,-1,-0.00937309,-0.04146083
230,24128,24147,-1,0.00323587,-0.03822495
231,24149,24168,1,0.00140624,-0.03681872
232,24169,24188,-1,0.00430175,-0.03251697
233,24189,24208,-1,-0.00085954,-0.03337651
234,24209,24228,-1,-0.00176231,-0.03513881
235,24229,24248,-1,-0.00115104,-0.03628985
236,24249,24268,-1,0.00272861,-0.03356124
237,24269,24288,-1,-0.00208592,-0.03564716
238,24289,24308,-1,-0.00116465,-0.03681182
239,24309,24328,-1,-0.000742,-0.03755381
240,24329,24348,-1,0.0017027,-0.03585111
241,24349,24368,-1,0.000963,-0.03488811
242,24380,24399,-1,-0.00091672,-0.03580483
243,24400,24419,-1,0.00244654,-0.03335829
244,24421,24440,1,-0.00118392,-0.03454221
245,24464,24483,1,0.00566941,-0.0288728
246,24493,24512,-1,0.00055109,-0.02832171
247,24516,24535,1,0.0010853,-0.02723642
248,24543,24562,-1,0.00039312,-0.0268433
249,24563,24582,-1,0.00106128,-0.02578201
250,24583,24602,-1,0.00183009,-0.02395192
251,24605,24624,-1,0.00202929,-0.02192263
252,24625,24644,-1,0.00183802,-0.02008461
253,24645,24664,1,0.00039955,-0.01968506
254,24666,24685,-1,0.00217923,-0.01750583
255,24687,24706,-1,-0.00096423,-0.01847006
256,24716,24735,1,-0.0027366,-0.02120667
257,24736,24755,1,0.00464457,-0.0165621
258,24756,24775,-1,0.001187,-0.0153751
259,24776,24795,-1,0.00087339,-0.01450171
260,24804,24823,-1,0.00084594,-0.01365578
261,24824,24843,-1,-0.0013131,-0.01496888
262,24844,24863,-1,0.00043358,-0.0145353
263,24864,24883,-1,-0.00156762,-0.01610292
264,24884,24903,-1,-0.00114196,-0.01724488
265,24904,24923,-1,0.00069745,-0.01654743
266,24935,24954,-1,-0.00084187,-0.0173893
267,24955,24974,1,-0.00127266,-0.01866197
268,24978,24997,-1,0.00204645,-0.01661552
269,25011,25030,1,-0.00070348,-0.017319
270,25037,25056,-1,-0.00101173,-0.01833073
271,25065,25084,-1,-0.00261156,-0.02094229
272,25101,25120,-1,0.00030806,-0.02063423
273,25121,25140,-1,0.00039882,-0.02023541
274,25141,25160,1,0.00037982,-0.01985559
275,25265,25284,1,-0.00142596,-0.02128155
276,25286,25305,1,-0.00105245,-0.022334
277,25306,25325,1,0.00031786,-0.02201614
278,25337,25356,1,0.00039363,-0.02162251
279,25357,25376,1,-0.00358471,-0.02520722
280,25377,25396,1,0.00035775,-0.02484947
281,25397,25416,1,0.00219947,-0.02265
282,25419,25438,-1,-0.0020962,-0.0247462
283,25442,25461,-1,-0.00292946,-0.02767566
284,25468,25487,-1,-0.00138481,-0.02906047
285,25489,25508,-1,-0.00100729,-0.03006776
286,25509,25528,-1,0.00363244,-0.02643532
287,25530,25549,-1,0.00172037,-0.02471495
288,25550,25569,1,0.00112122,-0.02359373
289,25580,25599,-1,-0.00357087,-0.0271646
290,25600,25619,-1,0.00047255,-0.02669205
291,25620,25639,-1,-0.00076832,-0.02746037
292,25640,25659,-1,-0.00116223,-0.0286226
293,25660,25679,-1,0.00157336,-0.02704924
294,25680,25699,-1,0.00163509,-0.02541415
295,25700,25719,1,0.00071201,-0.02470213
296,25722,25741,1,-0.00077811,-0.02548024
297,25756,25775,-1,-0.00101007,-0.02649031
298,25779,25798,-1,-0.00081988,-0.0273102
299,25799,25818,-1,0.00135709,-0.0259531
300,25837,25856,-1,0.00079106,-0.02516205
301,25857,25876,-1,-0.00209148,-0.02725353
302,25877,25896,-1,-0.00258285,-0.02983638
303,25897,25916,1,-0.00085809,-0.03069446
304,25928,25947,-1,0.00435704,-0.02633743
305,25948,25967,-1,-0.00085024,-0.02718767
306,25968,25987,-1,0.00096779,-0.02621988
307,26004,26023,-1,-0.00291192,-0.0291318
308,26024,26043,-1,0.00070665,-0.02842515
309,26048,26067,-1,0.00055506,-0.02787009
310,26068,26087,-1,0.00039785,-0.02747224
311,26090,26109,1,-0.00078509,-0.02825733
312,26110,26129,-1,0.00055261,-0.02770472
313,26137,26156,1,0.00343432,-0.0242704
314,26157,26176,-1,0.00158455,-0.02268585
315,26177,26196,-1,0.00112025,-0.0215656
316,26208,26227,1,0.00084341,-0.02072219
317,26229,26248,1,0.00045828,-0.02026391
318,26249,26268,-1,0.00073435,-0.01952956
319,26269,26288,-1,0.00447802,-0.01505154
320,26289,26308,-1,0.00182996,-0.01322158
321,26311,26330,-1,-0.00311735,-0.01633893
322,26331,26350,-1,-0.00137326,-0.01771219
323,26361,26380,1,-0.00090197,-0.01861416
324,26397,26416,-1,0.00037672,-0.01823745
325,26417,26436,-1,-0.00086438,-0.01910183
326,26460,26479,-1,0.00102232,-0.01807951
327,26480,26499,-1,-0.00076772,-0.01884723
328,26506,26525,-1,0.00039544,-0.01845178
329,26526,26545,-1,0.00104491,-0.01740687
330,26548,26567,-1,0.00262827,-0.0147786
331,26570,26589,1,-0.0072971,-0.0220757
332,26590,26609,1,0.00083822,-0.02123748
333,26616,26635,1,-0.00089443,-0.02213191
334,26649,26668,1,-0.02540149,-0.0475334
335,26669,26688,1,0.00314682,-0.04438659
336,26689,26708,1,-0.00158124,-0.04596783
337,26709,26728,1,0.0065046,-0.03946323
338,26732,26751,-1,0.00168447,-0.03777876
339,26752,26771,1,0.00051661,-0.03726215
340,26772,26791,1,-0.00601756,-0.04327971
341,26798,26817,-1,-0.00318749,-0.0464672
342,26820,26839,-1,0.00257286,-0.04389434
343,26840,26859,1,-0.00268954,-0.04658388
344,26860,26879,1,-0.00464576,-0.05122964
345,26881,26900,1,0.00084559,-0.05038405
346,26901,26920,1,0.00174682,-0.04863723
347,26921,26940,-1,-0.00070821,-0.04934544
348,26954,26973,-1,-0.00228119,-0.05162663
349,26974,26993,-1,0.00160586,-0.05002077
350,26996,27015,-1,0.0028177,-0.04720307
351,27028,27047,-1,0.00219089,-0.04501218
352,27049,27068,-1,0.00168298,-0.0433292
353,27070,27089,1,-0.002495,-0.04582421
354,27090,27109,1,0.00327385,-0.04255036
355,27123,27142,1,-0.00071119,-0.04326155
356,27143,27162,1,-0.0057212,-0.04898275
357,27163,27182,1,-0.00127125,-0.050254
358,27202,27221,-1,0.00177276,-0.04848124
359,27224,27243,1,-0.00174627,-0.05022751
360,27244,27263,1,0.00333247,-0.04689504
361,27268,27287,-1,0.00171765,-0.04517739
362,27289,27308,1,0.00104432,-0.04413307
363,27316,27335,-1,0.00058961,-0.04354346
364,27349,27368,-1,-0.00168505,-0.04522851
365,27369,27388,-1,0.00076051,-0.04446799
366,27389,27408,-1,-0.00631765,-0.05078564
367,27409,27428,-1,0.00237903,-0.04840661
368,27429,27448,-1,0.00196524,-0.04644136
369,27451,27470,1,0.00043183,-0.04600954
370,27472,27491,1,-0.00078471,-0.04679425
371,27492,27511,1,-0.00486799,-0.05166224
372,27512,27531,1,-0.00146989,-0.05313213
373,27532,27551,1,0.00069469,-0.05243744
374,27552,27571,1,-0.00611814,-0.05855558
375,27572,27591,1,-0.00116803,-0.05972362
376,27597,27616,-1,-0.00154123,-0.06126485
377,27617,27636,-1,0.00099382,-0.06027103
378,27637,27656,1,-0.00139598,-0.06166701
379,27657,27676,1,-0.00397317,-0.06564018
380,27677,27696,1,0.00373112,-0.06190906
381,27697,27716,1,0.00635411,-0.05555495
382,27717,27736,-1,0.00055666,-0.05499829
383,27739,27758,-1,-0.00929599,-0.06429428
384,27762,27781,-1,0.00158516,-0.06270912
385,27782,27801,1,0.00103598,-0.06167314
386,27803,27822,-1,0.00035986,-0.06131328
387,27831,27850,-1,-0.00396636,-0.06527964
388,27851,27870,-1,0.00328579,-0.06199385
389,27871,27890,-1,0.00307672,-0.05891713
390,27895,27914,1,0.00065027,-0.05826686
391,27916,27935,-1,-0.0014395,-0.05970636
392,27942,27961,-1,0.00142715,-0.05827922
393,27971,27990,1,0.00086415,-0.05741507
394,27998,28017,1,-0.00085833,-0.0582734
395,28018,28037,-1,-0.0013125,-0.0595859
396,28038,28057,-1,-0.0014254,-0.0610113
397,28058,28077,-1,0.00086761,-0.06014369
398,28078,28097,-1,0.00185527,-0.05828842
399,28102,28121,-1,-0.00292036,-0.06120878
400,28122,28141,-1,0.00154288,-0.0596659
401,28142,28161,-1,-0.00083008,-0.06049598
402,28163,28182,-1,-0.00119896,-0.06169494
403,28183,28202,-1,-0.00087933,-0.06257427
404,28203,28222,-1,-0.00118044,-0.06375472
405,28223,28242,-1,0.00035727,-0.06339744
406,28243,28262,-1,0.00164434,-0.0617531
407,28263,28282,-1,0.00099993,-0.06075318
408,28283,28302,-1,-0.00160235,-0.06235553
409,28303,28322,-1,-0.00099563,-0.06335116
410,28323,28342,-1,-0.0010796,-0.06443076
411,28343,28362,-1,0.00112104,-0.06330971
412,28363,28382,-1,0.00250588,-0.06080384
413,28387,28406,1,-0.00772075,-0.06852458
414,28407,28426,-1,0.00041263,-0.06811196
415,28428,28447,1,0.00094475,-0.06716721
416,28453,28472,1,0.00828776,-0.05887945
417,28473,28492,-1,0.00401216,-0.0548673
418,28493,28512,-1,0.00203498,-0.05283232
419,28514,28533,1,-0.00089821,-0.05373053
420,28534,28553,-1,0.0030618,-0.05066873
421,28554,28573,1,0.00046048,-0.05020825
422,28574,28593,1,-0.00085046,-0.05105871
423,28601,28620,1,-0.00117218,-0.0522309
424,28621,28640,1,0.00607326,-0.04615764
425,28643,28662,-1,-0.00439912,-0.05055676
426,28671,28690,-1,0.0014432,-0.04911356
427,28721,28740,1,0.00081555,-0.04829801
428,28741,28760,-1,-0.00130799,-0.04960601
429,28761,28780,1,0.00076984,-0.04883617
430,28781,28800,-1,0.0021981,-0.04663807
431,28801,28820,-1,0.00062357,-0.0460145
432,28821,28840,-1,0.00120392,-0.04481057
433,28844,28863,-1,-0.00075547,-0.04556605
434,28864,28883,-1,0.00066602,-0.04490003
435,28891,28910,1,-0.00222243,-0.04712246
436,28911,28930,1,-0.00203317,-0.04915562
437,28931,28950,1,-0.00248453,-0.05164016
438,28951,28970,1,0.00106167,-0.05057848
439,28984,29003,-1,-0.00404612,-0.05462461
440,29004,29023,-1,0.00068414,-0.05394047
441,29024,29043,-1,-0.0018582,-0.05579867
442,29044,29063,-1,-0.00117324,-0.05697191
443,29064,29083,-1,-0.00220121,-0.05917312
444,29084,29103,-1,0.00345628,-0.05571684
445,29114,29133,1,-0.00098541,-0.05670225
446,29134,29153,1,-0.00154985,-0.0582521
447,29166,29185,1,0.00105697,-0.05719513
448,29186,29205,-1,0.00096097,-0.05623416
449,29206,29225,-1,-0.00167151,-0.05790567
450,29226,29245,-1,-0.00270257,-0.06060824
451,29246,29265,-1,0.00442409,-0.05618415
452,29266,29285,-1,-0.00110186,-0.05728601
453,29286,29305,-1,0.00122259,-0.05606342
454,29306,29325,1,0.00041457,-0.05564885
455,29333,29352,1,0.00031811,-0.05533074
456,29355,29374,1,0.00202355,-0.05330719
457,29375,29394,-1,0.0015265,-0.05178069
458,29401,29420,-1,-0.00136175,-0.05314245
459,29421,29440,-1,-0.00168605,-0.0548285
460,29441,29460,-1,-0.00246852,-0.05729702
461,29461,29480,-1,-0.00234434,-0.05964136
462,29481,29500,-1,0.00040171,-0.05923965
463,29502,29521,-1,0.00040475,-0.05883491
464,29524,29543,1,-0.00092569,-0.0597606
465,29550,29569,-1,-0.00330954,-0.06307014
466,29570,29589,-1,0.00044647,-0.06262367
467,29590,29609,-1,0.0063589,-0.05626477
468,29613,29632,1,0.01027578,-0.045989
469,29633,29652,-1,0.00186716,-0.04412183
470,29689,29708,-1,0.00170038,-0.04242145
471,29712,29731,-1,-0.0025556,-0.04497705
472,29732,29751,-1,-0.00123197,-0.04620902
473,29757,29776,-1,-0.00091166,-0.04712067
474,29777,29796,-1,0.0024286,-0.04469207
475,29797,29816,-1,-0.0007933,-0.04548537
476,29817,29836,-1,-0.00073002,-0.04621539
477,29837,29856,-1,-0.00789206,-0.05410746
478,29857,29876,-1,-0.00245041,-0.05655787
479,29877,29896,-1,0.00266455,-0.05389332
480,29897,29916,-1,-0.00100524,-0.05489857
481,29918,29937,-1,-0.00075746,-0.05565603
482,29938,29957,-1,0.00501822,-0.05063781
483,29960,29979,1,0.0005796,-0.05005821
484,29995,30014,-1,-0.00349958,-0.05355779
485,30015,30034,-1,-0.00770768,-0.06126547
486,30035,30054,-1,0.00180125,-0.05946422
487,30075,30094,-1,0.00279074,-0.05667347
488,30095,30114,-1,0.00096284,-0.05571063
489,30115,30134,-1,0.00067821,-0.05503242
490,30136,30155,-1,-0.0021277,-0.05716012
491,30156,30175,-1,0.00050295,-0.05665717
492,30176,30195,-1,-0.00308121,-0.05973838
493,30196,30215,-1,-0.00265087,-0.06238925
494,30216,30235,-1,-0.00135792,-0.06374717
495,30236,30255,-1,0.00098914,-0.06275803
496,30256,30275,-1,-0.00447613,-0.06723416
497,30276,30295,-1,0.00122498,-0.06600918
498,30296,30315,-1,-0.00133029,-0.06733947
499,30316,30335,-1,0.00035687,-0.06698259
500,30336,30355,-1,0.00164809,-0.0653345
501,30361,30380,-1,0.00318145,-0.06215306
502,30386,30405,-1,0.00126217,-0.06089088
503,30406,30425,1,-0.00083772,-0.06172861
504,30426,30445,-1,-0.0009229,-0.06265151
505,30466,30485,1,0.00036644,-0.06228507
506,30486,30505,1,-0.00120002,-0.06348509
507,30508,30527,1,0.00081256,-0.06267252
508,30535,30554,-1,-0.00074833,-0.06342085
509,30555,30574,-1,-0.00342034,-0.06684119
510,30575,30594,-1,0.00067529,-0.0661659
511,30597,30616,-1,0.00626126,-0.05990464
512,30620,30639,1,-0.00074321,-0.06064784
513,30644,30663,1,-0.000796,-0.06144384
514,30666,30685,-1,-0.0012813,-0.06272515
515,30689,30708,-1,-0.00266948,-0.06539463
516,30709,30728,-1,0.00066354,-0.06473108
517,30729,30748,-1,-0.00185543,-0.06658652
518,30749,30768,-1,0.00265337,-0.06393314
519,30769,30788,-1,-0.00127013,-0.06520327
520,30789,30808,-1,0.00150802,-0.06369526
521,30809,30828,1,0.00074879,-0.06294647
522,30830,30849,-1,0.00035733,-0.06258914
523,30850,30869,-1,-0.00085202,-0.06344116
524,30870,30889,-1,0.0003759,-0.06306526
525,30890,30909,-1,0.00324893,-0.05981633
526,30910,30929,-1,-0.00295303,-0.06276936
527,30930,30949,-1,-0.00093333,-0.06370269
528,30950,30969,-1,-0.00081707,-0.06451976
529,30979,30998,-1,0.00042494,-0.06409482
530,31001,31020,-1,-0.00572595,-0.06982077
531,31021,31040,-1,0.00077983,-0.06904094
532,31043,31062,-1,-0.00191714,-0.07095807
533,31063,31082,-1,-0.00313802,-0.0740961
534,31083,31102,-1,-0.00269805,-0.07679415
535,31103,31122,-1,-0.00221911,-0.07901326
536,31123,31142,-1,-0.00373457,-0.08274783
537,31143,31162,-1,0.00055788,-0.08218995
538,31180,31199,-1,-0.00314099,-0.08533094
539,31200,31219,-1,-0.00081442,-0.08614536
540,31220,31239,-1,0.00213347,-0.08401189
541,31242,31261,-1,-0.00120872,-0.0852206
542,31262,31281,-1,-0.00260114,-0.08782174
543,31282,31301,-1,-0.00663575,-0.09445749
544,31302,31321,-1,-0.00174634,-0.09620383
545,31322,31341,-1,-0.00331208,-0.09951591
546,31342,31361,-1,0.0005287,-0.09898721
547,31362,31381,-1,-0.00229712,-0.10128432
548,31382,31401,-1,-0.00238667,-0.10367099
549,31402,31421,-1,-0.00639326,-0.11006425
550,31422,31441,-1,-0.00092184,-0.1109861
551,31442,31461,-1,0.00537582,-0.10561028
552,31462,31481,-1,0.00419997,-0.10141031
553,31482,31501,-1,0.00104532,-0.10036499
554,31505,31524,-1,-0.00242059,-0.10278559
555,31526,31545,-1,0.00333939,-0.09944619
556,31546,31565,1,0.00688875,-0.09255744
557,31587,31606,-1,-0.00145607,-0.09401351
558,31607,31626,-1,0.00118809,-0.09282542
559,31627,31646,-1,0.00306783,-0.08975759
560,31647,31666,-1,-0.00164005,-0.09139764
561,31667,31686,-1,0.00433937,-0.08705827
562,31687,31706,-1,-0.0025053,-0.08956358
563,31707,31726,-1,0.00071663,-0.08884695
564,31727,31746,-1,-0.00441913,-0.09326608
565,31753,31772,-1,0.00516997,-0.08809611
566,31780,31799,1,-0.0026579,-0.09075401
567,31800,31819,1,-0.00141357,-0.09216757
568,31820,31839,1,-0.00124495,-0.09341253
569,31840,31859,1,0.0021951,-0.09121742
570,31860,31879,1,0.00144215,-0.08977527
571,31880,31899,-1,-0.00097648,-0.09075174
572,31900,31919,1,-0.00486907,-0.09562082
573,31921,31940,-1,0.00833616,-0.08728465
574,31944,31963,1,0.00497773,-0.08230692
575,31964,31983,1,-0.00606088,-0.0883678
576,31984,32003,1,0.00057685,-0.08779095
577,32004,32023,1,-0.00123373,-0.08902468
578,32026,32045,1,0.00211838,-0.08690631
