trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
336,19402,19421,1,0.00077212,0.02059886
337,19422,19441,-1,-0.00172945,0.01886942
338,19442,19461,1,0.00094055,0.01980996
339,19463,19482,-1,0.0005465,0.02035646
340,19483,19502,-1,-0.00618694,0.01416953
341,19503,19522,-1,0.00206985,0.01623938
342,19523,19542,-1,0.00053124,0.01677062
343,19543,19562,-1,0.00088006,0.01765068
344,19563,19582,1,-0.000794,0.01685668
345,19583,19602,1,-0.00131436,0.01554232
346,19603,19622,1,-0.00083973,0.01470258
347,19623,19642,-1,0.00063855,0.01534113
348,19643,19662,-1,0.00572499,0.02106612
349,19663,19682,1,0.00091309,0.0219792
350,19683,19702,1,0.00337375,0.02535295
351,19718,19737,-1,-0.00141299,0.02393997
352,19738,19757,1,0.00087886,0.02481883
353,19758,19777,1,-0.00137323,0.0234456
354,19778,19797,1,0.00168616,0.02513176
355,19804,19823,1,0.0043695,0.02950126
356,19824,19843,-1,0.00047392,0.02997519
357,19844,19863,-1,-0.00222131,0.02775387
358,19864,19883,-1,0.00339523,0.03114911
359,19884,19903,1,0.0003529,0.03150201
360,19904,19923,-1,0.00063523,0.03213724
361,19924,19943,-1,0.00187231,0.03400955
362,19944,19963,1,-0.00099397,0.03301558
363,19964,19983,-1,0.00208016,0.03509574
364,19984,20003,1,-0.00089679,0.03419896
365,20004,20023,-1,0.00236682,0.03656577
366,20024,20043,-1,-0.00096505,0.03560073
367,20044,20063,-1,0.00511461,0.04071534
368,20064,20083,-1,0.00608419,0.04679953
369,20084,20103,-1,0.00062727,0.04742679
370,20104,20123,1,0.00066141,0.04808821
371,20124,20143,-1,0.00042569,0.0485139
372,20144,20163,1,-0.00073909,0.04777481
373,20168,20187,-1,-0.00173274,0.04604207
374,20188,20207,1,0.00034428,0.04638635
375,20209,20228,-1,-0.00086552,0.04552083
376,20238,20257,-1,0.00146289,0.04698372
377,20258,20277,-1,0.00123362,0.04821734
378,20278,20297,-1,-0.00274115,0.0454762
379,20298,20317,-1,0.00072503,0.04620122
380,20318,20337,1,0.00071361,0.04691484
381,20338,20357,-1,0.00053776,0.0474526
382,20365,20384,1,-0.00151764,0.04593496
383,20385,20404,-1,0.00175972,0.04769468
384,20405,20424,1,-0.00187433,0.04582035
385,20425,20444,1,-0.00090399,0.04491636
386,20445,20464,1,-0.00091194,0.04400442
387,20465,20484,1,-0.00088161,0.04312281
388,20485,20504,1,0.00109877,0.04422158
389,20505,20524,-1,-0.00142564,0.04279594
390,20525,20544,-1,-0.00296828,0.03982766
391,20545,20564,-1,-0.00099106,0.0388366
392,20565,20584,-1,0.00081506,0.03965167
393,20585,20604,-1,0.00551552,0.04516719
394,20609,20628,-1,-0.00185132,0.04331587
395,20629,20648,-1,0.00236971,0.04568558
396,20649,20668,1,0.00119359,0.04687918
397,20669,20688,1,-0.00237033,0.04450885
398,20689,20708,1,-0.00076831,0.04374054
399,20709,20728,1,0.00097884,0.04471938
400,20729,20748,-1,0.00032974,0.04504912
401,20749,20768,-1,-0.0014452,0.04360392
402,20769,20788,-1,-0.0008704,0.04273353
403,20789,20808,1,0.00061636,0.04334989
404,20809,20828,1,-0.00278433,0.04056555
405,20831,20850,-1,0.0014811,0.04204665
406,20851,20870,1,-0.001812,0.04023465
407,20871,20890,1,-0.00593309,0.03430157
408,20891,20910,1,-0.00079291,0.03350865
409,20911,20930,1,-0.00119048,0.03231817
410,20931,20950,1,-0.00141248,0.0309057
411,20951,20970,1,0.00039634,0.03130203
412,20971,20990,-1,-0.00096253,0.0303395
413,20991,21010,-1,0.00066609,0.03100559
414,21011,21030,-1,0.00311278,0.03411837
415,21031,21050,-1,0.00047748,0.03459585
416,21051,21070,-1,-0.0008629,0.03373295
417,21071,21090,-1,-0.00098782,0.03274513
418,21091,21110,1,-0.00104698,0.03169814
419,21111,21130,1,-0.00106092,0.03063722
420,21131,21150,1,0.00076441,0.03140163
421,21151,21170,-1,-0.00132408,0.03007755
422,21176,21195,1,-0.00274642,0.02733114
423,21197,21216,1,0.00121608,0.02854721
424,21217,21236,-1,-0.00410135,0.02444587
425,21237,21256,-1,-0.00184144,0.02260443
426,21257,21276,1,0.00039823,0.02300265
427,21277,21296,-1,-0.00109027,0.02191238
428,21297,21316,-1,0.00103245,0.02294483
429,21317,21336,-1,-0.00096968,0.02197515
430,21337,21356,-1,-0.00088462,0.02109053
431,21357,21376,-1,-0.00153962,0.01955091
432,21377,21396,-1,-0.00180005,0.01775086
433,21397,21416,-1,0.00030139,0.01805224
434,21417,21436,1,0.00116788,0.01922012
435,21438,21457,-1,0.00045143,0.01967156
436,21458,21477,-1,0.00061739,0.02028894
437,21478,21497,-1,0.0028859,0.02317485
438,21498,21517,-1,0.00092922,0.02410406
439,21518,21537,1,0.00248502,0.02658908
440,21538,21557,-1,-0.01006786,0.01652122
441,21558,21577,-1,0.00489696,0.02141818
442,21578,21597,-1,0.00344369,0.02486187
443,21598,21617,1,0.00079636,0.02565823
444,21618,21637,1,-0.00153875,0.02411947
445,21638,21657,1,0.00079215,0.02491162
446,21658,21677,-1,-0.00074467,0.02416695
447,21678,21697,-1,-0.00086839,0.02329856
448,21698,21717,-1,-0.00423865,0.0190599
449,21718,21737,-1,-0.00228863,0.01677128
450,21738,21757,-1,0.00072221,0.01749349
451,21758,21777,-1,-0.00214322,0.01535026
452,21780,21799,1,0.00051178,0.01586205
453,21803,21822,-1,0.00186843,0.01773048
454,21823,21842,1,0.00100006,0.01873054
455,21843,21862,-1,0.00215346,0.020884
456,21863,21882,-1,0.00131695,0.02220095
457,21883,21902,-1,-0.00291899,0.01928196
458,21905,21924,-1,-0.00223051,0.01705145
459,21925,21944,-1,0.00576738,0.02281883
460,21945,21964,1,0.00171274,0.02453157
461,21965,21984,-1,0.00031336,0.02484493
462,21985,22004,1,-0.00282383,0.0220211
463,22005,22024,1,-0.00395382,0.01806728
464,22025,22044,1,-0.00301602,0.01505126
465,22045,22064,1,0.00133156,0.01638282
466,22065,22084,1,0.00094143,0.01732425
467,22085,22104,1,0.00079897,0.01812322
468,22106,22125,-1,0.00044053,0.01856375
469,22126,22145,-1,0.00131599,0.01987974
470,22146,22165,-1,0.00044653,0.02032627
471,22167,22186,-1,0.00425106,0.02457733
472,22187,22206,-1,-0.00649984,0.01807749
473,22207,22226,-1,0.00182011,0.01989759
474,22229,22248,1,0.0008186,0.02071619
475,22249,22268,-1,0.00129408,0.02201027
476,22269,22288,-1,0.00073038,0.02274065
477,22289,22308,-1,-0.00135853,0.02138212
478,22312,22331,-1,-0.00117195,0.02021017
479,22332,22351,-1,-0.00078725,0.01942292
480,22352,22371,-1,0.00073882,0.02016174
481,22372,22391,-1,-0.00300734,0.0171544
482,22392,22411,-1,0.00031843,0.01747282
483,22412,22431,-1,0.00250761,0.01998043
484,22432,22451,-1,0.00071627,0.0206967
485,22455,22474,-1,-0.00096189,0.01973481
486,22476,22495,-1,-0.00100441,0.0187304
487,22496,22515,-1,-0.00353349,0.01519691
488,22516,22535,-1,-0.00343464,0.01176227
489,22536,22555,-1,-0.000978,0.01078428
490,22556,22575,-1,-0.00089543,0.00988885
491,22576,22595,-1,0.00106014,0.01094899
492,22596,22615,-1,0.00049896,0.01144795
493,22616,22635,-1,0.0011271,0.01257505
494,22640,22659,-1,0.00115031,0.01372536
495,22660,22679,-1,0.00322129,0.01694666
496,22680,22699,1,-0.00120641,0.01574025
497,22700,22719,1,0.00330849,0.01904874
498,22723,22742,1,0.00147176,0.0205205
499,22748,22767,-1,0.00077266,0.02129317
500,22768,22787,-1,0.00102775,0.02232092
501,22788,22807,-1,0.00120952,0.02353044
502,22812,22831,1,-0.00093605,0.02259439
503,22832,22851,-1,0.00040601,0.0230004
504,22853,22872,-1,-0.00305851,0.01994189
505,22873,22892,-1,0.00444415,0.02438604
506,22893,22912,-1,0.00251402,0.02690006
507,22914,22933,-1,-0.00277238,0.02412767
508,22935,22954,-1,-0.00182935,0.02229833
509,22955,22974,-1,0.00183213,0.02413045
510,22977,22996,-1,0.00109902,0.02522947
511,22998,23017,-1,0.00129987,0.02652934
512,23018,23037,-1,-0.00560835,0.02092099
513,23038,23057,-1,-0.00311708,0.01780392
514,23058,23077,-1,0.00086353,0.01866745
515,23078,23097,-1,-0.00085013,0.01781732
516,23100,23119,-1,-0.00133567,0.01648165
517,23120,23139,-1,-0.0024213,0.01406035
518,23140,23159,-1,-0.00643342,0.00762693
519,23160,23179,-1,-0.00089747,0.00672946
520,23180,23199,-1,-0.00324636,0.0034831
521,23200,23219,-1,-0.00301028,0.00047282
522,23220,23239,-1,0.00176892,0.00224174
523,23240,23259,-1,0.00051904,0.00276079
524,23278,23297,-1,-0.00195201,0.00080878
525,23298,23317,-1,-0.00167973,-0.00087096
526,23318,23337,-1,0.00046489,-0.00040606
527,23339,23358,-1,0.00030017,-0.00010589
528,23359,23378,1,-0.00263865,-0.00274454
529,23379,23398,-1,0.00119597,-0.00154857
530,23402,23421,-1,0.00088598,-0.00066258
531,23422,23441,1,-0.00537763,-0.00604022
532,23443,23462,1,0.00131332,-0.0047269
533,23463,23482,-1,0.00101331,-0.00371359
534,23483,23502,1,0.00171426,-0.00199932
535,23503,23522,-1,0.00187739,-0.00012193
536,23523,23542,1,-0.00126446,-0.00138639
537,23543,23562,1,-0.00373011,-0.0051165
538,23564,23583,1,0.0005281,-0.0045884
539,23584,23603,-1,0.00094081,-0.00364759
540,23604,23623,-1,0.00037328,-0.00327431
541,23624,23643,1,0.00104773,-0.00222658
542,23644,23663,-1,0.00126507,-0.0009615
543,23664,23683,-1,-0.00106941,-0.00203091
544,23684,23703,-1,0.00238524,0.00035432
545,23704,23723,-1,-0.00143307,-0.00107875
546,23724,23743,-1,0.00145435,0.0003756
547,23744,23763,-1,0.00208075,0.00245635
548,23764,23783,-1,-0.00159263,0.00086372
549,23784,23803,-1,-0.00103895,-0.00017524
550,23804,23823,1,0.0007673,0.00059206
551,23826,23845,-1,-0.0014755,-0.00088344
552,23849,23868,1,-0.00129994,-0.00218338
553,23869,23888,-1,0.00218063,-2.75e-06
554,23889,23908,-1,0.00114513,0.00114238
555,23909,23928,1,0.00033207,0.00147445
556,23930,23949,1,0.00071045,0.0021849
557,23950,23969,-1,-0.00105222,0.00113268
558,23970,23989,-1,0.00072615,0.00185883
559,23992,24011,-1,-0.00546347,-0.00360464
560,24012,24031,-1,0.0034311,-0.00017354
561,24032,24051,-1,0.00114021,0.00096667
562,24052,24071,-1,-0.00093829,2.838e-05
563,24072,24091,-1,-0.00239676,-0.00236838
564,24092,24111,-1,0.00035172,-0.00201666
565,24116,24135,-1,-0.00565085,-0.00766751
566,24136,24155,1,0.00080498,-0.00686253
567,24156,24175,-1,-0.00178411,-0.00864664
568,24176,24195,-1,0.00388882,-0.00475783
569,24196,24215,-1,0.00182595,-0.00293187
570,24216,24235,-1,-0.00146944,-0.00440131
571,24236,24255,1,-0.00124276,-0.00564407
572,24259,24278,1,0.00217688,-0.00346719
573,24279,24298,-1,-0.00190878,-0.00537597
574,24301,24320,1,0.00073626,-0.0046397
575,24321,24340,-1,0.00054579,-0.00409391
576,24341,24360,1,-0.0027003,-0.00679421
577,24361,24380,-1,0.0011255,-0.00566871
578,24381,24400,-1,-0.00248739,-0.0081561
579,24401,24420,-1,0.00140914,-0.00674696
580,24421,24440,-1,0.00078392,-0.00596304
581,24442,24461,-1,0.00130617,-0.00465688
582,24464,24483,1,0.00566941,0.00101253
583,24484,24503,-1,0.00091427,0.0019268
584,24507,24526,1,0.00074622,0.00267303
585,24529,24533,1,0.00033608,0.0030091
586,24534,24553,1,-0.00110978,0.00189932
587,24554,24573,-1,0.00096474,0.00286406
588,24574,24593,-1,0.00214366,0.00500772
589,24594,24613,1,0.0014302,0.00643791
590,24630,24649,-1,0.00202304,0.00846096
591,24650,24669,1,-0.00148461,0.00697634
592,24670,24689,1,-0.0037908,0.00318554
593,24690,24709,1,-0.00087411,0.00231143
594,24710,24729,1,-0.00371652,-0.00140508
595,24730,24749,1,0.00326084,0.00185576
596,24755,24774,-1,0.00163551,0.00349127
597,24786,24805,-1,-0.00078818,0.00270309
598,24806,24825,-1,0.00079043,0.00349352
599,24833,24852,-1,0.00031332,0.00380684
600,24853,24872,-1,-0.00140694,0.0023999
601,24873,24892,-1,-0.00165028,0.00074962
602,24898,24917,-1,0.00112106,0.00187067
603,24920,24939,1,0.00515636,0.00702704
604,24940,24959,-1,0.00290285,0.00992989
605,24960,24979,1,-0.00070527,0.00922462
606,24980,24999,-1,0.00206019,0.01128481
607,25004,25023,1,0.00030603,0.01159084
608,25025,25044,-1,-0.0022433,0.00934754
609,25045,25064,-1,-0.00152685,0.0078207
610,25066,25085,-1,0.00047078,0.00829148
611,25090,25109,1,0.00049829,0.00878977
612,25110,25129,-1,0.00064703,0.0094368
613,25130,25149,-1,0.00031924,0.00975604
614,25155,25174,-1,0.00042162,0.01017765
615,25175,25194,-1,0.00054971,0.01072736
616,25198,25217,-1,0.00245345,0.01318081
617,25220,25239,1,-0.00694064,0.00624017
618,25240,25259,1,-0.00207633,0.00416384
619,25260,25279,1,-0.00174236,0.00242148
620,25280,25299,1,0.00137731,0.00379879
621,25300,25319,1,-0.00186624,0.00193255
622,25320,25339,1,-0.00125225,0.00068031
623,25340,25359,1,0.00031553,0.00099583
624,25360,25379,1,-0.00438272,-0.00338689
625,25380,25399,1,0.00379497,0.00040808
626,25403,25422,1,0.00123504,0.00164312
627,25424,25443,1,0.00173792,0.00338104
628,25451,25470,1,0.00502118,0.00840221
629,25478,25497,-1,-0.00108313,0.00731908
630,25508,25527,-1,0.00334075,0.01065983
631,25536,25555,1,-0.0008043,0.00985553
632,25558,25577,1,-0.00074399,0.00911154
633,25578,25597,1,0.00409476,0.01320631
634,25598,25617,-1,0.00046276,0.01366906
635,25618,25637,-1,-0.0010995,0.01256956
636,25639,25658,-1,-0.00208835,0.01048121
637,25660,25679,-1,0.00157336,0.01205457
638,25686,25705,-1,0.00057898,0.01263356
639,25711,25730,1,-0.00078437,0.01184919
640,25731,25750,1,0.00165767,0.01350686
641,25751,25770,1,0.00118846,0.01469533
642,25790,25809,-1,-0.00081146,0.01388387
643,25812,25831,-1,0.00093276,0.01481663
644,25832,25851,1,0.00312156,0.0179382
645,25853,25872,-1,0.00291656,0.02085475
646,25897,25916,1,-0.00085809,0.01999667
647,25918,25937,1,-0.00138011,0.01861655
648,25938,25957,-1,0.00481603,0.02343259
649,25960,25979,-1,-0.00080533,0.02262726
650,25994,26013,1,0.00083622,0.02346348
651,26039,26058,1,0.00049521,0.02395869
652,26059,26078,-1,0.00078819,0.02474688
653,26083,26102,-1,-0.00079703,0.02394985
654,26103,26122,-1,0.00137171,0.02532156
655,26123,26142,1,0.00060969,0.02593125
656,26143,26162,1,0.00162394,0.02755519
657,26165,26184,-1,0.00065918,0.02821436
658,26187,26206,1,0.00055897,0.02877333
659,26207,26226,1,0.00064434,0.02941767
660,26227,26246,1,-0.00110529,0.02831238
661,26247,26266,-1,-0.00085196,0.02746042
662,26267,26286,-1,0.00559963,0.03306005
663,26287,26306,1,-0.00251463,0.03054541
664,26307,26326,1,0.00170985,0.03225526
665,26328,26347,1,0.00066367,0.03291893
666,26348,26367,1,-0.0007541,0.03216483
667,26371,26390,1,-0.00159375,0.03057108
668,26394,26413,-1,0.00047179,0.03104287
669,26418,26437,-1,0.00053572,0.03157859
670,26441,26460,1,-0.00142322,0.03015537
671,26462,26481,-1,0.00138705,0.03154242
672,26483,26502,1,-0.0007729,0.03076952
673,26503,26522,1,0.00033382,0.03110335
674,26523,26542,-1,0.00109207,0.03219542
675,26548,26567,-1,0.00262827,0.03482369
676,26570,26589,1,-0.0072971,0.02752659
677,26607,26626,1,0.00050926,0.02803584
678,26627,26646,1,0.00115532,0.02919117
679,26649,26668,1,-0.02540149,0.00378968
680,26675,26694,-1,0.00145007,0.00523975
681,26697,26716,1,0.00518885,0.0104286
682,26717,26736,-1,-0.00150898,0.00891962
683,26737,26756,-1,0.00123623,0.01015586
684,26757,26776,-1,0.00257977,0.01273562
685,26777,26796,1,-0.00590086,0.00683476
686,26823,26842,1,-0.001613,0.00522176
687,26843,26862,1,-0.00421749,0.00100427
688,26863,26882,1,-0.00386682,-0.00286255
689,26883,26902,1,0.00081121,-0.00205134
690,26903,26922,1,0.0014111,-0.00064024
691,26923,26942,1,0.00033943,-0.00030081
692,26943,26962,1,0.00306357,0.00276276
693,26963,26982,-1,-0.00197331,0.00078945
694,26984,27003,-1,-0.0012189,-0.00042946
695,27004,27023,-1,0.00201298,0.00158352
696,27024,27043,-1,-0.00214493,-0.00056141
697,27044,27063,-1,0.00040003,-0.00016138
698,27068,27087,1,-0.00383125,-0.00399263
699,27088,27107,1,0.00206867,-0.00192396
700,27120,27139,1,-0.00150768,-0.00343164
701,27144,27163,1,-0.00498022,-0.00841186
702,27164,27183,1,-0.00196696,-0.01037882
703,27184,27203,-1,0.00162678,-0.00875204
704,27204,27223,-1,0.0022427,-0.00650934
705,27224,27243,1,-0.00174627,-0.00825561
706,27244,27263,1,0.00333247,-0.00492314
707,27268,27287,-1,0.00171765,-0.00320549
708,27288,27307,1,0.00085645,-0.00234904
709,27314,27333,-1,-0.00080067,-0.00314972
710,27334,27353,1,0.00306201,-8.771e-05
711,27354,27373,-1,-0.00093687,-0.00102458
712,27374,27393,-1,0.00084164,-0.00018294
713,27394,27413,-1,-0.00628379,-0.00646672
714,27414,27433,-1,0.0019344,-0.00453232
715,27436,27455,1,-0.00457997,-0.00911229
716,27456,27475,1,-0.00129166,-0.01040396
717,27476,27495,1,0.00099122,-0.00941273
718,27496,27515,1,-0.00511006,-0.01452279
719,27516,27535,1,0.00062351,-0.01389928
720,27539,27558,1,-0.00135119,-0.01525047
721,27559,27578,1,-0.01024965,-0.02550012
722,27579,27598,1,0.00296964,-0.02253047
723,27602,27621,1,0.00191345,-0.02061702
724,27622,27641,1,-0.00111944,-0.02173646
725,27642,27661,1,-0.00193071,-0.02366717
726,27662,27681,1,-0.00343956,-0.02710673
727,27682,27701,1,0.00256632,-0.02454042
728,27702,27721,1,0.00195887,-0.02258155
729,27722,27741,1,0.00197132,-0.02061022
730,27748,27767,1,0.00454462,-0.0160656
731,27773,27792,-1,0.00358355,-0.01248205
732,27793,27812,1,0.00032988,-0.01215217
733,27813,27832,1,0.00076562,-0.01138655
734,27833,27852,-1,-0.00394485,-0.0153314
735,27853,27872,-1,0.00456653,-0.01076487
736,27873,27892,-1,0.00443443,-0.00633045
737,27893,27912,1,-0.00196458,-0.00829502
738,27914,27933,1,0.00210098,-0.00619405
739,27971,27990,1,0.00086415,-0.0053299
740,27991,28010,1,0.00034818,-0.00498172
741,28011,28030,-1,-0.001398,-0.00637972
742,28031,28050,1,0.0006073,-0.00577241
743,28051,28070,-1,0.00095023,-0.00482219
744,28077,28096,1,-0.0024612,-0.00728339
745,28099,28118,1,0.00211965,-0.00516374
746,28119,28138,-1,0.00169855,-0.0034652
747,28148,28167,-1,0.00080412,-0.00266108
748,28169,28188,-1,-0.00176117,-0.00442224
749,28196,28215,1,0.00124729,-0.00317495
750,28216,28235,-1,0.00041601,-0.00275894
751,28236,28255,-1,0.00075098,-0.00200796
752,28256,28275,-1,0.00293111,0.00092315
753,28276,28295,1,0.00528841,0.00621156
754,28299,28318,-1,-0.00121998,0.00499158
755,28319,28338,-1,-0.00137482,0.00361676
756,28339,28358,-1,-0.00104076,0.002576
757,28361,28380,-1,0.00213041,0.00470641
758,28381,28400,1,-0.00670876,-0.00200236
759,28404,28423,-1,-0.00074584,-0.0027482
760,28429,28448,1,0.0003119,-0.0024363
761,28457,28476,-1,-0.00583546,-0.00827177
762,28477,28496,-1,0.00169024,-0.00658153
763,28497,28516,1,0.0003697,-0.00621183
764,28530,28549,1,-0.00389819,-0.01011002
765,28550,28569,1,0.00031373,-0.00979629
766,28570,28589,1,-0.00260808,-0.01240437
767,28590,28609,1,-0.00161549,-0.01401986
768,28610,28629,1,-0.00076465,-0.01478451
769,28630,28649,1,0.01310196,-0.00168256
770,28650,28669,-1,0.0050229,0.00334034
771,28693,28712,1,-0.00076742,0.00257292
772,28720,28739,-1,0.00172382,0.00429674
773,28743,28762,1,0.00150623,0.00580297
774,28764,28783,-1,-0.00137756,0.00442541
775,28784,28803,-1,0.00308939,0.0075148
776,28804,28823,-1,0.00063363,0.00814843
777,28824,28843,1,-0.00241511,0.00573332
778,28845,28864,-1,0.00119984,0.00693316
779,28865,28884,-1,0.0015484,0.00848156
780,28885,28904,1,-0.00338567,0.00509589
781,28905,28924,1,-0.00123515,0.00386075
782,28925,28944,1,-0.00207686,0.00178389
783,28945,28964,1,0.00188736,0.00367125
784,28974,28993,-1,-0.00277368,0.00089757
785,28994,29013,-1,-0.0028725,-0.00197493
786,29014,29033,-1,-0.00189422,-0.00386915
787,29034,29053,-1,0.00068,-0.00318914
788,29054,29073,-1,0.00074295,-0.0024462
789,29074,29093,-1,0.00328545,0.00083925
790,29094,29113,1,0.00147763,0.00231688
791,29114,29133,1,-0.00098541,0.00133147
792,29134,29153,1,-0.00154985,-0.00021838
793,29158,29177,-1,-0.00091773,-0.0011361
794,29183,29202,-1,0.00068449,-0.00045161
795,29208,29227,1,0.00108498,0.00063337
796,29232,29251,1,0.001895,0.00252837
797,29273,29292,1,0.00288255,0.00541092
798,29302,29321,1,-0.00134779,0.00406313
799,29322,29341,1,-0.00177602,0.00228711
800,29342,29361,1,0.00054981,0.00283692
801,29362,29381,1,0.00168384,0.00452077
802,29382,29401,-1,0.00173446,0.00625523
803,29414,29433,-1,0.00102534,0.00728056
804,29437,29456,-1,-0.00297353,0.00430703
805,29470,29489,-1,0.00186234,0.00616937
806,29491,29510,-1,0.00068512,0.00685449
807,29511,29530,1,-0.0010631,0.00579139
808,29531,29550,-1,-0.00281411,0.00297728
809,29551,29570,-1,-0.00123852,0.00173876
810,29571,29590,-1,0.00082514,0.0025639
811,29594,29613,-1,0.00471817,0.00728207
812,29614,29633,1,0.0115144,0.01879647
813,29634,29653,-1,0.00283122,0.02162768
814,29654,29673,1,-0.00137515,0.02025253
815,29698,29717,1,0.00142547,0.021678
816,29718,29737,-1,-0.00133365,0.02034435
817,29738,29757,-1,-0.00259245,0.0177519
818,29758,29777,-1,-0.00135154,0.01640036
819,29778,29797,-1,0.00254523,0.01894559
820,29798,29817,-1,-0.00213902,0.01680657
821,29818,29837,-1,-0.0007515,0.01605507
822,29838,29857,-1,-0.0104485,0.00560658
823,29858,29877,-1,0.00103306,0.00663963
824,29878,29897,-1,0.00180034,0.00843998
825,29905,29924,-1,-0.0007565,0.00768348
826,29925,29944,-1,-0.0015717,0.00611178
827,29945,29964,-1,0.00649697,0.01260875
828,29965,29984,1,0.00252103,0.01512978
829,29988,30007,-1,-0.00106604,0.01406374
830,30008,30027,-1,-0.01324268,0.00082106
831,30028,30047,-1,-0.00103841,-0.00021735
832,30055,30074,1,-0.00314783,-0.00336518
833,30078,30097,1,0.00097281,-0.00239237
834,30098,30117,-1,0.0006741,-0.00171827
835,30118,30137,-1,0.00036346,-0.00135481
836,30141,30160,1,0.0004397,-0.00091511
837,30161,30180,-1,0.00106533,0.00015022
838,30185,30204,-1,-0.00350845,-0.00335824
839,30205,30224,-1,-0.00193368,-0.00529192
840,30225,30244,-1,-0.00152359,-0.00681551
841,30245,30264,-1,-0.00212072,-0.00893622
842,30265,30284,-1,-0.00172528,-0.01066151
843,30285,30304,-1,0.00032129,-0.01034022
844,30305,30324,-1,0.00109183,-0.00924839
845,30325,30344,-1,0.00211628,-0.0071321
846,30347,30366,1,0.00052552,-0.00660658
847,30372,30391,-1,0.00308509,-0.00352149
848,30398,30417,1,0.00053832,-0.00298317
849,30418,30437,-1,0.00116481,-0.00181836
850,30438,30457,-1,0.00084784,-0.00097052
851,30465,30484,1,-0.00090375,-0.00187427
852,30485,30504,1,-0.00142046,-0.00329473
853,30505,30524,1,0.00107047,-0.00222426
854,30525,30544,1,0.00153417,-0.00069009
855,30546,30565,1,0.00135286,0.00066277
856,30567,30586,1,-0.00169898,-0.0010362
857,30588,30607,1,-0.00321957,-0.00425578
858,30608,30627,1,-0.00172511,-0.00598089
859,30628,30647,1,0.00149683,-0.00448406
860,30648,30667,1,-0.00143341,-0.00591747
861,30673,30692,1,0.00033689,-0.00558058
862,30693,30712,-1,-0.00139333,-0.0069739
863,30713,30732,-1,0.00115346,-0.00582045
864,30735,30754,1,0.00373726,-0.00208319
865,30755,30774,-1,0.00151669,-0.0005665
866,30778,30797,-1,0.00184022,0.00127373
867,30799,30818,1,-0.00078612,0.00048761
868,30819,30838,-1,0.00035955,0.00084716
869,30841,30860,-1,0.00059046,0.00143762
870,30861,30880,-1,-0.00100414,0.00043348
871,30881,30900,-1,0.00147954,0.00191302
872,30901,30920,-1,0.00581512,0.00772813
873,30921,30940,1,0.00471806,0.01244619
874,30944,30963,-1,-0.00089352,0.01155267
875,30966,30985,1,0.00044339,0.01199605
876,30986,31005,1,0.0003591,0.01235516
877,31006,31025,-1,-0.00421188,0.00814327
878,31026,31045,-1,0.00087832,0.00902159
879,31046,31065,-1,-0.00200339,0.00701819
880,31066,31085,-1,-0.00340202,0.00361618
881,31086,31105,-1,-0.00204929,0.00156689
882,31106,31125,-1,-0.00383283,-0.00226595
883,31126,31145,-1,-0.00217928,-0.00444523
884,31146,31165,-1,-0.00077907,-0.0052243
885,31166,31185,-1,-0.00103518,-0.00625948
886,31186,31205,-1,-0.0030991,-0.00935858
887,31206,31225,-1,-0.00270094,-0.01205953
888,31226,31245,-1,0.00129724,-0.01076228
889,31247,31266,-1,-0.00231122,-0.0130735
