trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
1731,56440,56459,-1,-0.00229069,-0.09257313
1732,56461,56480,1,-0.00131152,-0.09388465
1733,56481,56500,1,-0.00460546,-0.09849011
1734,56501,56520,1,0.00524085,-0.09324926
1735,56521,56540,1,-0.00102389,-0.09427315
1736,56541,56560,1,0.00385582,-0.09041734
1737,56601,56620,-1,-0.00515175,-0.09556909
1738,56621,56640,-1,0.00100359,-0.09456551
1739,56721,56740,-1,0.0059385,-0.088627
1740,56758,56777,1,-0.00210049,-0.09072749
1741,56779,56798,1,0.00383558,-0.08689191
1742,56810,56829,1,0.00048311,-0.0864088
1743,56830,56849,-1,0.00309164,-0.08331716
1744,56850,56869,1,0.00118131,-0.08213585
1745,56870,56889,1,0.00262359,-0.07951226
1746,56898,56917,1,0.00093994,-0.07857232
1747,56925,56944,1,0.00241855,-0.07615378
1748,56961,56980,1,0.00337216,-0.07278162
1749,56991,57010,-1,0.00195336,-0.07082827
1750,57030,57049,1,-0.00179855,-0.07262681
1751,57050,57069,1,0.00051808,-0.07210873
1752,57070,57089,-1,-0.00179541,-0.07390415
1753,57095,57114,-1,-0.00112419,-0.07502833
1754,57116,57135,-1,-0.00184156,-0.07686989
1755,57157,57176,-1,-0.00636385,-0.08323375
1756,57177,57196,-1,-0.00075363,-0.08398737
1757,57198,57217,-1,-0.00422028,-0.08820765
1758,57218,57237,-1,0.0011815,-0.08702615
1759,57238,57257,-1,0.00288904,-0.08413711
1760,57258,57277,1,0.00066427,-0.08347284
1761,57278,57297,-1,0.00075076,-0.08272208
1762,57298,57317,-1,-0.00946817,-0.09219024
1763,57318,57337,-1,0.00201439,-0.09017585
1764,57338,57357,-1,0.00506998,-0.08510587
1765,57374,57393,-1,-0.00208188,-0.08718775
1766,57394,57413,-1,0.00121985,-0.0859679
1767,57417,57436,-1,0.00795255,-0.07801535
1768,57446,57465,1,0.00105154,-0.07696381
1769,57478,57497,1,-0.00447922,-0.08144304
1770,57498,57517,1,0.00200568,-0.07943735
1771,57532,57551,-1,-0.00219373,-0.08163108
1772,57561,57580,-1,-0.00144017,-0.08307125
1773,57593,57612,-1,0.00285918,-0.08021207
1774,57688,57707,1,0.00248742,-0.07772465
1775,57708,57727,-1,0.00099922,-0.07672543
1776,57728,57747,-1,0.00099527,-0.07573015
1777,57776,57795,-1,-0.00254331,-0.07827346
1778,57813,57832,1,-0.00091521,-0.07918867
1779,57839,57858,1,0.00132705,-0.07786161
1780,57859,57878,1,-0.00332862,-0.08119023
1781,57879,57898,1,-0.00182069,-0.08301093
1782,57899,57918,1,0.0015239,-0.08148703
1783,57919,57938,1,-0.00718854,-0.08867557
1784,57939,57958,1,-0.00076602,-0.08944159
1785,57959,57978,1,0.00100829,-0.0884333
1786,57979,57998,-1,0.00095619,-0.0874771
1787,58004,58023,-1,0.0056551,-0.08182201
1788,58024,58043,1,0.00107323,-0.08074878
1789,58044,58063,1,0.00270267,-0.07804611
1790,58100,58119,1,-0.00205294,-0.08009905
1791,58120,58139,1,0.00179531,-0.07830373
1792,58140,58159,1,-0.00225291,-0.08055664
1793,58160,58179,1,-0.00105633,-0.08161297
1794,58180,58199,1,-0.00120094,-0.08281391
1795,58201,58220,1,-0.00229657,-0.08511047
1796,58221,58240,1,0.00331918,-0.08179129
1797,58271,58290,1,0.01165405,-0.07013724
1798,58291,58310,-1,-0.00305473,-0.07319197
1799,58311,58330,-1,-0.00373139,-0.07692336
1800,58331,58350,-1,-0.00306486,-0.07998823
1801,58351,58370,-1,0.00112193,-0.0788663
1802,58371,58390,-1,0.00101238,-0.07785392
1803,58391,58410,-1,-0.00659312,-0.08444704
1804,58411,58430,-1,0.00414812,-0.08029892
1805,58433,58452,1,0.00306689,-0.07723203
1806,58453,58472,-1,0.002965,-0.07426703
1807,58473,58492,-1,0.00414722,-0.0701198
1808,58493,58512,1,-0.00077029,-0.0708901
1809,58513,58532,1,0.00295305,-0.06793705
1810,58537,58556,-1,0.00764892,-0.06028813
1811,58560,58579,1,0.000563,-0.05972513
1812,58582,58601,1,-0.00619797,-0.0659231
1813,58602,58621,1,0.00100067,-0.06492243
1814,58623,58642,-1,0.0013661,-0.06355633
1815,58643,58662,1,0.00192042,-0.06163591
1816,58663,58682,1,0.0014519,-0.06018401
1817,58701,58720,1,0.00155449,-0.05862953
1818,58731,58750,1,-0.00199473,-0.06062426
1819,58751,58770,1,-0.00221814,-0.0628424
1820,58771,58790,1,-0.00509327,-0.06793566
1821,58791,58810,1,0.00350531,-0.06443035
1822,58811,58830,1,-0.0007421,-0.06517245
1823,58834,58853,1,-0.00082643,-0.06599888
1824,58854,58873,1,0.00045083,-0.06554805
1825,58875,58894,1,-0.00087231,-0.06642036
1826,58895,58914,1,0.00516976,-0.0612506
1827,58919,58938,1,0.00233632,-0.05891428
1828,58944,58963,1,-0.00235794,-0.06127222
1829,58964,58983,1,-0.00131597,-0.06258819
1830,58984,59003,1,-0.00084367,-0.06343187
1831,59004,59023,1,0.00197503,-0.06145684
1832,59035,59054,-1,0.00250577,-0.05895107
1833,59055,59074,1,0.0010298,-0.05792127
1834,59086,59105,-1,0.00068757,-0.0572337
1835,59111,59130,1,0.00188495,-0.05534875
1836,59131,59150,1,-0.00198395,-0.0573327
1837,59155,59174,1,0.00083067,-0.05650202
1838,59177,59196,1,0.02023417,-0.03626785
1839,59203,59222,-1,-0.00356137,-0.03982922
1840,59223,59242,-1,0.00317682,-0.0366524
1841,59243,59262,1,-0.00138926,-0.03804166
1842,59263,59282,1,-0.00151691,-0.03955857
1843,59284,59303,-1,-0.00163978,-0.04119836
1844,59304,59323,-1,-0.0011922,-0.04239055
1845,59324,59343,-1,-0.00648069,-0.04887124
1846,59344,59363,-1,-0.00195164,-0.05082288
1847,59420,59439,-1,0.00178337,-0.04903952
1848,59442,59461,1,-0.00129626,-0.05033577
1849,59462,59481,1,0.00085334,-0.04948244
1850,59486,59505,1,0.00476143,-0.04472101
1851,59511,59530,-1,0.00103756,-0.04368345
1852,59536,59555,-1,0.00310988,-0.04057356
1853,59562,59581,1,0.00056991,-0.04000365
1854,59582,59601,1,-0.00188027,-0.04188392
1855,59602,59621,1,0.00099902,-0.0408849
1856,59630,59649,1,0.00293363,-0.03795127
1857,59658,59677,1,-0.00087432,-0.03882559
1858,59680,59699,1,0.00083706,-0.03798853
1859,59700,59719,1,-0.00113139,-0.03911992
1860,59720,59739,1,-0.00731338,-0.0464333
1861,59740,59759,1,0.00045878,-0.04597452
1862,59779,59798,-1,0.00316283,-0.04281169
1863,59801,59820,1,0.00142973,-0.04138196
1864,59822,59841,1,0.00070424,-0.04067772
1865,59845,59864,1,0.00074852,-0.0399292
1866,59867,59886,1,0.00175518,-0.03817402
1867,59887,59906,1,0.00049957,-0.03767445
1868,59914,59933,1,0.00087821,-0.03679624
1869,59934,59953,-1,-0.00514988,-0.04194612
1870,59955,59974,-1,0.00073306,-0.04121306
1871,60044,60063,1,-0.00071946,-0.04193252
1872,60064,60083,1,0.00049361,-0.04143891
1873,60084,60103,-1,0.00271888,-0.03872004
1874,60104,60123,1,-0.0015966,-0.04031664
1875,60124,60143,1,-0.00583472,-0.04615136
1876,60144,60163,1,-0.00169248,-0.04784383
1877,60164,60183,1,-0.00100631,-0.04885015
1878,60184,60203,1,-0.00338557,-0.05223572
1879,60204,60223,1,-0.00985337,-0.06208909
1880,60224,60243,1,0.00313099,-0.0589581
1881,60244,60263,1,0.00244915,-0.05650896
1882,60264,60283,1,-0.00145987,-0.05796882
1883,60284,60303,1,0.00077915,-0.05718967
1884,60314,60333,-1,0.00354508,-0.05364459
1885,60339,60358,1,0.00183078,-0.05181381
1886,60359,60378,1,-0.00324324,-0.05505705
1887,60379,60398,1,0.00075204,-0.054305
1888,60437,60456,-1,0.00171104,-0.05259397
1889,60467,60486,-1,0.00051247,-0.05208149
1890,60504,60523,1,-0.00481211,-0.0568936
1891,60524,60543,1,0.00037079,-0.05652281
1892,60546,60565,1,0.00160994,-0.05491287
1893,60599,60618,1,0.00053206,-0.05438081
1894,60649,60668,1,0.00095662,-0.05342419
1895,60716,60735,-1,0.00208669,-0.0513375
1896,60736,60755,1,-0.00081165,-0.05214915
1897,60756,60775,1,0.00063423,-0.05151492
1898,60798,60817,1,0.0008622,-0.05065273
1899,60832,60851,1,0.00547599,-0.04517674
1900,60878,60897,-1,-0.00130122,-0.04647796
1901,60898,60917,-1,-0.0024415,-0.04891947
1902,60918,60937,-1,0.00185894,-0.04706052
1903,60938,60957,-1,-0.00111172,-0.04817224
1904,60966,60985,1,-0.00175163,-0.04992387
1905,60986,61005,1,0.000865,-0.04905886
1906,61007,61026,-1,-0.0035494,-0.05260826
1907,61029,61048,-1,0.00412958,-0.04847868
1908,61049,61068,1,-0.00204007,-0.05051875
1909,61070,61089,1,-0.00273884,-0.05325759
1910,61092,61111,1,-0.0062069,-0.05946449
1911,61112,61131,1,0.0008154,-0.05864909
1912,61137,61156,1,-0.00160393,-0.06025303
1913,61157,61176,1,0.00141365,-0.05883938
1914,61178,61197,1,0.00079999,-0.05803939
1915,61201,61220,1,0.00064671,-0.05739268
1916,61259,61278,1,0.00080664,-0.05658604
1917,61279,61298,1,-0.00220657,-0.05879261
1918,61299,61318,1,-0.00293182,-0.06172443
1919,61326,61345,1,0.00033196,-0.06139247
1920,61353,61372,1,-0.002108,-0.06350047
1921,61374,61393,1,0.0007586,-0.06274187
1922,61441,61460,1,-0.00226145,-0.06500332
1923,61461,61480,1,-0.0114788,-0.07648212
1924,61481,61500,1,-0.00164208,-0.0781242
1925,61501,61520,1,0.00349448,-0.07462972
1926,61521,61540,1,0.00265093,-0.07197879
1927,61541,61560,1,0.00169107,-0.07028772
1928,61568,61587,-1,0.00372697,-0.06656075
1929,61592,61611,1,0.00041103,-0.06614972
1930,61612,61631,1,-0.00080342,-0.06695314
1931,61634,61653,1,-0.00140234,-0.06835548
1932,61654,61673,1,0.002888,-0.06546748
1933,61674,61693,1,-0.00218424,-0.06765173
1934,61694,61713,1,-0.00156485,-0.06921657
1935,61728,61747,1,-0.00123627,-0.07045284
1936,61764,61783,1,0.00639893,-0.06405392
1937,61786,61805,-1,-0.00111783,-0.06517175
1938,61820,61839,1,0.00630472,-0.05886702
1939,61846,61865,1,0.00062722,-0.05823981
1940,61866,61885,1,-0.0032761,-0.06151591
1941,61886,61905,1,-0.00088681,-0.06240272
1942,61941,61960,1,-0.00143997,-0.06384269
1943,61961,61980,1,-0.00198017,-0.06582286
1944,61981,62000,1,-0.00182472,-0.06764758
1945,62001,62020,1,-0.00127391,-0.06892149
1946,62021,62040,1,-0.00480849,-0.07372998
1947,62041,62060,1,0.00115919,-0.07257079
1948,62075,62094,1,-0.00206667,-0.07463746
1949,62102,62121,1,0.00073975,-0.07389771
1950,62126,62145,1,0.00120766,-0.07269005
1951,62149,62168,-1,-0.00415104,-0.07684109
1952,62173,62192,1,-0.00267521,-0.0795163
1953,62210,62229,1,0.00076031,-0.07875599
1954,62230,62249,1,0.00241831,-0.07633768
1955,62250,62269,1,-0.00365267,-0.07999035
1956,62270,62289,1,-0.00124292,-0.08123328
1957,62304,62323,-1,0.00047861,-0.08075466
1958,62324,62343,-1,0.00159598,-0.07915868
1959,62345,62364,1,0.00105711,-0.07810158
1960,62366,62385,1,0.00039833,-0.07770324
1961,62386,62405,-1,-0.00183365,-0.07953689
1962,62436,62455,1,0.00272758,-0.07680932
1963,62522,62541,1,0.00305345,-0.07375586
1964,62546,62565,-1,0.00110978,-0.07264608
1965,62574,62593,1,0.00256448,-0.0700816
1966,62594,62613,-1,0.00336863,-0.06671297
1967,62615,62634,1,0.00129088,-0.06542209
1968,62635,62654,1,0.00066354,-0.06475854
1969,62655,62674,1,0.00351709,-0.06124145
1970,62675,62694,1,0.00100681,-0.06023464
1971,62716,62735,-1,-0.00197434,-0.06220898
1972,62736,62755,-1,0.00254749,-0.05966149
1973,62756,62775,1,-0.00086119,-0.06052269
1974,62776,62795,1,0.00125293,-0.05926975
1975,62796,62815,-1,-0.00308724,-0.062357
1976,62816,62835,-1,0.00032412,-0.06203288
1977,62854,62873,-1,0.00035362,-0.06167926
1978,62900,62919,1,0.00187046,-0.0598088
1979,62922,62941,1,-0.00212618,-0.06193498
1980,62975,62994,1,-0.00154764,-0.06348262
1981,62998,63017,1,-0.00273063,-0.06621325
1982,63019,63038,1,0.00073441,-0.06547885
1983,63042,63061,1,-0.00362537,-0.06910422
1984,63062,63081,1,-0.00243667,-0.07154088
1985,63082,63101,1,0.00375525,-0.06778563
1986,63115,63134,1,-0.00079114,-0.06857677
1987,63142,63161,1,-0.00267089,-0.07124766
1988,63162,63181,1,-0.00182966,-0.07307732
1989,63182,63201,1,-0.00559322,-0.07867054
1990,63217,63236,1,0.00142973,-0.07724082
1991,63239,63258,-1,-0.00430231,-0.08154313
1992,63283,63302,1,-0.00168083,-0.08322396
1993,63303,63322,1,-0.00277882,-0.08600278
1994,63323,63342,1,-0.00597027,-0.09197305
1995,63343,63362,1,-0.00095108,-0.09292413
1996,63363,63382,1,0.00177779,-0.09114634
1997,63408,63427,1,-0.00147937,-0.09262571
1998,63437,63456,-1,-0.00084976,-0.09347547
1999,63473,63492,1,0.00161247,-0.09186299
2000,63493,63512,1,-0.00094712,-0.09281012
2001,63513,63532,1,0.00352721,-0.08928291
2002,63534,63553,1,-0.00092997,-0.09021288
2003,63554,63573,1,0.00122337,-0.08898951
2004,63579,63598,-1,0.00208906,-0.08690045
2005,63602,63621,-1,0.00065568,-0.08624477
2006,63622,63641,1,0.00148297,-0.08476179
2007,63655,63674,1,0.00199922,-0.08276258
2008,63676,63695,-1,-0.00250007,-0.08526265
2009,63705,63724,1,0.00090994,-0.08435271
2010,63727,63746,1,0.00039782,-0.08395489
2011,63749,63768,1,-0.00070242,-0.0846573
2012,63778,63797,1,-0.00083039,-0.0854877
2013,63816,63835,1,0.00248458,-0.08300312
2014,63846,63865,-1,-0.00573978,-0.0887429
2015,63866,63885,-1,-0.00078207,-0.08952497
2016,63888,63907,-1,-0.00873198,-0.09825695
2017,63908,63927,-1,-0.00099189,-0.09924884
2018,63928,63947,-1,0.0017845,-0.09746433
2019,63951,63970,-1,0.00140311,-0.09606123
2020,63981,64000,-1,-0.00345194,-0.09951317
2021,64003,64022,-1,0.00090457,-0.0986086
2022,64023,64042,1,-0.00229289,-0.10090148
2023,64043,64062,1,-0.00172129,-0.10262277
2024,64063,64082,-1,0.00083253,-0.10179024
2025,64113,64132,-1,-0.00453617,-0.10632641
2026,64140,64159,-1,0.0007041,-0.10562231
2027,64193,64212,1,0.00054669,-0.10507563
2028,64215,64234,1,0.00108429,-0.10399134
2029,64247,64266,-1,0.0023134,-0.10167793
2030,64267,64286,1,0.00652769,-0.09515024
2031,64287,64306,-1,0.00130352,-0.09384672
2032,64307,64326,-1,-0.00108648,-0.0949332
2033,64327,64346,-1,-0.00563235,-0.10056555
2034,64347,64366,-1,0.01289016,-0.08767539
2035,64367,64386,1,0.00196554,-0.08570985
2036,64387,64406,1,-0.00242749,-0.08813734
2037,64407,64426,1,-0.00098035,-0.08911769
2038,64427,64446,1,-0.00394588,-0.09306357
2039,64450,64469,-1,0.00048451,-0.09257905
2040,64497,64516,1,0.00317146,-0.0894076
2041,64520,64539,1,-0.00105377,-0.09046137
2042,64575,64594,1,-0.00562749,-0.09608886
2043,64595,64614,1,-0.00511254,-0.10120139
2044,64615,64634,1,0.00300204,-0.09819936
2045,64635,64654,1,-0.00216033,-0.10035968
2046,64655,64674,1,0.00049039,-0.0998693
2047,64675,64694,1,0.00071278,-0.09915651
2048,64698,64717,1,0.0006559,-0.09850061
2049,64719,64738,1,0.00033131,-0.0981693
2050,64746,64765,1,0.00135856,-0.09681074
2051,64768,64787,-1,-0.00389504,-0.10070578
2052,64797,64816,-1,0.00204686,-0.09865892
2053,64828,64847,1,0.00053829,-0.09812063
2054,64848,64867,1,-0.00345475,-0.10157538
2055,64868,64887,1,0.00032198,-0.1012534
2056,64892,64911,1,0.00093165,-0.10032175
2057,64913,64932,1,-0.00154537,-0.10186712
2058,64933,64952,1,0.0084834,-0.09338372
2059,64953,64972,-1,0.00149431,-0.09188941
2060,65020,65039,-1,-0.00071848,-0.09260789
2061,65041,65060,1,-0.00097975,-0.09358764
2062,65061,65080,-1,-0.00172548,-0.09531312
2063,65081,65100,-1,0.00084169,-0.09447143
2064,65120,65139,1,-0.00099113,-0.09546257
2065,65141,65160,1,0.00221581,-0.09324676
2066,65174,65193,1,0.00084412,-0.09240264
2067,65194,65213,1,0.00033862,-0.09206402
2068,65214,65233,1,-0.00256133,-0.09462535
2069,65234,65253,1,0.00438926,-0.09023609
2070,65265,65284,1,0.00388609,-0.08634999
2071,65294,65313,-1,-0.00092513,-0.08727512
2072,65314,65333,-1,0.00208421,-0.08519091
2073,65335,65354,1,-0.0015284,-0.08671932
2074,65381,65400,-1,-0.0007378,-0.08745711
2075,65401,65420,-1,-0.00323912,-0.09069624
2076,65421,65440,-1,0.00046737,-0.09022886
2077,65443,65462,-1,-0.00693881,-0.09716767
2078,65463,65482,-1,-0.00096839,-0.09813606
2079,65483,65502,-1,0.0005211,-0.09761495
2080,65503,65522,1,0.00223618,-0.09537877
2081,65523,65542,-1,0.00279261,-0.09258617
2082,65543,65562,1,-0.00074204,-0.0933282
2083,65563,65582,1,0.00347648,-0.08985172
2084,65583,65602,1,0.00988617,-0.07996555
2085,65618,65637,1,0.00055696,-0.07940859
2086,65642,65661,-1,-0.0007297,-0.08013829
2087,65663,65682,1,0.00049759,-0.0796407
2088,65685,65704,-1,-0.00132027,-0.08096097
2089,65705,65724,-1,-0.00125371,-0.08221468
2090,65725,65744,-1,-0.00337692,-0.0855916
2091,65746,65765,-1,0.00324306,-0.08234854
2092,65772,65791,1,0.00307785,-0.07927069
2093,65795,65814,1,-0.00315835,-0.08242904
2094,65815,65834,1,0.00060917,-0.08181987
2095,65835,65854,1,0.00071872,-0.08110116
2096,65855,65874,1,0.00360941,-0.07749175
2097,65875,65894,-1,0.000982,-0.07650975
2098,65907,65926,1,0.0053932,-0.07111655
2099,65929,65948,-1,0.0032539,-0.06786265
2100,65966,65985,1,0.00284524,-0.06501741
2101,65986,66005,1,-0.00785663,-0.07287404
2102,66006,66025,1,0.00128907,-0.07158497
2103,66026,66045,1,-0.00106647,-0.07265144
2104,66046,66065,1,0.00062017,-0.07203127
2105,66071,66090,-1,0.00307337,-0.0689579
2106,66091,66110,1,-0.00097292,-0.06993082
2107,66111,66130,1,0.0007669,-0.06916393
2108,66131,66150,1,0.00041576,-0.06874817
2109,66151,66170,1,-0.00346132,-0.07220949
2110,66171,66190,1,0.00701535,-0.06519414
2111,66191,66210,1,-0.00211963,-0.06731377
2112,66211,66230,1,-0.00343769,-0.07075147
2113,66231,66250,1,-0.00487029,-0.07562176
2114,66251,66270,1,0.00468461,-0.07093715
2115,66302,66321,-1,0.00287193,-0.06806522
2116,66323,66342,-1,0.00034165,-0.06772357
2117,66343,66362,-1,0.00076188,-0.0669617
2118,66363,66382,-1,0.00248589,-0.06447581
2119,66384,66403,1,0.00076669,-0.06370912
2120,66404,66423,1,0.00244808,-0.06126104
2121,66447,66466,1,-0.00108411,-0.06234515
2122,66467,66486,1,-0.0019293,-0.06427445
2123,66487,66506,1,0.00111334,-0.06316111
2124,66507,66526,1,0.00105668,-0.06210443
2125,66527,66546,1,-0.00085734,-0.06296178
2126,66555,66574,-1,0.00034083,-0.06262094
2127,66631,66650,-1,-0.00139857,-0.06401951
2128,66651,66670,-1,0.00119965,-0.06281986
2129,66671,66690,-1,0.00303605,-0.05978381
2130,66691,66710,1,-0.00072735,-0.06051116
2131,66712,66731,1,-0.00201818,-0.06252935
2132,66732,66751,1,-0.00982659,-0.07235593
2133,66752,66771,1,-0.00100392,-0.07335985
2134,66772,66791,1,-0.00237303,-0.07573289
2135,66792,66811,1,0.00219239,-0.07354049
2136,66814,66833,1,0.00101466,-0.07252584
2137,66834,66853,1,0.00108017,-0.07144567
2138,66870,66889,1,-0.00122242,-0.07266809
2139,66890,66909,1,-0.00329934,-0.07596743
2140,66910,66929,1,0.00396458,-0.07200285
2141,66937,66956,-1,0.00087251,-0.07113034
2142,66961,66980,1,0.00277447,-0.06835586
2143,66981,67000,1,0.00068697,-0.06766889
2144,67008,67027,1,0.00434292,-0.06332597
2145,67038,67057,1,-0.00135272,-0.0646787
2146,67066,67085,1,0.00063841,-0.06404029
2147,67089,67108,1,0.00151795,-0.06252234
2148,67126,67145,-1,0.00234481,-0.06017753
2149,67146,67165,-1,0.00128868,-0.05888885
2150,67168,67187,1,-0.00125334,-0.06014219
2151,67206,67225,1,0.00056321,-0.05957898
2152,67229,67248,1,0.0062968,-0.05328218
2153,67251,67270,-1,0.0054804,-0.04780178
2154,67283,67302,1,0.00047071,-0.04733108
2155,67307,67326,1,-0.00215415,-0.04948523
2156,67327,67346,1,0.00146857,-0.04801667
2157,67347,67366,1,0.00122886,-0.04678781
2158,67367,67386,-1,-0.00243112,-0.04921893
2159,67388,67407,1,-0.00336828,-0.0525872
2160,67408,67427,1,0.00301174,-0.04957546
2161,67463,67482,1,0.00612457,-0.04345089
2162,67483,67502,-1,0.00061748,-0.04283342
2163,67521,67540,-1,-0.00256277,-0.04539618
2164,67547,67566,1,0.00053021,-0.04486597
2165,67567,67586,1,-0.00226329,-0.04712926
2166,67587,67606,1,0.00122372,-0.04590554
2167,67621,67640,-1,0.00038186,-0.04552368
2168,67642,67661,-1,0.00275054,-0.04277314
2169,67662,67681,1,-0.00234126,-0.0451144
2170,67682,67701,1,-0.00070821,-0.04582261
2171,67702,67721,1,0.00122679,-0.04459582
2172,67735,67754,-1,-0.0014148,-0.04601061
2173,67769,67788,1,0.00159089,-0.04441972
2174,67794,67813,-1,-0.00189032,-0.04631005
2175,67828,67847,-1,0.00067631,-0.04563374
2176,67861,67880,1,0.00052755,-0.04510618
2177,67881,67900,1,-0.00232133,-0.04742751
2178,67903,67922,1,0.00059724,-0.04683027
2179,67923,67942,1,0.00170741,-0.04512287
2180,67950,67969,1,0.00134686,-0.04377601
2181,67996,68015,1,-0.0068308,-0.0506068
2182,68016,68035,1,0.00172683,-0.04887997
2183,68036,68055,1,-0.00190722,-0.05078719
2184,68057,68076,-1,0.00158678,-0.04920042
2185,68081,68100,1,-0.00227021,-0.05147063
2186,68101,68120,1,-0.00181052,-0.05328115
2187,68121,68140,1,-0.00118387,-0.05446502
2188,68141,68160,1,-0.00563786,-0.06010288
2189,68161,68180,1,-0.00100207,-0.06110495
2190,68181,68200,1,0.00500756,-0.05609739
2191,68205,68224,1,0.00199663,-0.05410076
2192,68255,68274,-1,0.00060312,-0.05349764
2193,68277,68296,-1,0.00077574,-0.0527219
2194,68299,68318,1,-0.00098419,-0.05370609
2195,68328,68347,-1,-0.00153005,-0.05523613
2196,68362,68381,-1,0.00153277,-0.05370336
2197,68388,68407,1,-0.00130285,-0.05500621
2198,68408,68427,1,0.00139278,-0.05361343
2199,68436,68455,1,0.00265031,-0.05096311
2200,68460,68479,1,-0.00120887,-0.05217198
2201,68482,68501,1,0.00035028,-0.0518217
2202,68502,68521,1,0.00048955,-0.05133215
2203,68522,68541,1,-0.00222005,-0.0535522
2204,68542,68561,1,-0.00117205,-0.05472425
2205,68562,68581,1,0.00077125,-0.053953
2206,68616,68635,-1,0.0003162,-0.05363679
2207,68637,68656,-1,0.00031604,-0.05332075
2208,68665,68684,1,0.00061762,-0.05270314
2209,68689,68708,1,-0.00177223,-0.05447537
2210,68709,68728,1,-0.00134903,-0.0558244
2211,68729,68748,1,-0.00321505,-0.05903946
2212,68749,68768,1,-0.00307228,-0.06211174
2213,68769,68788,1,-0.00421038,-0.06632212
2214,68789,68808,1,-0.00091181,-0.06723393
2215,68809,68828,1,-0.0016022,-0.06883613
2216,68829,68848,1,-0.0009214,-0.06975754
2217,68850,68869,-1,0.00057586,-0.06918167
2218,68870,68889,1,-0.0023513,-0.07153297
2219,68890,68909,1,-0.00141191,-0.07294488
2220,68910,68929,1,-0.00358968,-0.07653457
2221,68930,68949,1,0.00054157,-0.07599299
2222,68955,68974,1,-0.00075961,-0.07675261
2223,68975,68994,1,0.00202005,-0.07473256
2224,68995,69014,1,0.0020202,-0.07271235
2225,69040,69059,-1,-0.00515694,-0.07786929
2226,69060,69079,-1,0.00173368,-0.07613561
2227,69087,69106,1,-0.0007316,-0.07686721
2228,69114,69133,-1,0.00149758,-0.07536963
2229,69149,69168,-1,-0.00173938,-0.07710901
2230,69173,69192,1,-0.00242809,-0.07953709
2231,69193,69212,1,-0.00219708,-0.08173417
2232,69213,69232,1,-0.00105706,-0.08279123
2233,69233,69252,1,0.00162186,-0.08116937
2234,69257,69276,1,-0.00580737,-0.08697673
2235,69277,69296,-1,-0.00338865,-0.09036539
2236,69297,69316,1,0.00325317,-0.08711222
2237,69321,69340,-1,-0.0011236,-0.08823582
2238,69341,69360,-1,0.002813,-0.08542281
2239,69385,69404,1,-0.00274094,-0.08816375
2240,69405,69424,1,0.00140329,-0.08676046
2241,69425,69444,1,-0.00424786,-0.09100832
2242,69445,69464,1,0.0019484,-0.08905992
2243,69475,69494,1,-0.00454588,-0.0936058
2244,69495,69514,1,0.00078594,-0.09281986
2245,69515,69534,1,0.00090269,-0.09191717
2246,69539,69558,1,0.0023225,-0.08959467
2247,69576,69595,-1,0.00222593,-0.08736874
2248,69616,69635,1,0.0031998,-0.08416894
2249,69636,69655,-1,-0.00257412,-0.08674305
2250,69656,69675,-1,-0.00103779,-0.08778084
2251,69679,69698,1,0.0008017,-0.08697915
2252,69819,69838,-1,-0.0011944,-0.08817355
2253,69869,69888,1,-0.00215699,-0.09033054
2254,69889,69908,1,0.00047998,-0.08985056
2255,69969,69988,1,-0.0041442,-0.09399476
2256,69989,70008,1,0.0018175,-0.09217726
2257,70041,70060,-1,0.0013549,-0.09082236
2258,70063,70082,-1,-0.00152127,-0.09234363
2259,70083,70102,-1,-0.00206993,-0.09441357
2260,70103,70122,-1,0.00089589,-0.09351768
2261,70155,70174,1,-0.00108812,-0.0946058
2262,70175,70194,1,0.00090311,-0.09370269
2263,70213,70232,1,-0.00112912,-0.09483181
2264,70236,70255,1,0.0008203,-0.09401151
2265,70261,70280,-1,-0.00120342,-0.09521493
2266,70294,70313,1,0.00043734,-0.09477759
2267,70314,70333,1,0.02148453,-0.07329306
2268,70334,70353,-1,0.00210772,-0.07118535
2269,70381,70400,-1,-0.00289153,-0.07407688
2270,70401,70420,-1,0.00315279,-0.07092408
2271,70421,70440,1,-0.00072806,-0.07165214
2272,70445,70464,-1,0.00064654,-0.0710056
2273,70465,70484,-1,-0.00211284,-0.07311845
2274,70485,70504,-1,-0.00203572,-0.07515417
2275,70505,70524,-1,-0.00150093,-0.0766551
2276,70553,70572,-1,-0.00084628,-0.07750138
2277,70578,70597,-1,0.00062838,-0.076873
2278,70630,70649,1,0.00032462,-0.07654838
2279,70650,70669,1,-0.00216229,-0.07871068
2280,70670,70689,1,0.00147034,-0.07724034
2281,70690,70709,1,0.00149812,-0.07574222
2282,70723,70742,-1,0.00101271,-0.07472951
2283,70743,70762,1,0.00228963,-0.07243989
2284,70765,70784,-1,-0.00090157,-0.07334145
2285,70825,70844,1,0.00074947,-0.07259198
2286,70890,70909,-1,-0.00079024,-0.07338222
2287,70920,70939,-1,-0.00138006,-0.07476228
2288,70940,70959,-1,0.00135732,-0.07340496
2289,70960,70979,1,0.00110284,-0.07230212
2290,70980,70999,1,-0.00163078,-0.07393291
2291,71000,71019,1,-0.00072801,-0.07466091
2292,71020,71039,1,0.00053191,-0.07412901
2293,71040,71059,1,0.00325028,-0.07087873
2294,71060,71079,1,0.00455499,-0.06632374
