trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
2281,66751,66770,1,-0.00105299,-0.26286447
2282,66771,66790,1,-0.0022969,-0.26516136
2283,66791,66810,1,0.00181807,-0.26334329
2284,66814,66833,1,0.00101466,-0.26232864
2285,66834,66853,1,0.00108017,-0.26124847
2286,66869,66888,1,-0.00340431,-0.26465278
2287,66889,66908,1,-0.00243628,-0.26708907
2288,66909,66928,1,0.00375888,-0.26333018
2289,66936,66955,-1,0.00084362,-0.26248656
2290,66961,66980,1,0.00277447,-0.25971209
2291,66981,67000,1,0.00068697,-0.25902511
2292,67001,67020,1,0.00182489,-0.25720023
2293,67021,67040,1,0.00284356,-0.25435666
2294,67041,67060,1,0.00100975,-0.25334691
2295,67061,67080,1,-0.0032004,-0.25654731
2296,67081,67100,1,0.00278419,-0.25376311
2297,67101,67120,1,0.0010188,-0.25274431
2298,67126,67145,-1,0.00234481,-0.2503995
2299,67146,67165,-1,0.00128868,-0.24911082
2300,67167,67186,1,-0.00169363,-0.25080445
2301,67205,67224,1,0.00039158,-0.25041287
2302,67226,67245,1,0.00577301,-0.24463985
2303,67246,67265,-1,0.00367006,-0.24096979
2304,67269,67288,1,0.00200445,-0.23896535
2305,67306,67325,1,-0.00308105,-0.2420464
2306,67326,67345,1,0.00151715,-0.24052925
2307,67346,67365,1,0.0014097,-0.23911954
2308,67366,67385,-1,-0.00291208,-0.24203163
2309,67388,67407,1,-0.00336828,-0.2453999
2310,67408,67427,1,0.00301174,-0.24238816
2311,67428,67447,1,0.00244115,-0.23994701
2312,67453,67472,-1,-0.00084145,-0.24078846
2313,67473,67492,1,0.0050587,-0.23572977
2314,67493,67512,1,0.00082927,-0.2349005
2315,67517,67536,-1,-0.00295477,-0.23785527
2316,67539,67558,1,-0.00825504,-0.24611031
2317,67559,67578,1,-0.00131066,-0.24742097
2318,67579,67598,1,0.00221051,-0.24521046
2319,67620,67639,-1,0.00046998,-0.24474048
2320,67642,67661,-1,0.00275054,-0.24198994
2321,67662,67681,1,-0.00234126,-0.2443312
2322,67682,67701,1,-0.00070821,-0.24503941
2323,67702,67721,1,0.00122679,-0.24381262
2324,67730,67749,1,0.00544752,-0.2383651
2325,67750,67769,-1,0.00382046,-0.23454464
2326,67770,67789,1,0.00158284,-0.2329618
2327,67793,67812,-1,-0.00203993,-0.23500173
2328,67814,67833,-1,0.00177695,-0.23322478
2329,67840,67859,-1,0.00257926,-0.23064552
2330,67861,67880,1,0.00052755,-0.23011797
2331,67881,67900,1,-0.00232133,-0.2324393
2332,67901,67920,1,-0.00136096,-0.23380026
2333,67921,67940,1,0.00162803,-0.23217223
2334,67941,67960,-1,0.00480838,-0.22736385
2335,67964,67983,1,0.00163312,-0.22573073
2336,67996,68015,1,-0.0068308,-0.23256152
2337,68016,68035,1,0.00172683,-0.23083469
2338,68036,68055,1,-0.00190722,-0.23274191
2339,68057,68076,-1,0.00158678,-0.23115514
2340,68077,68096,-1,0.00046678,-0.23068836
2341,68097,68116,1,-0.00269941,-0.23338777
2342,68117,68136,1,-0.00131502,-0.23470279
2343,68137,68156,1,-0.00266603,-0.23736882
2344,68157,68176,1,-0.00304233,-0.24041115
2345,68177,68196,1,0.00241853,-0.23799261
2346,68205,68224,1,0.00199663,-0.23599599
2347,68228,68247,-1,-0.00141494,-0.23741093
2348,68254,68273,-1,0.00030137,-0.23710956
2349,68274,68293,-1,0.00041854,-0.23669102
2350,68299,68318,1,-0.00098419,-0.23767521
2351,68321,68340,-1,-0.00206498,-0.23974019
2352,68341,68360,-1,0.00071552,-0.23902467
2353,68361,68380,-1,0.00143394,-0.23759073
2354,68382,68401,1,-0.0028124,-0.24040313
2355,68402,68421,1,0.0018164,-0.23858673
2356,68422,68441,1,0.00047797,-0.23810877
2357,68442,68461,1,0.00098861,-0.23712015
2358,68462,68481,1,-0.00142105,-0.23854121
2359,68482,68501,1,0.00035028,-0.23819093
2360,68502,68521,1,0.00048955,-0.23770138
2361,68522,68541,1,-0.00222005,-0.23992143
2362,68542,68561,1,-0.00117205,-0.24109348
2363,68562,68581,1,0.00077125,-0.24032223
2364,68583,68602,1,0.00214473,-0.2381775
2365,68604,68623,-1,0.00134035,-0.23683715
2366,68627,68646,-1,0.00146585,-0.2353713
2367,68650,68669,-1,0.00195318,-0.23341812
2368,68670,68689,1,-0.00127728,-0.23469541
2369,68690,68709,1,-0.00115298,-0.23584838
2370,68710,68729,1,-0.00105242,-0.2369008
2371,68730,68749,1,-0.0046666,-0.24156741
2372,68750,68769,1,-0.00118104,-0.24274844
2373,68770,68789,1,-0.00473578,-0.24748422
2374,68790,68809,1,-0.00126908,-0.2487533
2375,68810,68829,1,-0.00131514,-0.25006844
2376,68830,68849,1,0.00042505,-0.24964339
2377,68850,68869,-1,0.00057586,-0.24906753
2378,68870,68889,1,-0.0023513,-0.25141883
2379,68890,68909,1,-0.00141191,-0.25283074
2380,68910,68929,1,-0.00358968,-0.25642042
2381,68930,68949,1,0.00054157,-0.25587885
2382,68955,68974,1,-0.00075961,-0.25663846
2383,68975,68994,1,0.00202005,-0.25461841
2384,68995,69014,1,0.0020202,-0.25259821
2385,69015,69034,-1,0.00051158,-0.25208663
2386,69039,69058,-1,-0.00541846,-0.25750509
2387,69059,69078,-1,0.00115366,-0.25635143
2388,69087,69106,1,-0.0007316,-0.25708303
2389,69114,69133,-1,0.00149758,-0.25558545
2390,69148,69167,-1,0.00049218,-0.25509327
2391,69168,69187,-1,0.00678488,-0.24830839
2392,69188,69207,1,-0.00216164,-0.25047003
2393,69208,69227,1,0.00063178,-0.24983824
2394,69228,69247,1,0.00208419,-0.24775405
2395,69248,69267,1,-0.00381426,-0.25156832
2396,69268,69287,1,0.00216967,-0.24939865
2397,69293,69312,1,0.00179293,-0.24760572
2398,69313,69332,-1,-0.00083042,-0.24843614
2399,69333,69352,-1,0.0013035,-0.24713263
2400,69353,69372,1,0.00053439,-0.24659824
2401,69373,69392,-1,0.0031679,-0.24343035
2402,69393,69412,1,-0.00363374,-0.24706408
2403,69413,69432,1,0.0014553,-0.24560878
2404,69433,69452,1,-0.00461876,-0.25022754
2405,69453,69472,1,0.00226995,-0.24795759
2406,69474,69493,-1,0.00869903,-0.23925856
2407,69494,69513,1,0.00144557,-0.23781299
2408,69514,69533,1,0.00031592,-0.23749706
2409,69539,69558,1,0.0023225,-0.23517457
2410,69570,69589,-1,-0.00146386,-0.23663843
2411,69596,69615,1,0.0004676,-0.23617083
2412,69616,69635,1,0.0031998,-0.23297103
2413,69636,69655,-1,-0.00257412,-0.23554515
2414,69656,69675,-1,-0.00103779,-0.23658294
2415,69677,69696,1,-0.00082155,-0.23740449
2416,69706,69725,-1,0.00105793,-0.23634656
2417,69732,69751,1,0.00042247,-0.23592409
2418,69756,69775,1,0.00140218,-0.23452191
2419,69785,69804,-1,-0.00234926,-0.23687117
2420,69807,69826,-1,0.00061871,-0.23625246
2421,69827,69846,-1,-0.00236045,-0.23861291
2422,69848,69867,1,-0.00157148,-0.2401844
2423,69868,69887,1,-0.00280895,-0.24299335
2424,69888,69907,1,0.00051765,-0.2424757
2425,69908,69927,-1,0.00071257,-0.24176313
2426,69936,69955,-1,0.00343801,-0.23832513
2427,69964,69983,1,-0.00284435,-0.24116948
2428,69984,70003,1,0.00428205,-0.23688743
2429,70023,70042,-1,-0.00093078,-0.23781821
2430,70043,70062,-1,0.00034051,-0.2374777
2431,70063,70082,-1,-0.00152127,-0.23899897
2432,70083,70102,-1,-0.00206993,-0.24106891
2433,70103,70122,-1,0.00089589,-0.24017302
2434,70136,70155,1,-0.00304724,-0.24322026
2435,70156,70175,1,-0.00107008,-0.24429033
2436,70176,70195,1,-0.00113325,-0.24542358
2437,70196,70215,1,-0.00253871,-0.24796229
2438,70216,70235,1,0.00090912,-0.24705318
2439,70236,70255,1,0.0008203,-0.24623288
2440,70257,70276,-1,-0.00114479,-0.24737767
2441,70277,70296,1,0.00050837,-0.24686929
2442,70297,70316,1,0.00133652,-0.24553278
2443,70317,70336,1,0.02271583,-0.22281694
2444,70341,70360,-1,0.00035368,-0.22246326
2445,70365,70384,-1,-0.00159804,-0.2240613
2446,70385,70404,-1,-0.00415233,-0.22821363
2447,70405,70424,-1,0.00345453,-0.22475909
2448,70429,70448,1,0.00030002,-0.22445907
2449,70449,70468,-1,-0.00075601,-0.22521509
2450,70469,70488,-1,-0.00131193,-0.22652701
2451,70489,70508,-1,-0.00214541,-0.22867242
2452,70509,70528,-1,-0.00188234,-0.23055476
2453,70529,70548,-1,-0.0018885,-0.23244326
2454,70553,70572,-1,-0.00084628,-0.23328954
2455,70573,70592,1,-0.00101171,-0.23430125
2456,70601,70620,1,-0.00130207,-0.23560332
2457,70630,70649,1,0.00032462,-0.23527871
2458,70650,70669,1,-0.00216229,-0.237441
2459,70670,70689,1,0.00147034,-0.23597066
2460,70690,70709,1,0.00149812,-0.23447254
2461,70710,70729,1,0.00172461,-0.23274793
2462,70731,70750,-1,-0.00143374,-0.23418167
2463,70751,70770,1,0.00275853,-0.23142315
2464,70774,70793,-1,0.00073675,-0.2306864
2465,70795,70814,1,0.00309477,-0.22759163
2466,70817,70836,1,0.00037503,-0.22721661
2467,70837,70856,1,0.00145105,-0.22576556
2468,70871,70890,-1,0.0015562,-0.22420936
2469,70893,70912,-1,-0.00073539,-0.22494475
2470,70920,70939,-1,-0.00138006,-0.22632481
2471,70940,70959,-1,0.00135732,-0.22496749
2472,70960,70979,1,0.00110284,-0.22386465
2473,70980,70999,1,-0.00163078,-0.22549543
2474,71000,71019,1,-0.00072801,-0.22622344
2475,71020,71039,1,0.00053191,-0.22569153
2476,71040,71059,1,0.00325028,-0.22244125
2477,71060,71079,1,0.00455499,-0.21788627
2478,71082,71101,1,0.00073758,-0.21714869
2479,71102,71121,-1,0.00031598,-0.2168327
2480,71122,71141,-1,0.00184213,-0.21499057
2481,71143,71162,-1,0.00177012,-0.21322045
2482,71163,71182,1,0.0020258,-0.21119465
2483,71188,71207,-1,0.0005025,-0.21069215
2484,71211,71230,1,0.0004555,-0.21023665
2485,71237,71256,1,0.00299941,-0.20723724
2486,71257,71276,1,-0.00306172,-0.21029895
2487,71278,71297,1,0.00279193,-0.20750702
2488,71325,71344,1,-0.00233053,-0.20983755
2489,71345,71364,1,0.00068234,-0.20915522
2490,71370,71389,1,0.00349755,-0.20565766
2491,71408,71427,-1,-0.00120342,-0.20686108
2492,71428,71447,1,0.0012161,-0.20564498
2493,71448,71467,1,-0.00239644,-0.20804142
2494,71468,71487,1,0.00149406,-0.20654736
2495,71491,71510,1,0.00148629,-0.20506107
2496,71511,71530,1,-0.00131386,-0.20637493
2497,71533,71552,-1,0.0004774,-0.20589754
2498,71553,71572,1,-0.00188287,-0.2077804
2499,71573,71592,1,-0.00079632,-0.20857672
2500,71593,71612,1,-0.00096445,-0.20954116
2501,71620,71639,1,0.00203746,-0.2075037
2502,71654,71673,1,-0.00343153,-0.21093523
2503,71675,71694,1,0.00306934,-0.20786589
2504,71727,71746,1,-0.00102092,-0.20888681
2505,71757,71776,1,0.00074208,-0.20814473
2506,71777,71796,1,-0.0025142,-0.21065893
2507,71797,71816,1,-0.00142186,-0.21208079
2508,71817,71836,1,0.0016737,-0.21040709
2509,71837,71856,1,0.00137865,-0.20902844
2510,71857,71876,1,0.00403515,-0.20499329
2511,71879,71898,1,0.00051474,-0.20447855
2512,71921,71940,1,0.00147733,-0.20300122
2513,71941,71960,1,0.0004436,-0.20255762
2514,71962,71981,-1,-0.00139079,-0.20394841
2515,71987,72006,-1,-0.00339168,-0.2073401
2516,72007,72026,-1,0.00298369,-0.20435641
2517,72044,72063,1,0.00447626,-0.19988015
2518,72064,72083,1,0.00073433,-0.19914582
2519,72092,72111,1,-0.01439957,-0.21354539
2520,72112,72131,1,-0.00583238,-0.21937776
2521,72132,72151,1,-0.002186,-0.22156376
2522,72152,72171,1,0.00144264,-0.22012112
2523,72172,72191,1,-0.00209185,-0.22221297
2524,72192,72211,1,0.00315229,-0.21906067
2525,72214,72233,-1,0.00067055,-0.21839012
2526,72236,72255,1,0.00319816,-0.21519197
2527,72261,72280,-1,-0.00356519,-0.21875716
2528,72281,72300,1,0.00042975,-0.2183274
2529,72301,72320,1,-0.00227705,-0.22060445
2530,72321,72340,1,0.00233867,-0.21826578
2531,72354,72373,1,0.00097021,-0.21729557
2532,72374,72393,1,-0.0058803,-0.22317588
2533,72394,72413,1,-0.0022477,-0.22542358
2534,72414,72433,1,-0.0015186,-0.22694217
2535,72434,72453,1,0.00191578,-0.22502639
2536,72457,72476,1,0.00265513,-0.22237126
2537,72488,72507,1,-0.00099257,-0.22336383
2538,72508,72527,1,0.00220604,-0.22115779
2539,72528,72547,1,-0.0012955,-0.22245329
2540,72548,72567,1,0.00325512,-0.21919817
2541,72570,72589,-1,-0.00207279,-0.22127096
2542,72596,72615,-1,0.00075015,-0.2205208
2543,72622,72641,-1,-0.00144935,-0.22197015
2544,72653,72672,-1,0.00185144,-0.22011871
2545,72673,72692,1,-0.0023556,-0.22247431
2546,72693,72712,1,-0.00139909,-0.2238734
2547,72714,72733,1,-0.00096883,-0.22484223
2548,72734,72753,1,-0.00692771,-0.23176994
2549,72754,72773,1,0.00182286,-0.22994708
2550,72774,72793,1,-0.00483912,-0.2347862
2551,72794,72813,1,-0.001457,-0.2362432
2552,72814,72833,1,-0.00381275,-0.24005595
2553,72834,72853,1,0.00286943,-0.23718652
2554,72856,72875,1,-0.00117844,-0.23836497
2555,72876,72895,1,-0.00082263,-0.2391876
2556,72896,72915,1,-0.00396416,-0.24315176
2557,72916,72935,1,0.00270002,-0.24045174
2558,72936,72955,1,-0.0020764,-0.24252814
2559,72956,72975,1,0.00072539,-0.24180276
2560,72976,72995,1,-0.00212777,-0.24393053
2561,72996,73015,1,0.00256168,-0.24136885
2562,73016,73035,1,-0.00120938,-0.24257823
2563,73036,73055,1,-0.00142391,-0.24400213
2564,73056,73075,1,-0.00207775,-0.24607988
2565,73076,73095,1,-0.00158983,-0.24766971
2566,73096,73115,1,0.00230063,-0.24536908
2567,73117,73136,1,-0.00111738,-0.24648647
2568,73137,73156,-1,-0.00351631,-0.25000277
2569,73157,73176,-1,0.00228543,-0.24771735
2570,73184,73203,1,0.00030635,-0.247411
2571,73204,73223,1,0.00361456,-0.24379644
2572,73226,73245,-1,0.00173136,-0.24206508
2573,73247,73266,1,0.0007281,-0.24133698
2574,73267,73286,1,-0.00420412,-0.2455411
2575,73287,73306,1,0.00700985,-0.23853125
2576,73308,73327,-1,-0.00581213,-0.24434339
2577,73328,73347,-1,-0.02464658,-0.26898997
2578,73348,73367,-1,-0.02007075,-0.28906072
2579,73368,73387,-1,0.00883692,-0.28022381
2580,73388,73407,1,-0.0015475,-0.2817713
2581,73408,73427,1,0.00256994,-0.27920136
2582,73428,73447,1,0.00270968,-0.27649168
2583,73448,73467,-1,-0.00424844,-0.28074012
2584,73469,73488,-1,0.00864925,-0.27209087
2585,73489,73508,1,0.00152325,-0.27056762
2586,73509,73528,-1,0.00066367,-0.26990395
2587,73529,73548,-1,-0.00947554,-0.27937949
2588,73549,73568,-1,0.002222,-0.27715749
2589,73569,73588,1,-0.00231144,-0.27946893
2590,73591,73610,-1,-0.00087622,-0.28034514
2591,73611,73630,-1,0.00098402,-0.27936112
2592,73631,73650,-1,-0.00206017,-0.28142129
2593,73651,73670,-1,0.00041116,-0.28101013
2594,73672,73691,1,-0.00163423,-0.28264436
2595,73692,73711,1,-0.00302839,-0.28567275
2596,73712,73731,1,0.00244759,-0.28322516
2597,73732,73751,-1,-0.00101898,-0.28424414
2598,73752,73771,-1,0.00089365,-0.28335049
2599,73781,73800,1,-0.0022864,-0.28563688
2600,73801,73820,1,-0.00349627,-0.28913316
2601,73821,73840,1,0.00098626,-0.2881469
2602,73847,73866,1,-0.00220284,-0.29034974
2603,73867,73886,1,-0.00247436,-0.2928241
2604,73887,73906,1,0.00225308,-0.29057102
2605,73907,73926,1,-0.00082025,-0.29139127
2606,73927,73946,1,0.00287754,-0.28851373
2607,73963,73982,1,-0.00135453,-0.28986826
2608,73983,74002,1,0.00068346,-0.2891848
2609,74009,74028,1,0.0013565,-0.2878283
2610,74029,74048,1,0.00101071,-0.28681759
2611,74049,74068,1,0.00081135,-0.28600624
2612,74072,74091,-1,-0.00086278,-0.28686901
2613,74095,74114,-1,0.00139661,-0.28547241
2614,74115,74134,-1,-0.00383809,-0.28931049
2615,74135,74154,1,-0.00189097,-0.29120146
2616,74159,74178,1,0.00102158,-0.29017988
2617,74207,74226,1,-0.00257454,-0.29275442
2618,74227,74246,1,-0.00085754,-0.29361196
2619,74250,74269,-1,0.00136863,-0.29224333
2620,74270,74289,1,0.00102013,-0.2912232
2621,74290,74309,-1,0.00047685,-0.29074635
2622,74310,74329,-1,-0.00103545,-0.2917818
2623,74358,74377,1,0.00079376,-0.29098804
2624,74378,74397,1,-0.00120815,-0.29219619
2625,74401,74420,1,0.002467,-0.2897292
