fold,entry_bar,exit_bar,direction,confidence,realized_return,source
1,223270,223341,1,0.593931,-0.00215287,model
1,223342,223413,-1,0.407875,-0.00346075,model
1,223416,223487,-1,0.383572,0.00123069,model
1,223488,223559,1,0.659911,-0.00189871,model
1,223560,223631,1,0.685794,-0.00155181,model
1,223632,223703,1,0.892841,0.00262067,model
1,223704,223775,1,0.823229,-0.00040013,model
1,223776,223847,1,0.60426,-0.00017987,model
1,223848,223919,-1,0.260053,-0.00563748,model
1,223920,223991,-1,0.050136,0.00164338,model
1,223992,224063,1,0.656199,-0.00145329,model
1,224073,224144,-1,0.38199,-0.00245489,model
1,224145,224216,-1,0.183407,0.00316699,model
1,224219,224290,-1,0.413784,0.00175798,model
1,224291,224362,1,0.764947,-0.00238714,model
1,224364,224435,-1,0.41634,0.00237532,model
1,224436,224507,-1,0.392653,0.00094954,model
1,224508,224579,1,0.58177,-0.00347877,model
1,224580,224651,-1,0.251489,6.036e-05,model
1,224652,224723,-1,0.203834,0.00676949,model
1,224736,224807,-1,0.330614,0.00181486,model
1,224808,224879,1,0.917713,0.00313026,model
1,224880,224951,-1,0.35885,0.00097235,model
1,224956,225027,1,0.59342,0.00145138,model
1,225028,225099,1,0.82344,0.0019716,model
1,225100,225171,1,0.83597,-0.00166525,model
1,225172,225243,-1,0.406388,0.00294399,model
1,225250,225321,1,0.590786,-0.00139994,model
1,225322,225393,1,0.714303,0.00024537,model
1,225394,225465,1,0.731142,0.00076785,model
1,225466,225537,1,0.80246,0.00118727,model
1,225538,225609,1,0.698884,-0.00586812,model
1,225610,225681,1,0.884014,-0.00026797,model
1,225682,225753,-1,0.328608,0.00040968,model
1,225754,225825,1,0.625736,0.00248815,model
1,225826,225897,1,0.708678,0.00203597,model
1,225898,225969,1,0.644766,-0.00041632,model
1,225970,226041,-1,0.255877,0.00360778,model
1,226042,226113,1,0.75452,-0.00304349,model
1,226114,226185,1,0.933846,0.0021207,model
1,226186,226257,1,0.776716,-0.00291865,model
1,226258,226329,-1,0.253884,0.00240684,model
1,226330,226401,-1,0.28157,0.00203329,model
1,226402,226473,1,0.667546,-0.0007669,model
1,226474,226545,1,0.847543,0.00285557,model
1,226546,226617,1,0.634487,0.00081929,model
1,226618,226689,1,0.686175,-0.00431356,model
1,226690,226761,1,0.918847,0.00164593,model
1,226762,226833,1,0.699056,0.00250276,model
1,226834,226905,1,0.675789,0.00497503,model
1,226906,226977,-1,0.277439,0.0011537,model
1,226978,227049,-1,0.367837,0.0016165,model
1,227050,227121,1,0.725712,-0.00168512,model
1,227122,227193,1,0.692149,-0.00166045,model
1,227194,227265,1,0.647401,0.00411495,model
1,227266,227337,1,0.771935,0.00230081,model
1,227338,227409,1,0.622685,-0.00204625,model
1,227410,227481,1,0.702669,-0.00045512,model
1,227482,227553,1,0.83123,0.00038169,model
1,227554,227625,1,0.680691,-0.00215088,model
1,227626,227697,-1,0.223843,0.00095026,model
1,227698,227769,-1,0.247551,-0.00220738,model
1,227770,227841,1,0.763694,0.00228269,model
1,227842,227913,-1,0.195057,0.00509289,model
1,227921,227992,1,0.671874,0.00417559,model
1,227993,228064,-1,0.199197,0.00059202,model
1,228065,228136,1,0.73636,0.00125253,model
1,228137,228208,-1,0.307037,0.00205298,model
1,228209,228280,1,0.706052,0.00550445,model
1,228281,228352,-1,0.356023,-0.00117549,model
1,228356,228427,-1,0.412491,0.00092756,model
1,228428,228499,1,0.651971,0.00242862,model
1,228500,228571,-1,0.201035,0.00095152,model
1,228572,228643,1,0.860745,-0.00075626,model
1,228644,228715,-1,0.388352,-0.00075664,model
1,228716,228787,-1,0.258523,0.00155706,model
1,228788,228859,-1,0.287299,0.00425107,model
1,228860,228931,1,0.931156,0.00060949,model
1,228932,229003,-1,0.366247,0.00245964,model
1,229004,229075,-1,0.383697,0.01047226,model
1,229078,229149,1,0.617302,-0.00265143,model
1,229150,229221,1,0.897713,0.00146225,model
1,229222,229293,1,0.74391,0.00130845,model
1,229294,229365,1,0.714993,-0.00446029,model
1,229366,229437,1,0.946062,0.00096097,model
1,229438,229509,1,0.891701,0.00144011,model
1,229529,229600,-1,0.388958,0.00315179,model
1,229601,229672,1,0.827198,0.00291604,model
1,229673,229744,1,0.721666,-0.00144552,model
1,229745,229816,1,0.841677,0.00030935,model
1,229817,229888,1,0.777514,-0.0009648,model
1,229889,229960,1,0.909281,0.00271211,model
1,229961,230032,1,0.720366,-0.00229823,model
1,230033,230104,1,0.768602,-0.00376145,model
1,230105,230176,1,0.631837,0.00562198,model
1,230177,230248,-1,0.370769,-0.00059981,model
1,230249,230320,1,0.60673,-0.00280981,model
1,230321,230392,1,0.629338,0.00303068,model
1,230393,230464,1,0.687443,-0.00044334,model
1,230465,230536,1,0.734886,0.00020815,model
1,230537,230608,1,0.745504,0.00362258,model
1,230609,230680,-1,0.388375,0.00284606,model
1,230681,230752,1,0.754736,0.00127561,model
1,230765,230836,1,0.670875,0.00266928,model
1,230837,230908,-1,0.230489,-0.00488866,model
1,230909,230980,-1,0.241544,0.00152675,model
1,230981,231052,-1,0.306013,-0.00221229,model
1,231053,231124,-1,0.147803,0.00175349,model
1,231125,231196,1,0.654808,-0.00394431,model
1,231197,231268,1,0.754225,-0.00083358,model
1,231269,231340,1,0.740072,0.00104187,model
1,231341,231412,1,0.677657,0.00026367,model
1,231413,231484,-1,0.306301,0.00145969,model
1,231485,231556,1,0.854929,-0.00187492,model
1,231557,231628,1,0.958031,0.00411597,model
1,231629,231700,1,0.810911,-0.00103886,model
1,231701,231772,1,0.83442,-0.00073324,model
1,231786,231857,-1,0.387988,-0.00317318,model
1,231860,231931,1,0.586627,0.00121284,model
1,231934,232005,1,0.580944,0.00132724,model
1,232006,232077,1,0.679661,-0.00101194,model
1,232078,232149,1,0.814961,-0.0023921,model
1,232150,232221,1,0.867345,-0.00154735,model
1,232225,232296,1,0.580293,0.00014583,model
1,232297,232368,-1,0.330971,0.00507341,model
1,232369,232440,1,0.734883,9.28e-05,model
1,232441,232512,1,0.9669,2.861e-05,model
1,232513,232584,-1,0.155712,-0.00097737,model
1,232585,232656,-1,0.165075,0.00040992,model
1,232657,232728,1,0.606353,-0.0014587,model
1,232729,232800,1,0.888875,-0.00105281,model
1,232801,232872,1,0.789378,0.00051667,model
1,232873,232944,1,0.85381,0.00551448,model
1,232946,233017,-1,0.338291,0.00118205,model
1,233018,233089,-1,0.381956,-0.00093143,model
1,233090,233161,-1,0.174384,0.000424,model
1,233162,233233,-1,0.216992,0.00159596,model
1,233234,233305,1,0.886078,0.00101377,model
1,233306,233377,1,0.781809,0.00087874,model
1,233378,233449,1,0.775846,-0.00055852,model
1,233450,233521,1,0.845828,-0.00015798,model
1,233522,233593,1,0.799773,-0.00042398,model
1,233594,233665,1,0.81649,0.0009899,model
1,233666,233737,1,0.736455,2.619e-05,model
1,233738,233809,1,0.754259,0.00058791,model
1,233810,233881,1,0.618798,-0.00020671,model
1,233882,233953,-1,0.22287,0.00140423,model
1,233954,234025,-1,0.407411,-0.00223774,model
1,234026,234097,1,0.750773,-0.00154482,model
1,234098,234169,-1,0.366849,0.00012059,model
1,234170,234241,-1,0.373465,0.00154855,model
1,234242,234313,1,0.599481,-0.00012735,model
1,234314,234385,1,0.921074,-0.00014358,model
1,234386,234457,1,0.822227,-0.00106168,model
1,234461,234532,-1,0.38807,-0.0015591,model
1,234534,234605,-1,0.39421,-0.00226948,model
1,234606,234677,1,0.716118,-0.00104803,model
1,234678,234749,1,0.773646,0.00320759,model
1,234750,234821,-1,0.392526,-0.00261481,model
1,234822,234893,-1,0.252562,0.00276337,model
1,234894,234965,1,0.765161,-0.00077349,model
1,234970,235041,-1,0.410075,0.00286057,model
1,235042,235113,1,0.874528,-0.01555551,model
1,235114,235185,1,0.947706,0.00319207,model
1,235186,235257,1,0.622406,-0.0022292,model
1,235258,235329,1,0.842615,0.00134772,model
1,235330,235401,1,0.667641,-0.00148376,model
1,235402,235473,1,0.851399,0.00315943,model
1,235474,235545,-1,0.191429,0.00144732,model
1,235546,235617,1,0.706662,-0.0057428,model
1,235618,235689,1,0.913801,0.0014627,model
1,235690,235761,1,0.74361,-0.00139441,model
1,235762,235833,-1,0.179943,0.0002108,model
1,235834,235905,-1,0.218759,-0.00019235,model
1,235906,235977,1,0.596821,-0.00388562,model
1,235978,236049,1,0.885075,-0.00262346,model
1,236050,236121,1,0.748292,-0.00200151,model
1,236122,236193,1,0.92358,0.0036792,model
1,236194,236265,1,0.796825,-0.00028678,model
1,236266,236337,1,0.624256,0.00056402,model
1,236338,236409,1,0.728505,0.00069611,model
1,236410,236481,1,0.817092,0.00073933,model
1,236482,236553,1,0.652517,0.00081354,model
1,236554,236625,-1,0.166258,0.00036635,model
1,236626,236697,1,0.6052,-0.00291034,model
1,236698,236769,1,0.900271,-0.00056934,model
1,236770,236841,1,0.923963,-0.00143071,model
1,236842,236913,1,0.587425,-0.00570639,model
1,236914,236985,1,0.850669,0.00315807,model
1,236986,237057,1,0.631287,-0.00172236,model
1,237058,237129,1,0.675037,-0.00266557,model
1,237137,237208,1,0.698988,0.00248311,model
1,237209,237280,1,0.605038,-0.00298558,model
1,237281,237352,1,0.910914,-0.00118324,model
1,237353,237424,1,0.822136,-0.0001293,model
1,237434,237505,-1,0.365164,-0.00204299,model
1,237506,237577,-1,0.303203,0.0055069,model
1,237578,237649,1,0.835605,0.00118309,model
1,237650,237721,1,0.8453,0.00239798,model
1,237729,237800,1,0.601072,0.00141262,model
1,237805,237876,1,0.647708,0.00196191,model
1,237882,237953,-1,0.416217,0.0031948,model
1,237954,238025,-1,0.24716,0.00019811,model
1,238026,238097,-1,0.362705,0.00541786,model
1,238098,238169,1,0.891622,-0.00081286,model
1,238170,238241,1,0.851392,0.00127556,model
1,238242,238313,1,0.762199,0.00570018,model
1,238314,238385,-1,0.211246,-0.00216908,model
1,238386,238457,-1,0.328354,-0.00523885,model
1,238458,238529,-1,0.334919,0.00167324,model
1,238530,238601,-1,0.40421,0.00079847,model
1,238602,238673,1,0.615183,0.00036888,model
1,238674,238745,1,0.729356,-0.00076019,model
1,238746,238817,-1,0.379624,-0.00022294,model
1,238818,238889,-1,0.228112,0.00039536,model
1,238890,238961,1,0.861184,-0.00100682,model
1,238962,239033,1,0.776742,0.00160119,model
1,239034,239105,1,0.711747,-0.00069274,model
1,239106,239177,1,0.816417,-0.00022743,model
1,239178,239249,1,0.723465,0.00298876,model
1,239250,239321,-1,0.231124,-0.00488391,model
1,239322,239393,-1,0.039373,0.00521202,model
1,239394,239465,1,0.741702,0.00014381,model
1,239466,239537,-1,0.311356,0.00081785,model
1,239538,239609,-1,0.192646,0.00652578,model
1,239610,239681,1,0.61129,0.005328,model
1,239682,239753,1,0.612983,-0.0038365,model
1,239754,239825,-1,0.328499,-0.00078684,model
1,239826,239897,1,0.63846,-0.00072411,model
1,239898,239969,1,0.741053,-0.00631955,model
1,239970,240041,1,0.859069,-0.00013269,model
1,240042,240113,1,0.658906,0.00194442,model
1,240114,240185,-1,0.129058,-0.00063072,model
1,240186,240257,-1,0.159379,-0.00032323,model
1,240258,240329,1,0.600136,1.323e-05,model
1,240333,240404,1,0.583003,-0.00511742,model
1,240405,240476,1,0.945477,0.00207579,model
1,240477,240548,1,0.817129,-0.00015253,model
1,240549,240620,-1,0.355908,-0.00223486,model
1,240621,240692,-1,0.308199,0.00123722,model
1,240707,240778,1,0.588765,-6.084e-05,model
1,240779,240850,1,0.713809,0.00017727,model
1,240851,240922,-1,0.157852,-0.00247047,model
1,240923,240994,-1,0.132241,0.01153942,model
1,240995,241066,1,0.719829,-0.00164249,model
1,241067,241138,1,0.847954,-0.00021706,model
1,241139,241210,1,0.754957,-0.0034638,model
1,241211,241282,1,0.661989,0.00212336,model
1,241283,241354,1,0.761907,0.00092167,model
1,241355,241426,1,0.743459,-0.00227576,model
1,241427,241498,1,0.672211,-0.00670227,model
1,241499,241570,1,0.879266,0.00063006,model
1,241571,241642,1,0.775479,0.00503317,model
1,241643,241714,1,0.613598,-0.00100985,model
1,241728,241799,1,0.602404,0.00301314,model
1,241800,241871,-1,0.300652,-0.00376052,model
1,241872,241943,-1,0.183077,-0.00193441,model
1,241944,242015,-1,0.189612,0.00264568,model
1,242016,242087,-1,0.370968,0.00401028,model
1,242088,242159,1,0.676856,0.00078473,model
1,242160,242231,1,0.6741,-0.00299689,model
1,242232,242303,1,0.708067,0.00428494,model
1,242304,242375,1,0.703156,-0.00114602,model
1,242376,242447,1,0.773047,0.0001881,model
1,242448,242519,1,0.718496,0.00049722,model
1,242520,242591,1,0.769254,0.0047724,model
1,242592,242663,-1,0.196196,3.166e-05,model
1,242664,242735,-1,0.252266,-0.00074124,model
1,242736,242807,-1,0.155688,0.0027348,model
1,242808,242879,-1,0.321917,-0.00015534,model
1,242880,242951,-1,0.293563,0.00498893,model
1,242952,243023,1,0.904581,0.00049352,model
1,243026,243097,1,0.68346,0.0008903,model
1,243098,243169,1,0.842381,-0.00080773,model
1,243170,243241,1,0.865077,-6.703e-05,model
1,243242,243313,1,0.882207,-0.00206635,model
1,243314,243385,1,0.659636,0.00077426,model
1,243389,243460,1,0.590594,0.00163755,model
1,243461,243532,1,0.625515,-0.00077836,model
1,243533,243604,1,0.684209,-0.00025768,model
1,243605,243676,-1,0.298296,0.0016077,model
1,243680,243751,-1,0.415693,-0.00350781,model
1,243763,243834,1,0.582852,-0.00101908,model
1,243840,243911,1,0.664334,0.00020475,model
1,243915,243986,1,0.629679,-0.00350247,model
1,243987,244058,1,0.824077,-0.00180003,model
1,244059,244130,1,0.891538,0.0032056,model
1,244131,244202,1,0.600836,-0.00311271,model
1,244203,244274,1,0.937746,-0.00245926,model
1,244275,244346,1,0.907296,-0.00324793,model
1,244347,244418,1,0.896236,-0.00168673,model
1,244419,244490,1,0.716646,0.00045496,model
1,244491,244562,1,0.804685,0.00661667,model
1,244563,244634,1,0.660936,0.00115795,model
1,244635,244706,-1,0.048192,0.00465429,model
1,244707,244778,1,0.581561,-0.00240829,model
1,244779,244850,1,0.772649,-0.00097364,model
1,244851,244922,1,0.870125,0.0017455,model
1,244923,244994,-1,0.356652,-0.00276299,model
1,244995,245066,-1,0.209453,0.00148145,model
1,245067,245138,1,0.729196,-0.00062466,model
1,245139,245210,1,0.83131,0.00242257,model
1,245211,245282,-1,0.399044,0.00115425,model
1,245283,245354,1,0.880991,-0.00234144,model
1,245355,245426,1,0.870483,0.00340835,model
1,245427,245498,1,0.6232,0.00117154,model
1,245501,245572,1,0.620078,0.00030833,model
1,245573,245644,1,0.801534,-0.00161061,model
1,245645,245716,1,0.862518,-0.00054061,model
1,245717,245788,1,0.835081,-0.00347867,model
1,245789,245860,1,0.94361,0.00455589,model
1,245861,245932,1,0.706848,-0.00140395,model
1,245933,246004,1,0.79829,-0.0029508,model
1,246005,246076,1,0.937322,-0.00265907,model
1,246077,246148,1,0.936587,-0.00626471,model
1,246149,246220,1,0.939429,-0.0032529,model
1,246221,246292,1,0.894719,0.00131071,model
1,246294,246365,1,0.600698,-0.00081668,model
1,246366,246437,-1,0.369808,-0.00140994,model
1,246438,246509,1,0.637195,-0.00161882,model
1,246510,246581,1,0.760285,-0.00612247,model
1,246582,246653,1,0.85094,-0.00165251,model
1,246654,246725,1,0.925209,-0.00717702,model
1,246726,246797,1,0.950682,-0.00238552,model
1,246798,246869,1,0.700064,0.00294968,model
1,246870,246941,-1,0.145005,-0.00287198,model
1,246942,247013,-1,0.154551,0.00447526,model
1,247014,247085,1,0.876248,0.00175276,model
1,247086,247157,-1,0.291389,0.00301952,model
1,247158,247229,1,0.835899,0.00424726,model
1,247230,247301,1,0.630722,0.0024865,model
1,247302,247373,-1,0.215082,-0.00326794,model
1,247374,247445,-1,0.132221,-0.00252693,model
1,247446,247517,-1,0.181799,0.00133974,model
1,247518,247589,1,0.780028,0.00307121,model
1,247590,247661,-1,0.213838,-0.00339957,model
1,247662,247733,-1,0.043063,0.001128,model
1,247734,247805,-1,0.260587,0.00014329,model
1,247809,247880,1,0.650151,0.00333033,model
1,247881,247952,-1,0.195193,0.00239736,model
1,247962,248033,-1,0.376556,-0.00502437,model
1,248034,248105,-1,0.197462,0.00388637,model
1,248106,248177,1,0.843715,-0.00219387,model
1,248178,248249,1,0.630811,-0.00354993,model
1,248250,248321,1,0.663735,0.0025219,model
1,248322,248393,-1,0.324175,0.00491691,model
1,248394,248465,1,0.84367,0.00046378,model
1,248466,248537,1,0.845238,0.00342867,model
1,248538,248609,-1,0.220765,-0.01411701,model
1,248610,248681,-1,0.039378,-5.219e-05,model
1,248683,248754,1,0.593637,0.00068818,model
1,248755,248826,-1,0.20598,0.00145523,model
1,248827,248898,-1,0.231344,-0.00316513,model
1,248899,248970,-1,0.297548,-0.00093854,model
1,248971,249042,-1,0.197352,-0.00092569,model
1,249043,249114,-1,0.112296,-7.222e-05,model
1,249115,249186,-1,0.416612,0.00974542,model
1,249187,249258,1,0.941354,0.00247219,model
1,249259,249330,1,0.844738,-0.00012845,model
1,249331,249402,1,0.690748,0.00142868,model
1,249403,249474,1,0.704112,0.00169275,model
1,249475,249546,1,0.638856,-0.00144328,model
1,249550,249621,1,0.60044,-0.00129973,model
1,249622,249693,1,0.829206,-0.00192277,model
1,249694,249765,1,0.905294,-6.832e-05,model
1,249766,249837,1,0.732929,0.00327505,model
1,249840,249911,1,0.596714,0.00146439,model
1,249912,249983,1,0.751912,-0.00515895,model
1,249984,250055,1,0.888525,-0.00148449,model
1,250056,250127,1,0.860139,0.00332162,model
1,250130,250201,-1,0.409842,0.00178943,model
1,250202,250273,1,0.771671,6.664e-05,model
1,250274,250345,-1,0.263159,0.00336257,model
1,250346,250417,-1,0.269221,0.00143859,model
1,250418,250489,-1,0.345568,0.00227921,model
1,250490,250561,1,0.906036,0.00135684,model
1,250562,250633,-1,0.322872,4.524e-05,model
1,250653,250724,-1,0.41422,-0.00209118,model
1,250725,250796,1,0.607331,-0.00055204,model
1,250797,250868,1,0.630734,0.00118472,model
1,250869,250940,-1,0.419999,-0.00412178,model
1,250941,251012,-1,0.249787,0.00318768,model
1,251013,251084,1,0.767557,0.00082495,model
1,251085,251156,1,0.728861,0.00055375,model
1,251157,251228,-1,0.208025,-0.0006824,model
1,251229,251300,-1,0.18089,0.00612993,model
1,251301,251372,1,0.9219,0.00041926,model
1,251375,251446,1,0.629525,-7.407e-05,model
1,251447,251518,1,0.667674,0.0024115,model
1,251519,251590,1,0.641252,-0.00165511,model
1,251591,251662,1,0.629728,-0.0009326,model
1,251664,251735,1,0.621048,-0.00026424,model
1,251736,251807,-1,0.37883,3.728e-05,model
1,251808,251879,-1,0.388851,-0.00328243,model
1,251880,251951,1,0.709526,-0.00408565,model
1,251952,252023,1,0.88677,0.00343002,model
1,252024,252095,1,0.643544,0.00637926,model
1,252096,252167,-1,0.14647,-0.00149357,model
1,252168,252239,-1,0.107299,0.00148942,model
1,252240,252311,-1,0.21794,-0.00099444,model
1,252312,252383,-1,0.224226,0.00283449,model
1,252384,252455,1,0.845701,0.00029354,model
1,252456,252527,-1,0.331489,-0.00316358,model
1,252528,252599,-1,0.201858,0.00187444,model
1,252600,252671,-1,0.39602,0.00740637,model
1,252672,252743,1,0.933805,0.00012673,model
1,252744,252815,1,0.723892,0.00142927,model
1,252816,252887,1,0.618212,0.00471628,model
1,252888,252959,-1,0.367798,0.00143919,model
1,252960,253031,1,0.720149,-0.00166097,model
1,253032,253103,-1,0.35032,-0.00011132,model
1,253104,253175,-1,0.276656,0.00037611,model
1,253176,253247,1,0.657195,0.00035151,model
1,253248,253319,1,0.717227,0.00378335,model
1,253320,253391,-1,0.194012,0.00102349,model
1,253392,253463,1,0.653189,0.00086772,model
1,253464,253535,1,0.643597,0.00025419,model
1,253536,253607,1,0.713996,0.00052728,model
1,253608,253679,-1,0.342742,-0.00160504,model
1,253684,253755,-1,0.332628,0.00034803,model
1,253756,253827,1,0.602453,0.0020239,model
1,253828,253899,-1,0.388382,5.045e-05,model
1,253900,253971,1,0.681819,-0.01033588,model
1,253972,254043,1,0.870395,0.00187698,model
1,254044,254115,1,0.774904,-0.00137775,model
1,254116,254187,1,0.658349,0.00138609,model
1,254190,254261,-1,0.355437,-0.00096686,model
1,254262,254333,1,0.789821,-0.00099147,model
1,254334,254405,1,0.694705,-0.00014178,model
1,254406,254477,-1,0.319068,-0.00177494,model
1,254478,254549,-1,0.383179,0.00041637,model
1,254550,254621,1,0.758362,-0.00033739,model
1,254623,254694,1,0.619196,-0.00022498,model
1,254695,254766,-1,0.418881,0.00409589,model
1,254767,254838,1,0.913282,0.00180994,model
1,254839,254910,1,0.728134,-0.00024643,model
1,254916,254987,-1,0.382975,0.00095195,model
1,254997,255068,1,0.590794,-0.01153751,model
1,255069,255140,1,0.936133,0.00055952,model
1,255141,255212,1,0.906384,0.00100288,model
1,255213,255284,1,0.75468,-8.821e-05,model
1,255288,255359,1,0.602281,0.00661817,model
1,255360,255431,-1,0.20846,0.00235128,model
1,255432,255503,-1,0.296114,0.0016777,model
1,255504,255575,-1,0.396583,-0.00122605,model
1,255576,255647,-1,0.333115,-0.00085225,model
1,255651,255722,1,0.699879,0.00154012,model
1,255727,255798,1,0.603464,0.00041616,model
1,255799,255870,1,0.708543,0.01279082,model
1,255871,255942,-1,0.125319,0.00272887,model
1,255943,256014,-1,0.133621,-0.00226373,model
1,256015,256086,-1,0.052963,0.00227702,model
1,256087,256158,-1,0.342091,0.00376867,model
1,256159,256230,1,0.730161,-0.0016761,model
1,256231,256302,1,0.806484,-0.00041466,model
1,256303,256374,-1,0.395008,-0.00167721,model
1,256375,256446,-1,0.195796,0.00120118,model
1,256447,256518,1,0.840843,0.0004925,model
1,256521,256592,1,0.627138,0.00015056,model
1,256620,256691,-1,0.419328,-0.00251633,model
1,256692,256763,1,0.755999,0.00093129,model
1,256764,256835,1,0.748786,-0.00565054,model
1,256836,256907,1,0.93289,-0.00176894,model
1,256908,256979,1,0.901818,-0.0072143,model
1,256980,257051,1,0.962573,0.00352248,model
1,257052,257123,1,0.827631,-0.00017608,model
1,257124,257195,1,0.80852,-0.00335609,model
1,257196,257267,1,0.940054,0.00322622,model
1,257268,257339,1,0.654887,0.00043705,model
1,257340,257411,-1,0.391952,0.00151958,model
1,257412,257483,1,0.663014,-6.73e-06,model
1,257484,257555,1,0.828459,0.00422968,model
1,257556,257627,-1,0.236266,-0.00021661,model
1,257628,257699,-1,0.289413,-0.00303261,model
1,257700,257771,-1,0.133735,-0.01529933,model
1,257772,257843,-1,0.063474,-0.00788583,model
1,257844,257915,-1,0.025048,0.00363119,model
1,257916,257987,-1,0.383155,0.00114335,model
1,257991,258062,-1,0.27565,0.00051064,model
1,258063,258134,-1,0.356932,-0.0010677,model
1,258135,258206,-1,0.404547,-0.00321751,model
1,258207,258278,-1,0.177309,-0.00469928,model
1,258279,258350,-1,0.183694,0.00381516,model
1,258351,258422,1,0.837447,0.00162748,model
1,258423,258494,-1,0.308012,-0.00115523,model
1,258495,258566,-1,0.12339,-0.00144552,model
1,258567,258638,-1,0.174651,0.00518992,model
1,258639,258710,1,0.873898,-0.00189506,model
1,258711,258782,-1,0.270009,-0.00383338,model
1,258783,258854,-1,0.188456,0.0009322,model
1,258855,258926,1,0.616852,-0.00308197,model
1,258927,258998,1,0.928675,0.00112182,model
1,258999,259070,1,0.785333,-0.00034818,model
1,259071,259142,1,0.924729,0.00502953,model
1,259143,259214,-1,0.27332,0.00312744,model
1,259215,259286,1,0.699625,0.00152991,model
1,259287,259358,-1,0.186236,4.073e-05,model
1,259359,259430,-1,0.31256,-2.04e-06,model
1,259434,259505,1,0.690747,0.00113331,model
1,259506,259577,1,0.681959,-0.00244135,model
1,259578,259649,1,0.783494,-0.0035092,model
1,259650,259721,1,0.89598,0.00150078,model
1,259722,259793,1,0.816701,0.00095324,model
1,259794,259865,1,0.724875,0.0102073,model
1,259866,259937,-1,0.122024,0.00264719,model
1,259942,260013,-1,0.325309,0.0019646,model
1,260014,260085,1,0.779071,0.00097548,model
1,260095,260166,-1,0.357541,0.00116029,model
1,260167,260238,1,0.639255,-0.00219673,model
1,260239,260310,1,0.889237,0.00642324,model
1,260311,260382,-1,0.21809,-0.00200622,model
1,260383,260454,-1,0.02936,0.00474251,model
1,260455,260526,1,0.634259,-0.00266121,model
1,260527,260598,1,0.892015,0.00117099,model
1,260599,260670,1,0.889015,0.00315363,model
1,260671,260742,1,0.679815,0.00051553,model
1,260743,260814,1,0.766023,0.0003631,model
1,260815,260886,1,0.7344,-0.00191332,model
1,260887,260958,-1,0.291406,0.00250789,model
1,260959,261030,1,0.702556,0.00024388,model
1,261031,261102,1,0.773735,-0.00050571,model
1,261103,261174,1,0.708071,-0.00178829,model
1,261175,261181,-1,0.225563,0.00432519,model
2,261182,261253,-1,0.359061,0.00444428,model
2,261254,261325,-1,0.386518,-0.00128828,model
2,261326,261397,1,0.604204,-0.00154859,model
2,261408,261479,-1,0.407233,0.0030255,model
2,261480,261551,-1,0.312998,0.00356465,model
2,261552,261623,-1,0.377605,-0.00178453,model
2,261624,261695,1,0.693458,0.00144859,model
2,261696,261767,1,0.661349,0.00743801,model
2,261768,261839,-1,0.355573,-0.00515563,model
2,261840,261911,-1,0.213047,-0.00059058,model
2,261912,261983,-1,0.406126,0.00027294,model
2,261997,262068,-1,0.346738,-0.00196351,model
2,262069,262140,-1,0.181038,0.00299806,model
2,262172,262243,1,0.587343,-0.00033795,model
2,262244,262315,-1,0.191935,0.00024227,model
2,262349,262420,1,0.580063,0.00101245,model
2,262421,262492,1,0.647448,-0.0001451,model
2,262499,262570,-1,0.406781,-0.00229163,model
2,262575,262646,-1,0.419015,0.00242308,model
2,262647,262718,-1,0.364117,0.00373434,model
2,262719,262790,1,0.658486,0.00261391,model
2,262803,262874,-1,0.408494,-0.00343709,model
2,262875,262946,-1,0.167959,0.00533504,model
2,262948,263019,-1,0.402827,0.00167996,model
2,263020,263091,-1,0.305363,0.00095186,model
2,263092,263163,-1,0.268063,0.00070397,model
2,263164,263235,-1,0.207971,2.451e-05,model
2,263245,263316,1,0.605939,-0.00307462,model
2,263317,263388,-1,0.403027,-0.00090627,model
2,263389,263460,1,0.582204,-0.00918247,model
2,263461,263532,1,0.705856,0.00049024,model
2,263559,263630,1,0.583047,-0.00248333,model
2,263631,263702,1,0.674682,-0.0032318,model
2,263703,263774,1,0.692079,0.00133008,model
2,263775,263846,1,0.596415,-0.00161144,model
2,263847,263918,1,0.676311,-0.0013239,model
2,263919,263990,1,0.779811,0.00215777,model
2,263991,264062,1,0.749405,-0.00163765,model
2,264063,264134,1,0.756776,0.00538624,model
2,264135,264206,1,0.645065,0.0018614,model
2,264207,264278,1,0.735852,0.00243117,model
2,264279,264350,1,0.694227,0.00015489,model
2,264351,264422,1,0.589638,0.00017711,model
2,264423,264494,1,0.642519,0.00067684,model
2,264495,264566,1,0.765233,0.00484595,model
2,264567,264638,1,0.589883,0.00161243,model
2,264639,264710,-1,0.366221,0.00170377,model
2,264843,264914,1,0.590889,-0.00044563,model
2,264915,264986,-1,0.285834,-0.00139062,model
2,264987,265058,-1,0.336224,0.00191419,model
2,265059,265130,1,0.631607,-0.00134822,model
2,265131,265202,1,0.712121,0.00163867,model
2,265203,265274,1,0.601618,0.00144282,model
2,265282,265353,-1,0.414954,-0.00022826,model
2,265357,265428,1,0.589493,-0.00010311,model
2,265443,265514,1,0.58621,0.00059355,model
2,265562,265633,1,0.587639,-0.00052715,model
2,265634,265705,1,0.685912,-0.00032727,model
2,265706,265777,1,0.767474,-0.0032528,model
2,265778,265849,1,0.723097,0.00105331,model
2,265852,265923,1,0.586226,0.00059728,model
2,265924,265995,1,0.680177,0.00017712,model
