fold,entry_bar,exit_bar,direction,confidence,realized_return,source
3,66472,66491,1,0.862132,0.00084244,model
3,66492,66511,1,0.608219,0.000709,model
3,66512,66531,1,0.744841,0.00136218,model
3,66532,66551,1,0.711772,-0.00080486,model
3,66567,66586,1,0.552056,0.00095807,model
3,66587,66606,1,0.567132,0.00607211,model
3,66609,66628,1,0.558565,-0.00381644,model
3,66630,66649,-1,0.422306,-0.001247,model
3,66651,66670,-1,0.431385,0.00139965,model
3,66673,66692,1,0.567258,-0.0034795,model
3,66694,66713,1,0.607873,-0.00050332,model
3,66717,66736,1,0.582023,-0.00308502,model
3,66737,66756,1,0.779245,-0.0080824,model
3,66757,66776,1,0.770846,0.00138012,model
3,66777,66796,1,0.692842,-0.00300933,model
3,66797,66816,1,0.90494,0.00192722,model
3,66817,66836,-1,0.419953,0.00137442,model
3,66837,66856,1,0.699826,0.00131694,model
3,66857,66876,1,0.557413,-0.00108396,model
3,66877,66896,1,0.694403,-0.00516758,model
3,66897,66916,1,0.738321,-0.00118486,model
3,66917,66936,1,0.700246,0.00547847,model
3,66941,66960,-1,0.446397,0.0016519,model
3,66961,66980,1,0.847107,0.00297447,model
3,66981,67000,1,0.695899,0.00088697,model
3,67001,67020,1,0.581156,0.00202489,model
3,67032,67051,1,0.559324,-0.00133887,model
3,67052,67071,1,0.67722,-0.00176227,model
3,67072,67091,1,0.669509,0.00146335,model
3,67092,67111,1,0.64118,0.00135476,model
3,67112,67131,1,0.555536,0.00068082,model
3,67132,67151,-1,0.305393,0.00254197,model
3,67152,67171,1,0.550309,-0.00136219,model
3,67176,67195,1,0.675379,0.00116242,model
3,67196,67215,1,0.558423,-0.00276404,model
3,67216,67235,1,0.786212,-0.00103471,model
3,67236,67255,1,0.766511,0.00916605,model
3,67256,67275,-1,0.428757,0.00669532,model
3,67276,67295,1,0.639854,0.00078273,model
3,67296,67315,1,0.564971,-0.00266413,model
3,67316,67335,1,0.777229,0.00129994,model
3,67336,67355,-1,0.385249,0.00105646,model
3,67356,67375,1,0.777757,0.00687581,model
3,67376,67395,-1,0.359046,0.00467273,model
3,67396,67415,1,0.659752,0.00246225,model
3,67416,67435,1,0.634068,0.0005818,model
3,67436,67455,1,0.580036,0.00147363,model
3,67456,67475,1,0.660536,0.00534973,model
3,67476,67495,1,0.629049,0.0011302,model
3,67496,67515,1,0.679292,0.00053244,model
3,67516,67535,1,0.568368,0.00262497,model
3,67539,67558,1,0.582281,-0.00805504,model
3,67559,67578,1,0.659631,-0.00111066,model
3,67579,67598,1,0.723972,0.00241051,model
3,67602,67621,1,0.560583,0.00278036,model
3,67624,67643,1,0.578066,0.00051887,model
3,67646,67665,1,0.581438,-0.00204973,model
3,67666,67685,1,0.649288,-0.00375245,model
3,67686,67705,1,0.713063,0.00098578,model
3,67707,67726,1,0.585832,0.00103589,model
3,67727,67746,1,0.550848,0.00682932,model
3,67747,67766,-1,0.440138,0.00361191,model
3,67781,67800,1,0.559005,0.00333442,model
3,67803,67822,1,0.551095,0.00146162,model
3,67824,67843,1,0.550181,-0.00066875,model
3,67847,67866,1,0.561591,-0.00203895,model
3,67867,67886,1,0.658574,-0.00129136,model
3,67887,67906,1,0.637704,-0.00134491,model
3,67907,67926,1,0.675242,0.0008671,model
3,67927,67946,1,0.581223,-0.00132389,model
3,67947,67966,1,0.745828,0.002398,model
3,67967,67986,1,0.62214,0.00102855,model
3,67996,68015,1,0.820242,-0.0066308,model
3,68016,68035,1,0.67772,0.00192683,model
3,68036,68055,1,0.685636,-0.00170722,model
3,68057,68076,-1,0.370538,0.00178678,model
3,68078,68097,1,0.567388,-0.00093446,model
3,68098,68117,1,0.704774,-0.00219629,model
3,68118,68137,1,0.660848,-0.00063779,model
3,68138,68157,1,0.708996,-0.00264828,model
3,68158,68177,1,0.822672,-0.00292785,model
3,68178,68197,1,0.62575,0.00296781,model
3,68198,68217,1,0.62635,0.00226743,model
3,68225,68244,1,0.572393,0.00058685,model
3,68245,68264,1,0.577538,0.00266654,model
3,68265,68284,1,0.679209,-0.0014229,model
3,68285,68304,1,0.71311,-0.0010637,model
3,68305,68324,1,0.635941,0.0009567,model
3,68328,68347,-1,0.420614,-0.00133005,model
3,68348,68367,1,0.667219,0.00239872,model
3,68372,68391,1,0.562677,-0.00405686,model
3,68392,68411,1,0.672294,-0.00066428,model
3,68412,68431,1,0.682288,0.00186062,model
3,68432,68451,1,0.552004,0.00229686,model
3,68457,68476,-1,0.440078,0.00109929,model
3,68477,68496,1,0.697707,-0.00167197,model
3,68497,68516,1,0.569433,-0.0014858,model
3,68517,68536,1,0.66047,-0.00062196,model
3,68537,68556,1,0.711378,-0.00269709,model
3,68557,68576,1,0.760889,0.00176763,model
3,68577,68596,1,0.750969,0.00342764,model
3,68614,68633,1,0.556045,0.00070953,model
3,68635,68654,-1,0.322667,0.00256618,model
3,68656,68675,1,0.568061,-0.00175645,model
3,68676,68695,1,0.725106,-0.00149438,model
3,68696,68715,1,0.651994,-0.00091296,model
3,68716,68735,1,0.755447,-0.00063873,model
3,68736,68755,1,0.780518,-0.00419773,model
3,68756,68775,1,0.777873,-0.00407365,model
3,68776,68795,1,0.771523,-0.00098309,model
3,68796,68815,1,0.786332,-0.0013917,model
3,68816,68835,1,0.858279,-0.00253391,model
3,68836,68855,1,0.85904,0.00394623,model
3,68856,68875,1,0.621965,0.00062401,model
3,68876,68895,1,0.75817,-0.00307379,model
3,68896,68915,1,0.873921,0.00098676,model
3,68916,68935,1,0.75933,-0.00233609,model
3,68936,68955,1,0.863233,0.00223333,model
3,68956,68975,1,0.678248,-0.00156212,model
3,68976,68995,1,0.797147,0.00291766,model
3,68996,69015,1,0.5979,0.00196699,model
3,69024,69043,1,0.556136,0.00128535,model
3,69044,69063,-1,0.427688,-0.00501576,model
3,69064,69083,-1,0.185489,0.00206832,model
3,69085,69104,1,0.619651,-0.00087463,model
3,69112,69131,-1,0.431452,0.00182418,model
3,69132,69151,1,0.577569,0.00187247,model
3,69154,69173,1,0.552702,0.00118101,model
3,69174,69193,1,0.770188,-0.00207002,model
3,69194,69213,1,0.810631,-0.00190634,model
3,69214,69233,1,0.639559,-0.00062401,model
3,69234,69253,1,0.749091,0.00226689,model
3,69254,69273,-1,0.402727,0.00562221,model
3,69274,69293,1,0.607038,0.00407971,model
3,69294,69313,1,0.621428,0.00206189,model
3,69315,69334,-1,0.449158,-0.0007483,model
3,69335,69354,1,0.553891,-0.00339028,model
3,69355,69374,1,0.675317,0.0013334,model
3,69376,69395,1,0.561632,-0.00348083,model
3,69396,69415,1,0.764527,-0.00297038,model
3,69416,69435,1,0.698405,-0.0007704,model
3,69436,69455,1,0.74842,-0.0030805,model
3,69456,69475,1,0.819839,-0.00135504,model
3,69476,69495,1,0.752211,-0.00263914,model
3,69496,69515,1,0.741496,0.0012645,model
3,69516,69535,1,0.742093,0.00195098,model
3,69536,69555,1,0.635238,0.0017236,model
3,69556,69575,1,0.585812,0.00289945,model
3,69581,69600,1,0.633948,0.00089098,model
3,69601,69620,1,0.633308,0.00125868,model
3,69625,69644,1,0.562733,0.00220469,model
3,69645,69664,-1,0.360504,-0.00065988,model
3,69665,69684,-1,0.423228,0.00064781,model
3,69685,69704,1,0.751772,0.00066025,model
3,69706,69725,-1,0.435232,0.00125793,model
3,69726,69745,1,0.649854,-0.00138909,model
3,69746,69765,1,0.585455,0.00188196,model
3,69766,69785,1,0.565739,0.00134299,model
3,69786,69805,-1,0.404954,-0.001748,model
3,69810,69829,1,0.567824,0.00061736,model
3,69831,69850,-1,0.448255,-0.00225907,model
3,69851,69870,-1,0.367913,0.00323609,model
3,69871,69890,-1,0.433455,0.00100005,model
3,69891,69910,1,0.56705,0.00062566,model
3,69911,69930,-1,0.41532,-0.00054661,model
3,69947,69966,1,0.578621,-0.00241349,model
3,69967,69986,1,0.7245,-0.00614324,model
3,69987,70006,1,0.78666,0.00267552,model
3,70012,70031,1,0.568613,0.00131237,model
3,70045,70064,-1,0.31296,-0.00063888,model
3,70065,70084,-1,0.262914,-0.00098817,model
3,70085,70104,-1,0.395593,-0.00138173,model
3,70105,70124,-1,0.361458,0.0008559,model
3,70125,70144,-1,0.356048,0.00116966,model
3,70145,70164,1,0.643438,-0.00160949,model
3,70165,70184,1,0.604421,-0.00174454,model
3,70185,70204,1,0.555982,-0.00122925,model
3,70205,70224,1,0.679777,-0.00243861,model
3,70225,70244,1,0.651419,0.00228409,model
3,70245,70264,-1,0.378272,-0.00052426,model
3,70265,70284,-1,0.306517,0.001171,model
3,70289,70308,1,0.594056,-0.00072236,model
3,70309,70328,1,0.694455,0.02113204,model
3,70332,70351,-1,0.348802,0.00208854,model
3,70355,70374,1,0.581838,0.00161172,model
3,70375,70394,-1,0.350335,-0.00226913,model
3,70395,70414,-1,0.258088,-0.00131051,model
3,70415,70434,1,0.574111,-0.00223407,model
3,70435,70454,1,0.571464,-0.00112722,model
3,70455,70474,-1,0.352288,0.00096371,model
3,70476,70495,-1,0.434752,-0.00221587,model
3,70496,70515,-1,0.324909,0.00144917,model
3,70516,70535,-1,0.347937,0.00208781,model
3,70538,70557,1,0.550701,0.00062686,model
3,70559,70578,1,0.551701,0.00091431,model
3,70579,70598,-1,0.353161,0.00061816,model
3,70599,70618,1,0.631911,-0.00082444,model
3,70619,70638,1,0.567138,-0.0017553,model
3,70639,70658,1,0.707604,-0.00328209,model
3,70659,70678,1,0.796206,0.00177049,model
3,70679,70698,1,0.668453,0.0006647,model
3,70699,70718,1,0.7035,0.00165409,model
3,70729,70748,1,0.553957,0.00060252,model
3,70749,70768,1,0.763545,0.00261344,model
3,70769,70788,1,0.570468,0.00096147,model
3,70793,70812,1,0.580903,0.00224448,model
3,70813,70832,-1,0.409841,-0.00172316,model
3,70833,70852,1,0.631338,0.00198678,model
3,70853,70872,1,0.62104,0.00559335,model
3,70875,70894,-1,0.411135,0.00112407,model
3,70895,70914,1,0.608715,0.00087973,model
3,70915,70934,1,0.567232,0.00079981,model
3,70935,70954,-1,0.337057,0.00107744,model
3,70955,70974,1,0.744609,-0.00074204,model
3,70975,70994,1,0.594288,-0.00094625,model
3,70995,71014,1,0.618623,-0.00205524,model
3,71015,71034,1,0.627051,0.00056603,model
3,71035,71054,1,0.757141,0.0039285,model
3,71055,71074,1,0.675939,0.00453206,model
3,71075,71094,1,0.67592,0.00099116,model
3,71095,71114,1,0.599821,-0.0008234,model
3,71117,71136,1,0.553355,-0.00156944,model
3,71137,71156,1,0.593657,-0.00093157,model
3,71157,71176,1,0.693427,0.00199879,model
3,71179,71198,-1,0.399339,0.00228176,model
3,71204,71223,-1,0.439066,0.00060404,model
3,71224,71243,1,0.552146,0.00465033,model
3,71245,71264,1,0.562777,-0.00423997,model
3,71265,71284,1,0.732962,0.00208069,model
3,71285,71304,1,0.564192,0.00422714,model
3,71305,71324,1,0.606834,-0.00179266,model
3,71325,71344,1,0.774754,-0.00213053,model
3,71345,71364,1,0.670427,0.00088234,model
3,71365,71384,1,0.682046,0.00510151,model
3,71386,71405,1,0.554446,0.0013641,model
3,71406,71425,1,0.581758,0.00111912,model
3,71426,71445,1,0.646149,0.00080718,model
3,71446,71465,1,0.725279,-0.00155917,model
3,71466,71485,1,0.686973,0.00232014,model
3,71486,71505,1,0.648315,-0.00081001,model
3,71506,71525,1,0.659369,0.00100835,model
3,71526,71545,1,0.553824,-0.00106798,model
3,71546,71565,1,0.63111,-0.00106124,model
3,71566,71585,1,0.607227,-0.0013384,model
3,71586,71605,1,0.713985,-0.00062215,model
3,71606,71625,1,0.592051,0.00144883,model
3,71626,71645,1,0.612739,0.00271869,model
3,71646,71665,1,0.555199,-0.00184445,model
3,71666,71685,1,0.610146,-0.00326209,model
3,71696,71715,1,0.553191,-0.00069539,model
3,71716,71735,1,0.640428,-0.00179889,model
3,71736,71755,1,0.660148,0.00117514,model
3,71756,71775,1,0.591046,0.00055634,model
3,71776,71795,1,0.583651,-0.0026697,model
3,71796,71815,1,0.737441,-0.00050474,model
3,71816,71835,1,0.817436,0.00192394,model
3,71836,71855,1,0.800053,0.00203206,model
3,71856,71875,1,0.718156,0.00556598,model
3,71876,71895,1,0.63054,0.00065825,model
3,71896,71915,1,0.579791,-0.00081206,model
3,71916,71935,1,0.597942,0.0044727,model
3,71937,71956,1,0.560705,0.00099126,model
3,71957,71976,-1,0.435135,-0.00277841,model
3,71977,71996,-1,0.353422,-0.00595847,model
3,71997,72016,-1,0.421146,0.00143449,model
3,72017,72036,-1,0.423824,0.00226483,model
3,72037,72056,1,0.597505,0.00498817,model
3,72057,72076,1,0.595356,0.00160445,model
3,72078,72097,1,0.557776,-0.00744171,model
3,72098,72117,1,0.67989,-0.01242276,model
3,72118,72137,1,0.689004,-0.00425854,model
3,72138,72157,1,0.796031,0.0007456,model
3,72158,72177,1,0.804789,0.00127209,model
3,72178,72197,1,0.765672,-0.00221686,model
3,72198,72217,1,0.668511,0.00319303,model
3,72219,72238,1,0.704274,-0.00099284,model
3,72239,72258,1,0.718145,0.00185065,model
3,72259,72278,1,0.578382,0.00309175,model
3,72279,72298,1,0.643795,0.0014998,model
3,72299,72318,1,0.630045,-0.00239626,model
3,72319,72338,1,0.618779,0.00281252,model
3,72339,72358,1,0.64118,0.00256271,model
3,72359,72378,1,0.65102,0.00332997,model
3,72379,72398,1,0.578484,-0.00971603,model
3,72399,72418,1,0.807615,-0.0012679,model
3,72419,72438,1,0.757837,-0.0011239,model
3,72439,72458,1,0.787508,0.00120469,model
3,72459,72478,1,0.553821,0.00386159,model
3,72479,72498,-1,0.423871,0.00266802,model
3,72499,72518,1,0.585881,-0.00291416,model
3,72519,72538,1,0.652422,-0.00092135,model
3,72539,72558,1,0.579442,0.0028984,model
3,72564,72583,-1,0.449369,-0.00167398,model
3,72584,72603,1,0.666806,0.00059326,model
3,72613,72632,1,0.58984,0.00293673,model
3,72634,72653,1,0.560445,-0.00204259,model
3,72654,72673,1,0.770183,-0.00216953,model
3,72674,72693,1,0.684344,-0.00201354,model
3,72694,72713,1,0.699252,-0.00155455,model
3,72714,72733,1,0.716413,-0.00076883,model
3,72734,72753,1,0.750124,-0.00672771,model
3,72754,72773,1,0.76422,0.00202286,model
3,72774,72793,1,0.699358,-0.00463912,model
3,72794,72813,1,0.757447,-0.001257,model
3,72814,72833,1,0.68179,-0.00361275,model
3,72834,72853,1,0.857059,0.00306943,model
3,72854,72873,1,0.606071,-0.0006306,model
3,72874,72893,1,0.748976,-0.00057395,model
3,72894,72913,1,0.802957,-0.00505091,model
3,72914,72933,1,0.876701,0.00311039,model
3,72934,72953,1,0.706772,-0.00143235,model
3,72954,72973,1,0.862678,0.00066956,model
3,72974,72993,1,0.804271,-0.00093612,model
3,72994,73013,1,0.809354,0.00185323,model
3,73014,73033,1,0.785417,-0.00085166,model
3,73034,73053,1,0.747225,-0.00200209,model
3,73054,73073,1,0.684523,-0.00139997,model
3,73074,73093,1,0.790561,-0.00142928,model
3,73094,73113,1,0.721452,0.00248857,model
3,73114,73133,1,0.582618,-0.00336724,model
3,73137,73156,1,0.573406,0.00331631,model
3,73157,73176,1,0.588753,-0.00248543,model
3,73178,73197,1,0.567711,-0.00473654,model
3,73198,73217,1,0.695779,0.00135498,model
3,73220,73239,-1,0.393507,0.00060923,model
3,73240,73259,1,0.596066,-0.00223436,model
3,73260,73279,1,0.672772,-0.00373497,model
3,73280,73299,1,0.847927,0.00152961,model
3,73300,73319,1,0.619425,0.00798739,model
3,73320,73339,-1,0.149714,-0.01044161,model
3,73340,73359,-1,0.249314,-0.03442738,model
3,73360,73379,-1,0.182193,0.00480478,model
3,73381,73400,-1,0.441811,0.00207766,model
3,73401,73420,-1,0.419896,0.00740444,model
3,73421,73440,1,0.57483,0.00810062,model
3,73441,73460,-1,0.336149,-0.00206978,model
3,73461,73480,-1,0.307468,0.00831066,model
3,73481,73500,1,0.63098,0.00500734,model
3,73501,73520,-1,0.377963,-0.00079257,model
3,73521,73540,-1,0.256081,0.00248921,model
3,73541,73560,-1,0.371208,-0.01054412,model
3,73561,73580,-1,0.249234,0.00335947,model
3,73581,73600,1,0.564792,0.00114719,model
3,73601,73620,-1,0.294439,0.00127039,model
3,73621,73640,-1,0.292602,-0.00094327,model
3,73641,73660,-1,0.29666,-0.00459754,model
3,73661,73680,-1,0.282521,0.00299253,model
3,73681,73700,1,0.628484,-0.00406071,model
3,73701,73720,1,0.632338,0.00341291,model
3,73722,73741,-1,0.434148,-0.00219616,model
3,73742,73761,-1,0.308105,0.00249511,model
3,73762,73781,-1,0.428144,0.00181609,model
3,73782,73801,1,0.62963,-0.00252383,model
3,73802,73821,1,0.609138,-0.00240957,model
3,73822,73841,1,0.63135,0.00052528,model
3,73845,73864,1,0.577893,-0.00209227,model
3,73865,73884,1,0.675774,-0.00226188,model
3,73885,73904,1,0.662502,0.00116261,model
3,73905,73924,1,0.651984,0.00399207,model
3,73925,73944,1,0.69878,0.00314719,model
3,73952,73971,1,0.555971,-0.00244832,model
3,73972,73991,1,0.611864,-0.00073874,model
3,73992,74011,1,0.639237,0.00230419,model
3,74012,74031,1,0.560256,0.00174344,model
3,74039,74058,1,0.599853,-0.00101612,model
3,74059,74078,1,0.611157,0.0006018,model
3,74080,74099,-1,0.422601,0.00119345,model
3,74101,74120,1,0.710816,-0.00095968,model
3,74121,74140,1,0.659187,0.00275427,model
3,74141,74160,1,0.698308,0.00312801,model
3,74166,74185,-1,0.44462,0.00097406,model
3,74197,74216,1,0.56515,-0.00250632,model
3,74217,74236,1,0.691315,-0.00275887,model
3,74237,74256,1,0.704917,0.00074794,model
3,74257,74276,1,0.573032,-0.00114388,model
3,74277,74296,1,0.600253,0.00108418,model
3,74297,74316,1,0.607555,0.00242008,model
3,74317,74336,-1,0.433683,0.00151666,model
3,74337,74356,1,0.613771,0.00179321,model
3,74359,74378,1,0.558759,0.00107016,model
3,74379,74398,1,0.63311,-0.00105003,model
3,74401,74420,1,0.562182,0.002667,model
3,74428,74434,1,0.585747,0.00141342,model
