trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
1297,53709,53728,1,0.00052862,-0.19551327
1298,53734,53753,1,0.00275984,-0.19275343
1299,53754,53773,-1,0.00183715,-0.19091627
1300,53774,53793,-1,0.00189913,-0.18901715
1301,53805,53824,-1,0.00642269,-0.18259445
1302,53825,53844,1,-0.00086387,-0.18345832
1303,53845,53864,1,0.00446715,-0.17899117
1304,53879,53898,1,0.00613971,-0.17285147
1305,53901,53920,-1,0.00229751,-0.17055396
1306,53924,53943,-1,-0.00284485,-0.17339881
1307,53948,53967,-1,-0.00761451,-0.18101332
1308,53975,53994,-1,0.00206936,-0.17894396
1309,53998,54017,-1,0.00037774,-0.17856622
1310,54018,54037,-1,-0.00328006,-0.18184628
1311,54038,54057,-1,-0.00504134,-0.18688762
1312,54058,54077,-1,-0.00826913,-0.19515675
1313,54078,54097,-1,-0.00693868,-0.20209543
1314,54098,54117,-1,-0.00295272,-0.20504815
1315,54118,54137,-1,-0.01435653,-0.21940468
1316,54138,54157,-1,0.00627207,-0.2131326
1317,54158,54177,-1,-0.00104214,-0.21417474
1318,54179,54198,1,0.00216908,-0.21200567
1319,54200,54219,1,-0.00417773,-0.2161834
1320,54222,54241,1,-0.00121213,-0.21739553
1321,54246,54265,1,-0.00333267,-0.2207282
1322,54272,54291,-1,-0.00448234,-0.22521054
1323,54292,54311,-1,0.00266967,-0.22254087
1324,54328,54347,-1,0.00241703,-0.22012385
1325,54348,54367,1,-0.00073136,-0.2208552
1326,54368,54387,1,0.00213018,-0.21872503
1327,54389,54408,1,0.00060978,-0.21811524
1328,54409,54428,1,0.00150091,-0.21661433
1329,54430,54449,-1,0.00574971,-0.21086462
1330,54450,54469,1,-0.00685026,-0.21771488
1331,54473,54492,1,-0.00467174,-0.22238662
1332,54493,54512,1,-0.0061112,-0.22849782
1333,54513,54532,1,-0.00455938,-0.2330572
1334,54533,54552,1,-0.00084715,-0.23390434
1335,54553,54572,1,0.00244267,-0.23146167
1336,54573,54592,1,-0.0059015,-0.23736317
1337,54593,54612,1,0.0028966,-0.23446657
1338,54620,54639,-1,0.00429933,-0.23016723
1339,54640,54659,1,-0.00811984,-0.23828707
1340,54660,54679,1,-0.00086225,-0.23914932
1341,54680,54699,1,0.0047795,-0.23436983
1342,54700,54719,-1,0.00147386,-0.23289597
1343,54722,54741,-1,-0.00615327,-0.23904923
1344,54742,54761,-1,-0.00108649,-0.24013572
1345,54763,54782,-1,0.00077958,-0.23935614
1346,54783,54802,-1,-0.00082225,-0.24017839
1347,54804,54823,1,-0.00188373,-0.24206212
1348,54824,54843,1,-0.00104677,-0.24310888
1349,54887,54906,1,0.00462398,-0.2384849
1350,54907,54926,-1,0.00629428,-0.23219062
1351,54927,54946,1,-0.0007549,-0.23294552
1352,54950,54969,1,0.00431087,-0.22863465
1353,54974,54993,-1,0.00328886,-0.22534579
1354,54995,55014,1,0.0009655,-0.22438029
1355,55021,55040,1,0.00034782,-0.22403248
1356,55041,55060,-1,0.0010931,-0.22293938
1357,55061,55080,-1,0.00419242,-0.21874696
1358,55081,55100,1,0.00227305,-0.21647391
1359,55131,55150,-1,-0.00537758,-0.2218515
1360,55151,55170,-1,-0.00911216,-0.23096366
1361,55171,55190,-1,-0.00376442,-0.23472808
1362,55191,55210,-1,0.00313851,-0.23158956
1363,55222,55241,-1,0.00352459,-0.22806498
1364,55242,55261,-1,0.00379467,-0.22427031
1365,55275,55294,-1,0.00053046,-0.22373986
1366,55306,55325,-1,-0.00401757,-0.22775743
1367,55326,55345,-1,0.00062472,-0.22713271
1368,55346,55365,-1,0.00238544,-0.22474727
1369,55367,55386,1,-0.00128584,-0.22603311
1370,55388,55407,1,-0.00566556,-0.23169868
1371,55408,55427,1,-0.00734589,-0.23904457
1372,55428,55447,1,-0.00324895,-0.24229351
1373,55448,55467,1,0.00207769,-0.24021582
1374,55468,55487,1,0.00202663,-0.23818919
1375,55490,55509,1,0.00382619,-0.234363
1376,55512,55531,1,-0.00147512,-0.23583812
1377,55532,55551,1,-0.00101079,-0.23684891
1378,55552,55571,1,0.00680056,-0.23004835
1379,55578,55597,-1,0.00324341,-0.22680494
1380,55612,55631,1,0.00049457,-0.22631037
1381,55659,55678,-1,0.00058229,-0.22572807
1382,55684,55703,1,0.00084786,-0.22488021
1383,55716,55735,-1,0.00054307,-0.22433714
1384,55749,55768,-1,-0.00546729,-0.22980442
1385,55769,55788,-1,-0.00167466,-0.23147908
1386,55789,55808,-1,-0.00736277,-0.23884184
1387,55809,55828,-1,-0.00721923,-0.24606108
1388,55829,55848,-1,0.00743832,-0.23862276
1389,55851,55870,-1,0.00313252,-0.23549023
1390,55875,55894,1,-0.0039822,-0.23947244
1391,55895,55914,1,-0.00514443,-0.24461687
1392,55915,55934,1,0.00746016,-0.23715671
1393,55935,55954,-1,-0.00318057,-0.24033728
1394,55955,55974,-1,-0.00116666,-0.24150394
1395,55975,55994,-1,0.0013159,-0.24018804
1396,56019,56038,-1,0.00534151,-0.23484653
1397,56041,56060,-1,-0.00391079,-0.23875732
1398,56061,56080,-1,0.00115057,-0.23760675
1399,56081,56100,-1,0.00235139,-0.23525536
1400,56101,56111,1,-0.00341646,-0.23867181
1401,56356,56375,1,0.00313665,-0.23553517
1402,56389,56408,1,0.00292724,-0.23260793
1403,56442,56461,-1,-0.00171607,-0.234324
1404,56601,56620,-1,-0.00515175,-0.23947575
1405,56621,56640,-1,0.00100359,-0.23847217
1406,56651,56670,-1,0.00302246,-0.2354497
1407,56774,56793,1,0.0018063,-0.23364341
1408,56811,56830,1,0.00087178,-0.23277163
1409,56832,56851,1,-0.002337,-0.23510863
1410,56853,56872,1,-0.00096236,-0.23607099
1411,56873,56892,1,0.00197131,-0.23409967
1412,57030,57049,1,-0.00179855,-0.23589822
1413,57050,57069,1,0.00051808,-0.23538014
1414,57076,57095,-1,0.00113875,-0.2342414
1415,57213,57232,-1,0.00339232,-0.23084908
1416,57249,57268,1,0.00153004,-0.22931903
1417,57269,57288,-1,-0.00190846,-0.2312275
1418,57290,57309,-1,-0.00202905,-0.23325655
1419,57318,57337,-1,0.00201439,-0.23124216
1420,57346,57365,-1,0.01021189,-0.22103027
1421,57376,57395,-1,0.00146634,-0.21956393
1422,57461,57480,1,-0.00142351,-0.22098744
1423,57494,57513,1,0.00047038,-0.22051705
1424,57695,57714,-1,-0.00128383,-0.22180088
1425,57716,57735,-1,0.00255755,-0.21924333
1426,57845,57864,1,0.00071157,-0.21853176
1427,57870,57889,1,-0.00341467,-0.22194643
1428,57890,57909,1,-0.00165432,-0.22360075
1429,57910,57929,1,0.00126035,-0.2223404
1430,57951,57970,1,0.00118154,-0.22115887
1431,58021,58040,1,0.00032646,-0.22083241
1432,58140,58159,1,-0.00225291,-0.22308532
1433,58160,58179,1,-0.00105633,-0.22414164
1434,58180,58199,1,-0.00120094,-0.22534258
1435,58209,58228,1,0.00164141,-0.22370118
1436,58297,58316,-1,-0.00359963,-0.22730081
1437,58324,58343,-1,-0.0020344,-0.22933521
1438,58369,58388,-1,0.00044084,-0.22889437
1439,58389,58408,-1,-0.00538247,-0.23427685
1440,58409,58428,-1,0.0053349,-0.22894195
1441,58433,58452,1,0.00306689,-0.22587506
1442,58453,58472,-1,0.002965,-0.22291005
1443,58599,58618,1,0.00351474,-0.21939531
1444,58637,58656,1,0.00113523,-0.21826008
1445,58665,58684,1,0.0019722,-0.21628788
1446,58731,58750,1,-0.00199473,-0.21828261
1447,58751,58770,1,-0.00221814,-0.22050075
1448,58771,58790,1,-0.00509327,-0.22559401
1449,58791,58810,1,0.00350531,-0.22208871
1450,58811,58830,1,-0.0007421,-0.2228308
1451,58850,58869,1,0.00082822,-0.22200258
1452,58870,58889,1,-0.00133546,-0.22333804
1453,58890,58909,1,0.00229931,-0.22103874
1454,58969,58988,1,0.00149261,-0.21954612
1455,58989,59008,1,0.00245535,-0.21709077
1456,59048,59067,1,0.00158815,-0.21550262
1457,59094,59113,-1,0.00230678,-0.21319584
1458,59143,59162,1,0.00133092,-0.21186492
1459,59209,59228,-1,-0.00146762,-0.21333254
1460,59406,59425,1,0.00135929,-0.21197326
1461,59440,59459,1,-0.00453856,-0.21651181
1462,59561,59580,1,-0.00145415,-0.21796597
1463,59581,59600,1,-0.00330219,-0.22126815
1464,59630,59649,1,0.00293363,-0.21833452
1465,59680,59699,1,0.00083706,-0.21749747
1466,59703,59722,1,-0.00093941,-0.21843688
1467,59723,59742,1,-0.00667289,-0.22510977
1468,59751,59770,1,0.00316655,-0.22194322
1469,59794,59813,1,0.00200101,-0.21994221
1470,59817,59836,1,0.00164229,-0.21829992
1471,59845,59864,1,0.00074852,-0.2175514
1472,59865,59884,1,0.0012416,-0.2163098
1473,59885,59904,1,0.00066795,-0.21564186
1474,59916,59935,1,0.00193114,-0.21371072
1475,59975,59994,1,0.00067828,-0.21303244
1476,60044,60063,1,-0.00071946,-0.21375191
1477,60068,60087,1,0.00050514,-0.21324677
1478,60088,60107,-1,0.00353044,-0.20971633
1479,60108,60127,1,-0.0022212,-0.21193753
1480,60128,60147,1,-0.00490497,-0.2168425
1481,60148,60167,1,-0.00199437,-0.21883687
1482,60171,60190,1,-0.00126186,-0.22009873
1483,60193,60212,1,-0.00656888,-0.22666761
1484,60213,60232,1,-0.00562707,-0.23229468
1485,60233,60252,1,0.00122835,-0.23106634
1486,60253,60272,1,0.00109855,-0.22996779
1487,60284,60303,1,0.00077915,-0.22918863
1488,60326,60345,1,0.00066408,-0.22852455
1489,60352,60371,1,-0.00109146,-0.22961601
1490,60372,60391,1,-0.00113995,-0.23075597
1491,60507,60526,1,-0.00457959,-0.23533556
1492,60527,60546,1,0.00043169,-0.23490387
1493,60731,60750,1,-0.00194745,-0.23685132
1494,60765,60784,1,0.00033261,-0.23651872
1495,60838,60857,1,-0.00115513,-0.23767384
1496,60924,60943,-1,0.00119755,-0.23647629
1497,60978,60997,1,0.00068852,-0.23578777
1498,61043,61062,1,-0.00334366,-0.23913143
1499,61069,61088,1,-0.00209413,-0.24122556
1500,61108,61127,1,0.00094602,-0.24027954
1501,61142,61161,1,0.00053848,-0.23974106
1502,61167,61186,1,0.00067899,-0.23906207
1503,61187,61206,1,0.00116686,-0.23789521
1504,61321,61340,1,0.00035619,-0.23753902
1505,61348,61367,-1,0.0009027,-0.23663632
1506,61409,61428,-1,0.0005988,-0.23603752
1507,61435,61454,1,-0.00127572,-0.23731324
1508,61455,61474,1,-0.00962188,-0.24693512
1509,61475,61494,1,-0.00395571,-0.25089083
1510,61495,61514,1,0.0036211,-0.24726973
1511,61515,61534,1,0.00352589,-0.24374383
1512,61594,61613,1,0.00109442,-0.24264942
1513,61614,61633,1,0.00105718,-0.24159224
1514,61637,61656,1,-0.00081157,-0.24240381
1515,61657,61676,1,0.00278317,-0.23962063
1516,61683,61702,1,0.00063837,-0.23898227
1517,61703,61722,1,-0.00096378,-0.23994605
1518,61728,61747,1,-0.00123627,-0.24118232
1519,61759,61778,1,0.00584347,-0.23533886
1520,61779,61798,1,0.00147507,-0.23386379
1521,61851,61870,1,0.0013008,-0.23256299
1522,61871,61890,1,-0.00257558,-0.23513857
1523,61891,61910,1,-0.00087999,-0.23601856
1524,61952,61971,1,0.0006664,-0.23535216
1525,61972,61991,1,-0.00154765,-0.23689981
1526,61993,62012,1,-0.00084239,-0.2377422
1527,62013,62032,1,-0.0034032,-0.2411454
1528,62033,62052,1,0.00166302,-0.23948238
1529,62126,62145,1,0.00120766,-0.23827472
1530,62180,62199,1,0.00071913,-0.23755559
1531,62254,62273,1,0.00032687,-0.23722872
1532,62276,62295,1,0.00171726,-0.23551146
1533,62333,62352,1,-0.00185085,-0.23736232
1534,62415,62434,1,0.00302169,-0.23434063
1535,62438,62457,1,0.00188104,-0.23245959
1536,62522,62541,1,0.00305345,-0.22940614
1537,62616,62635,1,0.00183719,-0.22756895
1538,62637,62656,1,0.0029454,-0.22462354
1539,62658,62677,1,0.00447148,-0.22015206
1540,62746,62765,1,-0.00203171,-0.22218377
1541,62766,62785,1,-0.00080456,-0.22298833
1542,62975,62994,1,-0.00154764,-0.22453597
1543,62998,63017,1,-0.00273063,-0.2272666
1544,63021,63040,1,0.00137169,-0.22589491
1545,63052,63071,1,-0.00164791,-0.22754282
1546,63079,63098,1,0.0063908,-0.22115202
1547,63117,63136,1,0.00076282,-0.2203892
1548,63152,63171,1,-0.00098127,-0.22137047
1549,63172,63191,1,-0.00155783,-0.2229283
1550,63214,63233,1,0.00035533,-0.22257296
1551,63244,63263,1,0.00688203,-0.21569094
1552,63283,63302,1,-0.00168083,-0.21737177
1553,63303,63322,1,-0.00277882,-0.22015059
1554,63323,63342,1,-0.00597027,-0.22612086
1555,63343,63362,1,-0.00095108,-0.22707194
1556,63363,63382,1,0.00177779,-0.22529415
1557,63408,63427,1,-0.00147937,-0.22677352
1558,63443,63462,1,0.0015774,-0.22519612
1559,63492,63511,1,-0.00257184,-0.22776796
1560,63512,63531,1,0.00300641,-0.22476155
1561,63543,63562,1,0.00043285,-0.2243287
1562,63582,63601,-1,0.00352118,-0.22080752
1563,63610,63629,1,0.00099341,-0.21981411
1564,63638,63657,1,0.00202208,-0.21779203
1565,63727,63746,1,0.00039782,-0.21739421
1566,63762,63781,1,-0.00165944,-0.21905365
1567,63783,63802,1,0.00115755,-0.2178961
1568,63816,63835,1,0.00248458,-0.21541152
1569,63862,63881,-1,0.0006614,-0.21475013
1570,63897,63916,-1,-0.00428037,-0.2190305
1571,63924,63943,-1,0.00142703,-0.21760347
1572,64032,64051,1,-0.00289827,-0.22050174
1573,64072,64091,1,0.00229054,-0.2182112
1574,64193,64212,1,0.00054669,-0.21766451
1575,64219,64238,1,0.0021151,-0.21554941
1576,64259,64278,1,0.00452632,-0.21102309
1577,64382,64401,1,-0.0014653,-0.21248839
1578,64402,64421,1,0.00126204,-0.21122635
1579,64427,64446,1,-0.00394588,-0.21517223
1580,64450,64469,-1,0.00048451,-0.21468771
1581,64478,64497,1,-0.00183184,-0.21651955
1582,64499,64518,1,0.00228661,-0.21423295
1583,64522,64541,1,0.00093984,-0.2132931
1584,64581,64600,1,-0.01078158,-0.22407469
1585,64601,64620,1,0.00091,-0.22316468
1586,64621,64640,1,0.00218638,-0.2209783
1587,64641,64660,1,0.00046532,-0.22051298
1588,64661,64680,1,0.00039976,-0.22011323
1589,64698,64717,1,0.0006559,-0.21945732
1590,64723,64742,1,0.00076866,-0.21868867
1591,64807,64826,1,0.00038549,-0.21830317
1592,64828,64847,1,0.00053829,-0.21776489
1593,64848,64867,1,-0.00345475,-0.22121963
1594,64868,64887,1,0.00032198,-0.22089766
1595,64892,64911,1,0.00093165,-0.219966
1596,64914,64933,1,-0.00257621,-0.22254222
1597,64934,64953,1,0.00926016,-0.21328206
1598,65042,65061,1,0.00062682,-0.21265524
1599,65071,65090,-1,-0.00132652,-0.21398177
1600,65205,65224,1,-0.00343651,-0.21741828
1601,65225,65244,1,0.00522455,-0.21219373
1602,65245,65264,-1,-0.00122043,-0.21341416
1603,65341,65360,1,0.0010199,-0.21239427
1604,65649,65668,-1,0.00030177,-0.2120925
1605,65669,65688,-1,0.00122905,-0.21086345
1606,65690,65709,-1,-0.00110788,-0.21197134
1607,65711,65730,-1,-0.00273367,-0.214705
1608,65775,65794,1,0.00390156,-0.21080344
1609,65797,65816,1,-0.00293222,-0.21373566
1610,65817,65836,1,0.00226472,-0.21147094
1611,65852,65871,1,0.00412409,-0.20734685
1612,65909,65928,1,0.00599168,-0.20135517
1613,65986,66005,1,-0.00785663,-0.2092118
1614,66006,66025,1,0.00128907,-0.20792273
1615,66027,66046,1,-0.00161156,-0.20953428
1616,66047,66066,1,0.00080675,-0.20872754
1617,66074,66093,1,-0.00290051,-0.21162805
1618,66094,66113,1,-0.00109413,-0.21272218
1619,66114,66133,1,0.0014197,-0.21130248
1620,66146,66165,1,-0.00236685,-0.21366934
1621,66166,66185,1,0.00817465,-0.20549469
1622,66206,66225,1,-0.0032223,-0.20871699
1623,66226,66245,1,-0.00461723,-0.21333421
1624,66246,66265,1,0.00578235,-0.20755187
1625,66310,66329,1,0.00268498,-0.20486689
1626,66388,66407,1,0.00179528,-0.20307161
1627,66453,66472,1,0.00111717,-0.20195443
1628,66473,66492,1,0.00155246,-0.20040198
1629,66503,66522,1,0.00069234,-0.19970964
1630,66523,66542,1,0.00098073,-0.1987289
1631,66729,66748,1,-0.01085159,-0.20958049
1632,66749,66768,1,-0.00073907,-0.21031957
1633,66769,66788,1,-0.00145771,-0.21177728
1634,66789,66808,1,0.00165622,-0.21012106
1635,66836,66855,1,0.00139332,-0.20872774
1636,66870,66889,1,-0.00122242,-0.20995016
1637,66890,66909,1,-0.00329934,-0.2132495
1638,66919,66938,1,0.00508602,-0.20816348
1639,66961,66980,1,0.00277447,-0.205389
1640,66988,67007,1,0.00088634,-0.20450266
1641,67074,67093,1,0.00333818,-0.20116448
1642,67169,67188,1,0.00035565,-0.20080883
1643,67203,67222,1,-0.00211852,-0.20292735
1644,67228,67247,1,0.0070784,-0.19584894
1645,67307,67326,1,-0.00215415,-0.1980031
1646,67327,67346,1,0.00146857,-0.19653453
1647,67347,67366,1,0.00122886,-0.19530567
1648,67389,67408,1,0.00139844,-0.19390723
1649,67474,67493,1,0.00583424,-0.18807299
1650,67545,67564,1,-0.00467799,-0.19275098
1651,67579,67598,1,0.00221051,-0.19054047
1652,67652,67671,1,-0.00284322,-0.19338369
1653,67672,67691,1,-0.00215151,-0.1955352
1654,67698,67717,1,0.00180577,-0.19372943
1655,67856,67875,1,-0.00105489,-0.19478432
1656,67894,67913,1,-0.00166802,-0.19645234
1657,67915,67934,1,0.00248173,-0.1939706
1658,67944,67963,1,0.00091534,-0.19305526
1659,67996,68015,1,-0.0068308,-0.19988606
1660,68018,68037,1,0.00265548,-0.19723058
1661,68066,68085,1,0.0008242,-0.19640637
1662,68086,68105,1,-0.00262484,-0.19903121
1663,68106,68125,1,0.00060363,-0.19842758
1664,68126,68145,1,-0.00109946,-0.19952704
1665,68150,68169,1,-0.00524847,-0.20477551
1666,68170,68189,1,0.00070374,-0.20407177
1667,68271,68290,1,-0.00084207,-0.20491384
1668,68291,68310,1,-0.00092527,-0.2058391
1669,68396,68415,1,0.00115197,-0.20468713
1670,68436,68455,1,0.00265031,-0.20203682
1671,68461,68480,1,-0.00097389,-0.2030107
1672,68483,68502,1,0.00183122,-0.20117948
1673,68503,68522,1,0.00063539,-0.2005441
1674,68524,68543,1,-0.00078587,-0.20132997
1675,68544,68563,1,-0.00155727,-0.20288724
1676,68575,68594,1,0.00341589,-0.19947134
1677,68665,68684,1,0.00061762,-0.19885373
1678,68690,68709,1,-0.00115298,-0.2000067
1679,68711,68730,1,-0.00088864,-0.20089535
1680,68732,68751,1,-0.00327564,-0.20417099
1681,68752,68771,1,-0.00257127,-0.20674226
1682,68772,68791,1,-0.00420166,-0.21094392
1683,68792,68811,1,-0.0009689,-0.21191282
1684,68812,68831,1,-0.00140902,-0.21332184
1685,68832,68851,1,0.00279675,-0.21052509
1686,68857,68876,1,-0.00083968,-0.21136477
1687,68877,68896,1,-0.00271544,-0.21408021
1688,68897,68916,1,0.00118012,-0.21290009
1689,68917,68936,1,-0.00166258,-0.21456267
1690,68937,68956,1,0.0025148,-0.21204787
1691,68959,68978,1,-0.00206856,-0.21411642
1692,68979,68998,1,0.00154003,-0.21257639
1693,69062,69081,-1,0.00157687,-0.21099952
1694,69159,69178,1,0.00035087,-0.21064865
1695,69180,69199,1,-0.00234521,-0.21299387
1696,69200,69219,1,-0.00197827,-0.21497213
1697,69220,69239,1,0.00167665,-0.21329548
1698,69298,69317,1,0.00299962,-0.21029586
1699,69351,69370,1,0.00117094,-0.20912493
1700,69384,69403,1,-0.00313707,-0.21226199
1701,69404,69423,1,0.00045958,-0.21180242
1702,69429,69448,1,-0.00483413,-0.21663655
1703,69449,69468,1,0.002953,-0.21368355
1704,69475,69494,1,-0.00454588,-0.21822943
1705,69495,69514,1,0.00078594,-0.21744349
1706,69515,69534,1,0.00090269,-0.2165408
1707,69537,69556,1,0.00221693,-0.21432387
1708,69596,69615,1,0.0004676,-0.21385627
1709,69679,69698,1,0.0008017,-0.21305457
1710,69905,69924,-1,0.00097252,-0.21208205
1711,69953,69972,1,-0.0033621,-0.21544415
1712,69973,69992,1,-0.0025434,-0.21798755
1713,70065,70084,-1,-0.00118817,-0.21917572
1714,70154,70173,1,-0.00101619,-0.22019191
1715,70174,70193,1,0.00072083,-0.21947107
1716,70216,70235,1,0.00090912,-0.21856196
1717,70318,70337,1,0.00863846,-0.20992349
1718,70378,70397,-1,-0.00202072,-0.21194422
1719,70398,70417,-1,0.00067967,-0.21126454
1720,70451,70470,-1,0.00077744,-0.2104871
1721,70608,70627,1,0.00069279,-0.20979431
1722,70630,70649,1,0.00032462,-0.2094697
1723,70650,70669,1,-0.00216229,-0.21163199
1724,70670,70689,1,0.00147034,-0.21016165
1725,70743,70762,1,0.00228963,-0.20787203
1726,70953,70972,1,-0.00099858,-0.20887061
1727,71027,71046,1,-0.00107626,-0.20994687
1728,71047,71066,1,0.00760586,-0.202341
1729,71128,71147,1,0.00053344,-0.20180757
1730,71153,71172,1,-0.0009783,-0.20278587
1731,71262,71281,1,-0.00180344,-0.20458931
1732,71325,71344,1,-0.00233053,-0.20691984
1733,71346,71365,1,0.00063807,-0.20628177
1734,71446,71465,1,-0.00175917,-0.20804095
1735,71545,71564,1,0.00041057,-0.20763038
1736,71568,71587,1,-0.00091907,-0.20854945
1737,71590,71609,1,0.0004178,-0.20813166
1738,71727,71746,1,-0.00102092,-0.20915257
1739,71792,71811,1,-0.00077661,-0.20992918
1740,71812,71831,1,0.00064362,-0.20928556
1741,71832,71851,1,0.00080069,-0.20848487
1742,71852,71871,1,0.00092852,-0.20755634
1743,71880,71899,1,-0.00116204,-0.20871838
1744,71923,71942,1,0.00218656,-0.20653183
1745,72104,72123,1,-0.00895752,-0.21548935
1746,72124,72143,1,-0.0043968,-0.21988614
1747,72144,72163,1,0.00072122,-0.21916492
1748,72164,72183,1,-0.00181234,-0.22097726
1749,72184,72203,1,0.00206668,-0.21891058
1750,72227,72246,1,0.00113838,-0.2177722
1751,72365,72384,1,0.00416638,-0.21360582
1752,72392,72411,1,-0.00277847,-0.21638429
1753,72419,72438,1,-0.0013239,-0.21770819
1754,72439,72458,1,0.00100469,-0.2167035
1755,72504,72523,1,-0.00138887,-0.21809237
1756,72533,72552,1,0.00366761,-0.21442476
1757,72642,72661,1,-0.00085138,-0.21527614
1758,72665,72684,1,-0.00112709,-0.21640323
1759,72685,72704,1,-0.00130037,-0.2177036
1760,72707,72726,1,-0.00101957,-0.21872317
1761,72729,72748,1,-0.00189225,-0.22061542
1762,72749,72768,1,-0.00513378,-0.2257492
1763,72769,72788,1,-0.00472266,-0.23047186
1764,72789,72808,1,0.00070954,-0.22976232
1765,72809,72828,1,0.00041354,-0.22934878
1766,72829,72848,1,-0.00267458,-0.23202336
1767,72849,72868,1,0.00182253,-0.23020083
1768,72869,72888,1,0.00071122,-0.22948961
1769,72889,72908,1,-0.00164446,-0.23113407
1770,72909,72928,1,-0.00115505,-0.23228912
1771,72929,72948,1,0.00146512,-0.230824
1772,72949,72968,1,-0.00173222,-0.23255622
1773,72969,72988,1,0.0021349,-0.23042133
1774,72989,73008,1,0.00134195,-0.22907937
1775,73009,73028,1,0.00082177,-0.22825761
1776,73034,73053,1,-0.00220209,-0.2304597
1777,73069,73088,1,-0.001451,-0.2319107
1778,73089,73108,1,0.00327363,-0.22863707
1779,73109,73128,1,-0.00142144,-0.2300585
1780,73129,73148,1,0.00264665,-0.22741185
1781,73184,73203,1,0.00030635,-0.2271055
1782,73204,73223,1,0.00361456,-0.22349095
1783,73245,73264,1,-0.00081435,-0.2243053
1784,73266,73285,1,-0.00402378,-0.22832908
1785,73286,73305,1,0.00783571,-0.22049337
1786,73312,73331,-1,-0.00254122,-0.22303459
1787,73340,73359,-1,-0.03462738,-0.25766197
1788,73360,73379,-1,0.00460478,-0.25305719
1789,73386,73405,1,-0.00128035,-0.25433754
1790,73451,73470,-1,0.00553663,-0.2488009
1791,73477,73496,1,0.0060688,-0.2427321
1792,73509,73528,-1,0.00066367,-0.24206843
1793,73529,73548,-1,-0.00947554,-0.25154398
1794,73549,73568,-1,0.002222,-0.24932197
1795,73610,73629,-1,0.00136026,-0.24796172
1796,73630,73649,-1,-0.00361088,-0.2515726
1797,73656,73675,-1,0.0037924,-0.2477802
1798,73730,73749,-1,-0.00141171,-0.24919191
1799,73770,73789,-1,0.0033685,-0.24582341
1800,73863,73882,1,-0.00150489,-0.2473283
1801,73891,73910,1,0.00437886,-0.24294944
1802,73924,73943,1,0.00195529,-0.24099416
1803,73973,73992,1,0.00082862,-0.24016553
1804,74043,74062,1,0.0004874,-0.23967813
1805,74109,74128,1,0.0015794,-0.23809874
1806,74143,74162,1,0.00286942,-0.23522932
1807,74207,74226,1,-0.00257454,-0.23780386
1808,74227,74246,1,-0.00085754,-0.2386614
1809,74263,74282,1,-0.00116161,-0.23982301
