trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
462,21713,21732,-1,-0.00095206,0.04945294
463,21733,21752,-1,0.00038357,0.04983651
464,21753,21772,-1,-0.00162572,0.04821079
465,21775,21794,1,0.0003824,0.04859318
466,21795,21814,1,-0.00139577,0.04719741
467,21815,21834,1,0.00079765,0.04799507
468,21835,21854,1,-0.00171727,0.0462778
469,21855,21874,-1,0.0020508,0.0483286
470,21875,21894,-1,0.0003286,0.0486572
471,21895,21914,-1,0.00074208,0.04939928
472,21915,21934,-1,-0.0007174,0.04868188
473,21935,21954,-1,0.00495239,0.05363427
474,21955,21974,1,0.0015384,0.05517266
475,21975,21994,1,-0.0007849,0.05438776
476,21995,22014,1,-0.00572752,0.04866024
477,22015,22034,1,-0.00348137,0.04517887
478,22035,22054,1,-0.00102154,0.04415733
479,22055,22074,1,0.0017259,0.04588324
480,22075,22094,1,-0.00141385,0.04446939
481,22095,22114,1,0.00047494,0.04494433
482,22115,22134,-1,0.00140833,0.04635265
483,22135,22154,-1,0.00037719,0.04672984
484,22155,22174,-1,0.00064403,0.04737387
485,22175,22194,-1,0.00034417,0.04771804
486,22195,22214,1,0.0004119,0.04812994
487,22215,22234,1,-0.00168917,0.04644077
488,22235,22254,1,0.00076205,0.04720282
489,22256,22275,-1,-0.00076659,0.04643624
490,22278,22297,1,-0.00136345,0.04507278
491,22298,22317,1,0.00206981,0.04714259
492,22318,22337,-1,-0.00109528,0.04604731
493,22338,22357,-1,-0.00104107,0.04500624
494,22358,22377,-1,-0.00227985,0.04272639
495,22378,22397,-1,-0.00190968,0.04081671
496,22398,22417,-1,0.00124224,0.04205896
497,22418,22437,-1,0.00133981,0.04339877
498,22438,22457,-1,0.00064097,0.04403974
499,22458,22477,1,0.00049608,0.04453582
500,22478,22497,-1,-0.00241946,0.04211635
501,22498,22517,-1,-0.00163853,0.04047782
502,22518,22537,-1,-0.00294722,0.0375306
503,22538,22557,-1,-0.00468023,0.03285037
504,22558,22577,-1,0.00085771,0.03370808
505,22578,22597,-1,0.00057062,0.0342787
506,22598,22617,-1,0.00060976,0.03488846
507,22618,22637,-1,0.00135014,0.0362386
508,22639,22658,-1,0.00167199,0.03791059
509,22662,22681,1,-0.00315453,0.03475607
510,22682,22701,1,-0.00131065,0.03344541
511,22702,22721,1,0.00292576,0.03637117
512,22722,22741,1,0.0013486,0.03771976
513,22742,22761,1,0.00088735,0.03860711
514,22762,22781,-1,0.00294937,0.04155648
515,22782,22801,-1,-0.0018396,0.03971688
516,22802,22821,1,0.00246504,0.04218192
517,22822,22841,-1,-0.00076786,0.04141406
518,22842,22861,1,-0.00095027,0.04046379
519,22862,22881,-1,0.00317327,0.04363706
520,22882,22901,-1,0.00350799,0.04714505
521,22902,22921,1,0.0054398,0.05258485
522,22922,22941,-1,-0.00083822,0.05174662
523,22944,22963,-1,-0.00102233,0.05072429
524,22964,22983,-1,0.00234121,0.0530655
525,22984,23003,-1,0.00298401,0.05604952
526,23004,23023,1,0.00056444,0.05661396
527,23024,23043,-1,-0.00911305,0.04750091
528,23044,23063,-1,0.00092592,0.04842683
529,23064,23083,-1,0.00058831,0.04901514
530,23084,23103,-1,-0.00233345,0.0466817
531,23104,23123,-1,0.00038858,0.04707028
532,23124,23143,-1,-0.00387342,0.04319686
533,23144,23163,-1,-0.0053572,0.03783966
534,23164,23183,-1,-0.00096581,0.03687385
535,23184,23203,-1,-0.00295836,0.0339155
536,23204,23223,-1,0.00288206,0.03679755
537,23224,23243,-1,-0.00275496,0.03404259
538,23244,23263,-1,0.00047371,0.03451629
539,23264,23283,1,-0.00109548,0.03342082
540,23284,23303,-1,-0.00138094,0.03203988
541,23304,23323,-1,-0.00076934,0.03127054
542,23324,23343,1,0.00159344,0.03286398
543,23344,23363,-1,0.00054348,0.03340746
544,23364,23383,1,-0.0040624,0.02934506
545,23384,23403,1,-0.00082936,0.0285157
546,23404,23423,1,-0.00075374,0.02776197
547,23424,23443,1,-0.00632536,0.02143661
548,23444,23463,1,0.00236115,0.02379776
549,23464,23483,1,-0.00094997,0.02284779
550,23484,23503,1,0.00129787,0.02414566
551,23504,23523,-1,0.0018636,0.02600926
552,23524,23543,1,-0.00171419,0.02429508
553,23544,23563,1,-0.00299823,0.02129685
554,23564,23583,1,0.0005281,0.02182495
555,23584,23603,-1,0.00094081,0.02276576
556,23604,23623,1,-0.00077328,0.02199248
557,23624,23643,1,0.00104773,0.02304021
558,23644,23663,1,-0.00166507,0.02137513
559,23664,23683,-1,-0.00106941,0.02030572
560,23684,23703,-1,0.00238524,0.02269096
561,23704,23723,-1,-0.00143307,0.02125788
562,23724,23743,-1,0.00145435,0.02271223
563,23744,23763,-1,0.00208075,0.02479298
564,23764,23783,-1,-0.00159263,0.02320035
565,23789,23808,-1,-0.00087252,0.02232783
566,23809,23828,-1,-0.00073246,0.02159536
567,23829,23848,-1,-0.0013645,0.02023087
568,23850,23869,1,-0.0012628,0.01896807
569,23870,23889,-1,0.00179014,0.0207582
570,23890,23909,-1,0.00114219,0.02190039
571,23910,23929,1,-0.00080355,0.02109684
572,23930,23949,1,0.00071045,0.02180728
573,23950,23969,-1,-0.00105222,0.02075506
574,23970,23989,-1,0.00072615,0.02148122
575,23990,24009,1,0.00428776,0.02576897
576,24010,24029,-1,0.00268767,0.02845664
577,24030,24049,-1,0.00163721,0.03009385
578,24050,24069,-1,-0.00229293,0.02780092
579,24070,24089,-1,-0.00125138,0.02654954
580,24090,24109,-1,-0.00123666,0.02531288
581,24111,24130,-1,-0.00872388,0.01658901
582,24131,24150,-1,0.00154109,0.01813009
583,24151,24170,1,0.00164249,0.01977259
584,24171,24190,-1,0.00506618,0.02483876
585,24191,24210,-1,-0.00071351,0.02412525
586,24211,24230,-1,-0.00131882,0.02280644
587,24234,24253,1,-0.00372775,0.01907868
588,24254,24273,1,0.00292593,0.02200461
589,24274,24293,-1,-0.00135352,0.02065109
590,24294,24313,-1,0.00062654,0.02127762
591,24314,24333,-1,0.00045182,0.02172944
592,24334,24353,1,-0.0019862,0.01974324
593,24354,24373,1,-0.00100741,0.01873583
594,24374,24393,-1,0.00138554,0.02012137
595,24394,24413,-1,0.00404495,0.02416632
596,24414,24433,1,-0.00167482,0.0224915
597,24434,24453,1,-0.00119534,0.02129616
598,24454,24473,1,0.0011019,0.02239806
599,24474,24493,-1,0.00447306,0.02687112
600,24494,24513,-1,0.00075777,0.02762889
601,24514,24533,1,0.00037465,0.02800354
602,24534,24553,-1,0.00070978,0.02871333
603,24554,24573,-1,0.00096474,0.02967806
604,24574,24593,-1,0.00214366,0.03182172
605,24594,24613,1,0.0014302,0.03325192
606,24617,24636,1,-0.0009961,0.03225582
607,24637,24656,1,0.00034385,0.03259967
608,24657,24676,1,-0.00254092,0.03005875
609,24677,24696,1,-0.00088291,0.02917584
610,24697,24716,1,-0.00192057,0.02725527
611,24717,24736,1,-0.00323485,0.02402042
612,24737,24756,1,0.00683025,0.03085067
613,24757,24776,-1,0.00169433,0.032545
614,24786,24805,-1,-0.00078818,0.03175682
615,24806,24825,-1,0.00079043,0.03254724
616,24826,24845,1,0.00045739,0.03300464
617,24846,24865,-1,0.00064875,0.03365338
618,24866,24885,-1,-0.000919,0.03273438
619,24886,24905,-1,-0.00116267,0.03157172
620,24906,24925,-1,0.00065927,0.03223099
621,24926,24945,-1,-0.00304961,0.02918138
622,24946,24965,-1,0.0018023,0.03098369
623,24967,24986,-1,0.00130425,0.03228794
624,24987,25006,-1,0.00206054,0.03434848
625,25007,25026,1,0.00102482,0.0353733
626,25027,25046,1,0.00136833,0.03674163
627,25047,25066,-1,-0.0055935,0.03114813
628,25067,25086,-1,0.00224154,0.03338967
629,25087,25106,1,-0.00103996,0.03234971
630,25107,25126,-1,0.00038394,0.03273365
631,25127,25146,-1,0.00115224,0.03388589
632,25147,25166,1,0.0007111,0.03459699
633,25167,25186,-1,0.00117477,0.03577175
634,25203,25222,1,-0.00082298,0.03494877
635,25223,25242,1,-0.01126447,0.0236843
636,25243,25262,1,0.00375424,0.02743854
637,25263,25282,1,-0.0012419,0.02619664
638,25283,25302,1,0.00098056,0.0271772
639,25303,25322,1,-0.00152778,0.02564942
640,25323,25342,1,-0.0022795,0.02336992
641,25343,25362,1,0.00078071,0.02415063
642,25363,25382,1,-0.00425768,0.01989295
643,25383,25402,1,0.00479124,0.02468419
644,25403,25422,1,0.00123504,0.02591923
645,25432,25451,-1,0.00207317,0.02799239
646,25452,25471,-1,-0.00455877,0.02343363
647,25473,25492,-1,-0.0009397,0.02249393
648,25493,25512,-1,0.0004882,0.02298212
649,25513,25532,-1,0.00349517,0.0264773
650,25534,25553,1,-0.00095355,0.02552375
651,25554,25573,1,0.00104007,0.02656381
652,25574,25593,1,0.00537649,0.03194031
653,25595,25614,-1,-0.00144621,0.03049409
654,25615,25634,-1,0.00069212,0.03118621
655,25635,25654,-1,-0.00289305,0.02829316
656,25655,25674,-1,0.00196426,0.03025742
657,25675,25694,-1,0.00198962,0.03224704
658,25695,25714,1,0.00044801,0.03269505
659,25715,25734,1,-0.00218244,0.03051261
660,25735,25754,1,0.00056764,0.03108025
661,25756,25775,-1,-0.00101007,0.03007017
662,25776,25795,1,0.00121668,0.03128685
663,25796,25815,-1,0.00117672,0.03246358
664,25816,25835,-1,0.00092085,0.03338442
665,25836,25855,1,0.00128386,0.03466828
666,25857,25876,1,0.00169148,0.03635977
667,25886,25905,-1,0.00058263,0.0369424
668,25906,25925,1,-0.00111272,0.03582969
669,25926,25945,-1,0.00316211,0.0389918
670,25946,25965,-1,0.00058257,0.03957437
671,25966,25985,-1,0.00044353,0.0400179
672,25986,26005,1,-0.00235708,0.03766082
673,26011,26030,-1,-0.00251523,0.03514559
674,26038,26057,1,0.00070287,0.03584846
675,26058,26077,-1,0.00058665,0.03643511
676,26078,26097,-1,0.00074755,0.03718266
677,26098,26117,-1,0.00039583,0.03757849
678,26118,26137,1,-0.00074662,0.03683187
679,26138,26157,1,0.00338362,0.04021549
680,26158,26177,-1,0.00042789,0.04064338
681,26183,26202,1,0.00051261,0.04115599
682,26203,26222,1,0.00060163,0.04175762
683,26223,26242,-1,0.00069564,0.04245325
684,26244,26263,-1,0.00034003,0.04279329
685,26264,26283,-1,0.00605884,0.04885213
686,26284,26303,1,-0.00071543,0.0481367
687,26304,26323,1,0.00122747,0.04936418
688,26324,26343,-1,0.0003642,0.04972838
689,26344,26363,1,-0.00165866,0.04806972
690,26364,26383,1,-0.00097789,0.04709183
691,26384,26403,1,0.00087209,0.04796392
692,26404,26423,-1,0.00125643,0.04922035
693,26425,26444,1,-0.00120141,0.04801895
694,26448,26467,1,0.00048063,0.04849958
695,26469,26488,-1,-0.00101681,0.04748277
696,26489,26508,1,-0.00113545,0.04634732
697,26509,26528,1,0.00056433,0.04691165
698,26529,26548,-1,0.00119318,0.04810483
699,26549,26568,-1,0.00332207,0.0514269
700,26569,26588,1,-0.00680285,0.04462406
701,26589,26608,1,0.00046028,0.04508433
702,26612,26631,1,-0.00086258,0.04422175
703,26632,26651,1,-0.00093346,0.04328829
704,26652,26671,1,-0.02276448,0.02052381
705,26673,26692,-1,-0.00162203,0.01890178
706,26693,26712,1,0.00095597,0.01985775
707,26714,26733,-1,-0.00590384,0.01395392
708,26734,26753,-1,0.00116673,0.01512065
709,26755,26774,1,0.00140459,0.01652524
710,26776,26795,1,-0.00823377,0.00829147
711,26796,26815,1,0.00421574,0.01250721
712,26820,26839,-1,0.00257286,0.01508008
713,26840,26859,1,-0.00268954,0.01239053
714,26860,26879,1,-0.00464576,0.00774477
715,26880,26899,1,-0.00096759,0.00677718
716,26900,26919,1,0.00231158,0.00908876
717,26920,26939,1,0.00036235,0.00945111
718,26940,26959,1,0.00286728,0.01231839
719,26960,26979,-1,-0.00224866,0.01006973
720,26980,26999,-1,0.00055944,0.01062917
721,27000,27019,-1,0.00311936,0.01374852
722,27020,27039,-1,-0.00264006,0.01110846
723,27040,27059,-1,0.00116435,0.01227281
724,27060,27079,-1,0.00376604,0.01603884
725,27080,27099,1,-0.00213735,0.0139015
726,27100,27119,1,0.00124208,0.01514358
727,27120,27139,1,-0.00150768,0.0136359
728,27140,27159,1,-0.00572247,0.00791343
729,27160,27179,1,-0.00196934,0.00594409
730,27180,27199,-1,0.00074966,0.00669375
731,27200,27219,-1,0.00118149,0.00787524
732,27220,27239,1,-0.00247237,0.00540287
733,27240,27259,1,-0.00104038,0.00436249
734,27260,27279,-1,-0.00347917,0.00088332
735,27280,27299,-1,0.00051364,0.00139696
736,27300,27319,1,0.00133149,0.00272845
737,27320,27339,-1,0.0006938,0.00342225
738,27342,27361,1,0.00373395,0.0071562
739,27363,27382,-1,-0.00082679,0.00632941
740,27383,27402,-1,-0.00431456,0.00201486
741,27403,27422,-1,0.00089427,0.00290913
742,27423,27442,1,-0.0008232,0.00208592
743,27443,27462,1,-0.00551251,-0.00342659
744,27463,27482,1,-0.00302119,-0.00644778
745,27483,27502,1,0.00042768,-0.0060201
746,27503,27522,1,-0.00453202,-0.01055212
747,27523,27542,1,0.00251719,-0.00803493
748,27543,27562,1,-0.00657044,-0.01460537
749,27563,27582,1,-0.00413437,-0.01873974
750,27583,27602,1,0.00195266,-0.01678708
751,27603,27622,1,0.00062892,-0.01615816
752,27623,27642,1,0.00071926,-0.0154389
753,27643,27662,1,-0.00185385,-0.01729275
754,27663,27682,1,-0.00316733,-0.02046008
755,27683,27702,1,0.00057647,-0.01988362
756,27703,27722,1,0.0025073,-0.01737632
757,27724,27743,1,0.00464141,-0.01273491
758,27745,27764,-1,-0.00685075,-0.01958566
759,27768,27787,1,-0.00164426,-0.02122992
760,27788,27807,1,0.00128578,-0.01994414
761,27812,27831,1,0.0005539,-0.01939024
762,27832,27851,-1,-0.00524863,-0.02463888
763,27852,27871,-1,0.00432616,-0.02031272
764,27872,27891,-1,0.00368811,-0.01662461
765,27892,27911,1,-0.00287008,-0.01949469
766,27914,27933,1,0.00210098,-0.01739372
767,27934,27953,-1,0.00148912,-0.01590459
768,27956,27975,-1,0.00274482,-0.01315977
769,27976,27995,1,0.00111195,-0.01204782
770,27996,28015,1,-0.00139409,-0.0134419
771,28016,28035,-1,-0.00169265,-0.01513455
772,28036,28055,-1,-0.00154959,-0.01668414
773,28056,28075,-1,0.00052054,-0.0161636
774,28076,28095,-1,0.00252852,-0.01363509
775,28096,28115,1,0.00128809,-0.012347
776,28117,28136,-1,0.00068497,-0.01166203
777,28139,28158,-1,-0.00149649,-0.01315852
778,28161,28180,1,0.00059737,-0.01256114
779,28181,28200,-1,-0.00076336,-0.0133245
780,28202,28221,-1,-0.00175875,-0.01508325
781,28222,28241,-1,0.0006698,-0.01441345
782,28242,28261,-1,0.00048111,-0.01393234
783,28262,28281,-1,0.00239575,-0.01153659
784,28282,28301,-1,-0.00155735,-0.01309394
785,28302,28321,-1,-0.0013088,-0.01440273
786,28325,28344,-1,0.00063752,-0.01376521
787,28345,28364,-1,0.0027483,-0.01101691
788,28370,28389,1,0.00054115,-0.01047577
789,28393,28412,1,-0.00589242,-0.01636819
790,28413,28432,-1,-0.00070229,-0.01707048
791,28433,28452,1,-0.00087537,-0.01794584
792,28454,28473,-1,-0.00907722,-0.02702307
793,28474,28493,-1,0.00227962,-0.02474345
794,28494,28513,-1,0.00139092,-0.02335252
795,28514,28533,1,-0.00089821,-0.02425074
796,28534,28553,1,-0.0034618,-0.02771254
797,28554,28573,1,0.00046048,-0.02725206
798,28574,28593,1,-0.00085046,-0.02810252
799,28594,28613,1,-0.00084164,-0.02894417
800,28614,28633,1,-0.00138583,-0.03033
801,28634,28653,1,0.01466273,-0.01566727
802,28654,28673,-1,0.00185465,-0.01381262
803,28676,28695,-1,-0.00178742,-0.01560004
804,28696,28715,1,0.00077587,-0.01482416
805,28718,28737,-1,0.00177311,-0.01305106
806,28738,28757,1,0.00242764,-0.01062341
807,28758,28777,1,-0.00076843,-0.01139184
808,28778,28797,-1,0.00328137,-0.00811047
809,28798,28817,-1,0.00066074,-0.00744973
810,28819,28838,-1,0.00189346,-0.00555627
811,28839,28858,1,0.00137376,-0.00418251
812,28859,28878,-1,0.00088651,-0.003296
813,28879,28898,1,-0.00502438,-0.00832039
814,28899,28918,1,-0.00084036,-0.00916075
815,28919,28938,1,-0.00181861,-0.01097936
816,28939,28958,1,-0.00102414,-0.01200349
817,28959,28978,-1,-0.00078005,-0.01278354
818,28979,28998,-1,-0.00449217,-0.01727571
819,28999,29018,-1,-0.00198111,-0.01925682
820,29019,29038,-1,-0.00190441,-0.02116123
821,29039,29058,-1,0.00138036,-0.01978088
822,29059,29078,-1,-0.00086607,-0.02064695
823,29079,29098,-1,0.00514322,-0.01550373
824,29099,29118,1,0.00100987,-0.01449387
825,29119,29138,1,-0.00105974,-0.01555361
826,29139,29158,-1,0.00055498,-0.01499863
827,29159,29178,-1,-0.00090302,-0.01590164
828,29179,29198,-1,0.00038636,-0.01551528
829,29199,29218,-1,-0.00078942,-0.0163047
830,29219,29238,1,0.00212384,-0.01418086
831,29239,29258,-1,0.00156326,-0.0126176
832,29259,29278,-1,0.00305366,-0.00956394
833,29279,29298,1,0.00111807,-0.00844587
834,29299,29318,-1,0.00112547,-0.0073204
835,29319,29338,1,0.00036441,-0.00695599
836,29339,29358,1,0.00082241,-0.00613358
837,29359,29378,1,0.00127509,-0.00485849
838,29379,29398,-1,0.00160042,-0.00325807
839,29401,29420,1,0.00096175,-0.00229632
840,29421,29440,-1,-0.00168605,-0.00398237
841,29442,29461,-1,-0.00255636,-0.00653873
842,29462,29481,-1,-0.00279335,-0.00933209
843,29483,29502,1,-0.00074424,-0.01007632
844,29503,29522,-1,0.00056225,-0.00951407
845,29523,29542,1,-0.00128844,-0.01080251
846,29543,29562,1,0.00529749,-0.00550502
847,29563,29582,-1,0.00098129,-0.00452373
848,29583,29602,1,-0.00144069,-0.00596442
849,29603,29622,-1,-0.00367302,-0.00963744
850,29623,29642,-1,-0.0010973,-0.01073475
851,29643,29662,1,-0.00166092,-0.01239567
852,29663,29682,1,-0.00208476,-0.01448043
853,29687,29706,-1,0.00204374,-0.01243668
854,29707,29726,-1,-0.00242133,-0.01485801
855,29727,29746,-1,-0.00174894,-0.01660696
856,29747,29766,-1,-0.00216734,-0.01877429
857,29768,29787,-1,0.00100047,-0.01777382
858,29788,29807,-1,0.00045853,-0.01731529
859,29808,29827,-1,-0.00090298,-0.01821826
860,29828,29847,-1,-0.00466206,-0.02288032
861,29848,29867,-1,-0.00612177,-0.02900209
862,29868,29887,-1,0.00207353,-0.02692857
863,29888,29907,-1,0.00084197,-0.0260866
864,29908,29927,-1,-0.0012778,-0.02736439
865,29928,29947,-1,-0.00283352,-0.03019792
866,29950,29969,1,-0.00185269,-0.03205061
867,29973,29992,1,-0.00096393,-0.03301454
868,29993,30012,-1,-0.00358387,-0.03659842
869,30013,30032,-1,-0.01000102,-0.04659944
870,30033,30052,-1,0.00161966,-0.04497978
871,30054,30073,-1,0.00183142,-0.04314835
872,30074,30093,1,-0.00124242,-0.04439077
873,30097,30116,-1,0.00074064,-0.04365013
874,30117,30136,-1,0.00034855,-0.04330158
875,30137,30156,1,0.0014954,-0.04180618
876,30157,30176,-1,0.00135547,-0.04045071
877,30177,30196,1,0.00348125,-0.03696945
878,30197,30216,-1,-0.00194221,-0.03891167
879,30217,30236,-1,0.00036434,-0.03854732
880,30237,30256,-1,0.00055731,-0.03799001
881,30257,30276,-1,-0.00583835,-0.04382837
882,30277,30296,-1,0.00077867,-0.0430497
883,30297,30316,-1,-0.00110362,-0.04415331
884,30317,30336,-1,0.00103186,-0.04312145
885,30338,30357,1,-0.00119351,-0.04431496
886,30358,30377,-1,0.00116414,-0.04315082
887,30378,30397,-1,0.00218993,-0.04096089
888,30398,30417,1,0.00053832,-0.04042257
889,30419,30438,-1,0.00103405,-0.03938852
890,30439,30458,-1,0.00031774,-0.03907078
891,30459,30478,1,-0.0015994,-0.04067018
892,30479,30498,1,-0.00145506,-0.04212524
893,30499,30518,1,0.00042893,-0.04169632
894,30519,30538,1,0.00281422,-0.03888209
895,30540,30559,-1,-0.00139204,-0.04027414
896,30560,30579,-1,-0.00108416,-0.0413583
897,30580,30599,1,0.00180725,-0.03955105
898,30600,30619,-1,0.00549778,-0.03405328
899,30620,30639,1,-0.00074321,-0.03479648
900,30640,30659,1,0.00080903,-0.03398745
901,30660,30679,1,0.00118776,-0.03279969
902,30680,30699,-1,-0.00135906,-0.03415875
903,30700,30719,-1,0.00102001,-0.03313874
904,30720,30739,-1,0.00083223,-0.03230651
905,30740,30759,-1,-0.00350085,-0.03580736
906,30760,30779,-1,0.00145547,-0.03435189
907,30780,30799,-1,0.0012526,-0.03309929
908,30800,30819,1,-0.00086324,-0.03396253
909,30822,30841,1,0.00052834,-0.03343419
910,30842,30861,-1,-0.0008793,-0.03431349
911,30862,30881,-1,-0.00104955,-0.03536304
912,30882,30901,-1,0.0023619,-0.03300115
913,30907,30926,-1,-0.00119895,-0.0342001
914,30929,30948,-1,0.00038562,-0.03381448
915,30949,30968,-1,-0.00084028,-0.03465475
916,30969,30988,1,0.00057866,-0.03407609
917,30989,31008,1,0.00166998,-0.03240611
918,31009,31028,-1,-0.00364194,-0.03604805
919,31029,31048,-1,0.00095984,-0.03508821
920,31049,31068,-1,-0.00293016,-0.03801837
921,31069,31088,-1,-0.00336612,-0.04138449
922,31089,31108,-1,0.0009826,-0.04040189
923,31109,31128,-1,-0.00126073,-0.04166263
924,31129,31148,-1,-0.0016349,-0.04329753
925,31149,31168,-1,-0.00108665,-0.04438419
926,31169,31188,-1,-0.00117309,-0.04555727
927,31189,31208,-1,-0.00320931,-0.04876659
928,31209,31228,-1,-0.00172442,-0.05049101
929,31229,31248,-1,0.00059801,-0.049893
930,31249,31268,-1,-0.00187289,-0.05176589
931,31269,31288,-1,-0.00646541,-0.0582313
932,31289,31308,-1,-0.00387063,-0.06210194
933,31309,31328,-1,-0.00279955,-0.06490149
934,31329,31348,-1,0.00041683,-0.06448466
935,31349,31368,-1,-0.00349804,-0.0679827
936,31369,31388,-1,-0.0008235,-0.0688062
937,31389,31408,-1,-0.00261987,-0.07142608
938,31409,31428,-1,-0.00549255,-0.07691862
939,31429,31448,-1,-0.00146405,-0.07838267
940,31449,31468,-1,0.00889104,-0.06949164
941,31471,31490,-1,0.00240493,-0.0670867
942,31491,31510,1,0.00262262,-0.06446409
943,31512,31531,-1,-0.00097138,-0.06543546
944,31532,31551,-1,0.00314853,-0.06228693
945,31552,31571,1,0.00533672,-0.05695022
946,31573,31592,-1,0.00035667,-0.05659355
947,31593,31612,-1,-0.00111411,-0.05770766
948,31613,31632,-1,-0.00091133,-0.05861899
949,31633,31652,-1,0.00188936,-0.05672963
950,31653,31672,-1,0.00073204,-0.05599759
951,31673,31692,-1,0.00057218,-0.05542542
952,31693,31712,-1,0.0012971,-0.05412832
953,31713,31732,-1,-0.00111787,-0.05524619
954,31734,31753,-1,-0.00410888,-0.05935507
955,31754,31773,-1,0.00349791,-0.05585716
956,31774,31793,1,-0.00282914,-0.0586863
957,31794,31813,1,-0.00260162,-0.06128792
958,31814,31833,1,0.00204993,-0.05923798
959,31834,31853,1,0.00174604,-0.05749194
960,31854,31873,-1,-0.00100927,-0.05850121
961,31874,31893,-1,0.00058233,-0.05791888
962,31895,31914,1,-0.00409363,-0.06201251
963,31916,31935,1,-0.00762123,-0.06963374
964,31937,31956,1,0.0022849,-0.06734884
965,31958,31977,-1,0.00467709,-0.06267175
966,31978,31997,1,-0.00157956,-0.06425131
967,31998,32017,1,-0.00315428,-0.06740559
968,32018,32037,1,0.00332524,-0.06408034
969,32038,32057,1,-0.00179268,-0.06587303
970,32058,32077,1,-0.0029344,-0.06880743
971,32078,32097,1,-0.00699803,-0.07580546
972,32098,32117,1,-0.00426328,-0.08006874
973,32118,32137,1,0.00222928,-0.07783946
974,32138,32157,1,0.00252412,-0.07531534
975,32159,32178,1,-0.00224879,-0.07756412
976,32179,32198,1,-0.00273022,-0.08029435
977,32199,32218,1,0.00228578,-0.07800857
978,32220,32239,-1,-0.00079053,-0.0787991
979,32240,32259,-1,0.00033156,-0.07846754
980,32260,32279,-1,-0.00237418,-0.08084171
981,32280,32299,-1,0.00153584,-0.07930587
982,32300,32319,-1,0.00533478,-0.07397109
983,32320,32339,1,0.00705144,-0.06691965
984,32340,32359,-1,0.00078261,-0.06613704
985,32360,32379,1,0.00100131,-0.06513573
986,32384,32403,1,0.0014629,-0.06367283
987,32404,32423,-1,-0.00244194,-0.06611476
988,32424,32443,1,0.00063672,-0.06547804
989,32444,32463,-1,0.00099698,-0.06448106
990,32464,32483,-1,0.00142476,-0.0630563
991,32484,32503,-1,0.00068651,-0.06236979
992,32504,32523,-1,0.0019795,-0.06039029
993,32524,32543,-1,-0.00875384,-0.06914413
994,32544,32563,-1,0.00197285,-0.06717128
995,32564,32583,1,0.00234151,-0.06482977
996,32584,32603,-1,0.00255891,-0.06227086
997,32606,32625,1,0.00298008,-0.05929078
998,32626,32645,1,-0.00081576,-0.06010653
999,32646,32665,-1,0.000899,-0.05920753
1000,32666,32685,-1,0.00304176,-0.05616576
1001,32686,32705,1,0.00203887,-0.05412689
1002,32706,32725,-1,-0.00272135,-0.05684824
1003,32726,32745,-1,-0.00101161,-0.05785985
1004,32746,32765,-1,-0.00087401,-0.05873386
1005,32766,32785,-1,-0.00562221,-0.06435607
1006,32786,32805,-1,-0.00160715,-0.06596322
1007,32806,32825,-1,-0.00109542,-0.06705864
1008,32826,32845,-1,0.0017769,-0.06528174
1009,32846,32865,-1,-0.00229452,-0.06757625
1010,32866,32885,-1,0.0014767,-0.06609955
1011,32886,32905,-1,0.00226566,-0.06383389
1012,32910,32929,-1,-0.00087311,-0.064707
1013,32933,32952,-1,-0.00351185,-0.06821885
1014,32955,32974,-1,0.00061652,-0.06760233
1015,32975,32994,-1,0.0062199,-0.06138243
1016,32995,33014,1,-0.00084529,-0.06222772
1017,33017,33036,1,-0.00699005,-0.06921777
1018,33037,33056,1,0.00057872,-0.06863905
1019,33057,33076,1,-0.00299168,-0.07163073
1020,33077,33096,1,0.00154643,-0.0700843
1021,33099,33118,1,-0.00207998,-0.07216427
1022,33119,33138,1,0.00119122,-0.07097305
1023,33139,33158,-1,-0.00151016,-0.0724832
1024,33159,33178,-1,-0.0017142,-0.07419741
1025,33179,33198,-1,0.01454445,-0.05965296
1026,33206,33225,-1,-0.00117522,-0.06082818
1027,33226,33245,1,-0.00186703,-0.06269522
1028,33246,33265,1,0.00225275,-0.06044247
1029,33266,33285,-1,0.00063295,-0.05980951
1030,33286,33305,1,-0.00103576,-0.06084528
1031,33306,33325,-1,0.00143183,-0.05941344
1032,33326,33345,1,-0.00164662,-0.06106006
1033,33346,33365,1,0.00173103,-0.05932904
1034,33366,33385,-1,-0.00171707,-0.06104611
1035,33386,33405,-1,0.00167434,-0.05937177
1036,33406,33425,-1,0.00116771,-0.05820406
1037,33427,33446,-1,0.00109413,-0.05710993
1038,33447,33466,-1,0.00062426,-0.05648567
1039,33467,33486,-1,0.00127339,-0.05521228
1040,33487,33506,1,0.00044178,-0.0547705
1041,33517,33536,-1,-0.0008107,-0.0555812
1042,33539,33558,1,0.00206494,-0.05351626
1043,33560,33579,1,0.00100928,-0.05250698
1044,33580,33599,-1,0.00077272,-0.05173426
1045,33600,33619,-1,-0.004607,-0.05634126
1046,33620,33639,-1,-0.00745647,-0.06379773
1047,33640,33659,-1,-0.0025428,-0.06634053
1048,33660,33679,-1,0.00367152,-0.06266902
1049,33681,33700,1,0.00067544,-0.06199358
1050,33701,33720,-1,-0.00097126,-0.06296484
1051,33721,33740,-1,0.00085307,-0.06211176
