fold,entry_bar,exit_bar,direction,confidence,realized_return,source
1,28414,28433,-1,0.262157,0.00036153,model
1,28434,28453,-1,0.36515,0.00024403,model
1,28454,28473,-1,0.232922,-0.0005027,model
1,28474,28493,-1,0.371995,-0.00077644,model
1,28494,28513,-1,0.424772,0.00075125,model
1,28514,28533,-1,0.389297,0.00279339,model
1,28534,28553,-1,0.300344,0.00068904,model
1,28556,28575,1,0.576411,0.00066529,model
1,28576,28595,-1,0.275035,-0.01039274,model
1,28596,28615,-1,0.125633,0.00334198,model
1,28616,28635,-1,0.236392,0.00338844,model
1,28640,28659,1,0.563157,-0.00021105,model
1,28666,28685,1,0.551445,-0.00038296,model
1,28687,28706,-1,0.422127,0.00011353,model
1,28707,28726,-1,0.269539,0.00018925,model
1,28727,28746,1,0.660187,-0.00101834,model
1,28752,28771,1,0.580087,0.0007359,model
1,28772,28791,-1,0.17077,-0.00025205,model
1,28792,28811,-1,0.082154,0.0004284,model
1,28812,28831,-1,0.289942,-7.66e-05,model
1,28832,28851,-1,0.245834,-0.00199552,model
1,28852,28871,-1,0.194615,-0.00306624,model
1,28872,28891,-1,0.115748,0.00125707,model
1,28892,28911,-1,0.202955,-0.00053235,model
1,28912,28931,-1,0.226543,-0.00065939,model
1,28932,28951,-1,0.234655,0.00058689,model
1,28952,28971,-1,0.249085,-9.931e-05,model
1,28972,28991,-1,0.261406,-0.00053616,model
1,28992,29011,-1,0.298667,-0.0005568,model
1,29012,29031,-1,0.185384,0.00206843,model
1,29032,29051,-1,0.183849,-0.00146096,model
1,29052,29071,-1,0.234719,0.00203276,model
1,29072,29091,-1,0.17485,0.00171359,model
1,29092,29111,-1,0.326196,0.00024384,model
1,29112,29131,-1,0.293805,-0.00183531,model
1,29132,29151,-1,0.35582,0.00024387,model
1,29152,29171,-1,0.104208,0.00038964,model
1,29172,29191,-1,0.184768,0.00659443,model
1,29192,29211,1,0.660256,0.00191274,model
1,29212,29231,-1,0.40252,-0.00072672,model
1,29232,29251,1,0.587134,-0.00062841,model
1,29258,29277,-1,0.412147,0.00246317,model
1,29278,29297,1,0.719377,-0.00446376,model
1,29298,29317,1,0.851171,-0.00237559,model
1,29318,29337,1,0.822499,0.00058347,model
1,29338,29357,1,0.772989,0.00239458,model
1,29358,29377,1,0.694903,-0.00097839,model
1,29378,29397,1,0.734332,-0.00016443,model
1,29398,29417,1,0.632671,0.00104944,model
1,29418,29437,1,0.70705,0.00019864,model
1,29438,29457,-1,0.378839,0.00043722,model
1,29458,29477,1,0.703364,0.00043298,model
1,29478,29497,-1,0.371576,0.00152899,model
1,29498,29517,-1,0.175171,0.00067563,model
1,29518,29537,-1,0.078264,4.296e-05,model
1,29538,29557,-1,0.245724,0.00129348,model
1,29558,29577,1,0.574345,0.00129688,model
1,29578,29597,-1,0.239932,9.231e-05,model
1,29598,29617,-1,0.141793,0.00175457,model
1,29618,29637,1,0.733519,-0.00010654,model
1,29638,29657,-1,0.307793,-0.00066888,model
1,29658,29677,-1,0.234315,0.00016058,model
1,29678,29697,-1,0.333544,0.00027564,model
1,29698,29717,-1,0.299253,0.00116345,model
1,29718,29737,1,0.651816,0.00193053,model
1,29738,29757,-1,0.133602,-0.00097195,model
1,29758,29777,-1,0.054642,-0.00089239,model
1,29778,29797,-1,0.180579,-0.00084107,model
1,29798,29817,-1,0.128709,0.00093882,model
1,29818,29837,-1,0.157985,-0.00354504,model
1,29838,29857,-1,0.169327,-0.0011944,model
1,29858,29877,-1,0.120889,0.00155275,model
1,29878,29897,-1,0.139484,0.002129,model
1,29899,29918,-1,0.313371,0.00095228,model
1,29919,29938,1,0.754946,0.00043038,model
1,29939,29958,-1,0.35901,-0.00053549,model
1,29959,29978,-1,0.319524,0.00102876,model
1,29979,29998,-1,0.297651,0.00020783,model
1,29999,30018,-1,0.284672,-0.00361966,model
1,30019,30038,-1,0.24388,-0.00360998,model
1,30039,30058,-1,0.097816,0.00082747,model
1,30059,30078,-1,0.055218,-0.00322704,model
1,30079,30098,-1,0.071262,-0.00017975,model
1,30099,30118,-1,0.101309,0.00156661,model
1,30119,30138,-1,0.31724,-5.396e-05,model
1,30139,30158,-1,0.383636,-0.00057778,model
1,30163,30182,-1,0.334409,0.00155014,model
1,30183,30202,1,0.576525,-0.00171601,model
1,30203,30222,1,0.702779,-0.0022823,model
1,30223,30242,1,0.813277,-0.00116917,model
1,30243,30262,1,0.822329,0.00278047,model
1,30263,30282,-1,0.089815,0.00028535,model
1,30283,30302,-1,0.198076,0.00067714,model
1,30303,30322,-1,0.298818,-1.269e-05,model
1,30323,30342,-1,0.249253,-0.00118351,model
1,30343,30362,-1,0.133296,0.00016482,model
1,30363,30382,-1,0.167377,-0.00025272,model
1,30383,30402,1,0.584691,-0.00053128,model
1,30403,30422,-1,0.246426,0.00223473,model
1,30423,30442,-1,0.262733,-0.00013982,model
1,30443,30462,-1,0.319767,-0.00063529,model
1,30463,30482,-1,0.421676,-0.00176694,model
1,30483,30502,-1,0.377542,0.00152606,model
1,30503,30522,-1,0.430253,-0.00053447,model
1,30523,30542,1,0.590004,-0.00060601,model
1,30543,30562,-1,0.44106,-0.00181946,model
1,30563,30582,-1,0.213313,0.00403968,model
1,30583,30602,-1,0.256913,0.00281425,model
1,30603,30622,1,0.637148,0.00531002,model
1,30623,30642,-1,0.086408,-4.19e-05,model
1,30643,30662,-1,0.158604,-0.00043536,model
1,30663,30682,-1,0.208633,-0.00015607,model
1,30685,30704,-1,0.384305,-0.0001565,model
1,30705,30724,-1,0.121618,0.00203213,model
1,30725,30744,1,0.58715,-0.0001441,model
1,30745,30764,-1,0.390333,0.00142218,model
1,30766,30785,1,0.749841,0.00078015,model
1,30786,30805,-1,0.437403,-0.00419092,model
1,30806,30825,-1,0.219784,-0.00465081,model
1,30826,30845,-1,0.093971,0.00221694,model
1,30846,30865,-1,0.325721,-0.00065754,model
1,30866,30885,-1,0.219484,-0.00178811,model
1,30886,30905,-1,0.176114,-0.00013476,model
1,30906,30925,-1,0.269387,-7.16e-06,model
1,30926,30945,-1,0.381923,-0.00045299,model
1,30946,30965,-1,0.088981,-0.0059075,model
1,30966,30985,-1,0.132724,-0.00272688,model
1,30986,31005,-1,0.020128,-0.00023949,model
1,31006,31025,-1,0.038438,-0.002646,model
1,31026,31045,-1,0.028769,-0.00044885,model
1,31046,31065,-1,0.039347,0.00221499,model
1,31066,31085,-1,0.13921,-0.00272765,model
1,31086,31105,-1,0.043872,0.00038749,model
1,31106,31125,-1,0.180716,0.00050787,model
1,31126,31145,-1,0.250863,0.00102442,model
1,31146,31165,-1,0.096259,0.00075035,model
1,31166,31185,-1,0.195888,-0.0022369,model
1,31186,31205,-1,0.102146,-0.00089702,model
1,31206,31225,-1,0.199181,0.00203795,model
1,31226,31245,-1,0.285337,-0.00115715,model
1,31246,31265,-1,0.11561,0.00114383,model
1,31268,31287,-1,0.429403,0.00412159,model
1,31288,31307,1,0.963977,-0.0007169,model
1,31308,31327,1,0.667763,-0.00086104,model
1,31329,31348,1,0.597662,0.00045252,model
1,31349,31368,-1,0.368957,0.00517763,model
1,31369,31388,1,0.726261,-0.00097654,model
1,31389,31408,-1,0.370374,0.0009391,model
1,31409,31428,1,0.558801,-0.00074997,model
1,31429,31448,1,0.660554,0.00106634,model
1,31456,31475,-1,0.410466,0.00052629,model
1,31476,31495,1,0.552806,-0.00092083,model
1,31496,31515,1,0.714713,-0.00084181,model
1,31517,31536,1,0.653654,-0.00353011,model
1,31537,31556,1,0.741901,0.00083433,model
1,31557,31576,-1,0.430794,0.00161332,model
1,31578,31597,1,0.561852,-0.00049551,model
1,31598,31617,1,0.582528,-0.00023871,model
1,31619,31638,-1,0.393437,-0.00109591,model
1,31639,31658,-1,0.33691,-6.702e-05,model
1,31659,31678,-1,0.343874,0.00145812,model
1,31679,31698,1,0.762441,0.00039668,model
1,31699,31718,-1,0.313116,-3.015e-05,model
1,31719,31738,-1,0.366117,-0.00056968,model
1,31739,31758,-1,0.158885,0.00161946,model
1,31759,31778,-1,0.142901,-0.00119499,model
1,31779,31798,-1,0.064823,0.00028025,model
1,31799,31818,-1,0.201957,0.00369427,model
1,31820,31839,1,0.580728,-0.00085013,model
1,31840,31859,1,0.698069,0.00133242,model
1,31860,31879,-1,0.434469,-0.00072684,model
1,31880,31899,-1,0.36982,0.00020391,model
1,31900,31919,-1,0.23353,-0.00076135,model
1,31920,31939,-1,0.285285,-0.00056989,model
1,31940,31959,-1,0.218796,0.00021813,model
1,31960,31979,-1,0.116568,-0.0012894,model
1,31980,31999,-1,0.158019,-0.00033207,model
1,32000,32019,-1,0.409774,0.00136082,model
1,32020,32039,-1,0.265102,0.00114856,model
1,32040,32059,-1,0.2913,0.00011961,model
1,32060,32079,-1,0.234275,0.00043089,model
1,32080,32099,-1,0.315007,0.00075195,model
1,32100,32119,-1,0.395733,-0.00054878,model
1,32120,32139,-1,0.308912,0.00033656,model
1,32142,32161,-1,0.401391,-2.088e-05,model
1,32162,32181,-1,0.242505,0.00021647,model
1,32182,32201,1,0.588766,0.00064714,model
1,32202,32221,-1,0.396456,-0.00083014,model
1,32223,32242,-1,0.393285,0.00024638,model
1,32244,32263,-1,0.366535,0.00051448,model
1,32266,32285,1,0.564004,-0.00065747,model
1,32286,32305,-1,0.336058,-0.0020604,model
1,32306,32325,-1,0.050593,-0.00089611,model
1,32326,32345,-1,0.108949,0.00289517,model
1,32346,32365,-1,0.092733,0.00087654,model
1,32366,32385,-1,0.156024,0.00198859,model
1,32386,32405,-1,0.413378,-0.00232575,model
1,32406,32425,-1,0.249594,-0.0009729,model
1,32426,32445,-1,0.350596,-0.00027543,model
1,32446,32465,-1,0.245599,-0.00062634,model
1,32466,32485,-1,0.168509,-0.00431203,model
1,32487,32506,-1,0.313905,-6.135e-05,model
1,32507,32526,-1,0.396684,-0.00110786,model
1,32527,32546,1,0.636831,-0.00029756,model
1,32547,32566,-1,0.204417,0.00337153,model
1,32567,32586,-1,0.098708,0.00109028,model
1,32587,32606,-1,0.166169,-0.00114797,model
1,32607,32626,-1,0.366025,0.00201799,model
1,32627,32646,-1,0.253398,-0.00099486,model
1,32647,32666,-1,0.201472,-0.00100235,model
1,32667,32686,-1,0.214284,-0.00093439,model
1,32687,32706,-1,0.405374,0.00055019,model
1,32707,32726,-1,0.215144,-0.00095352,model
1,32727,32746,-1,0.082816,0.00074579,model
1,32747,32766,-1,0.322103,0.00174545,model
1,32767,32786,1,0.580015,0.00019234,model
1,32787,32806,1,0.561099,-0.00080741,model
1,32807,32826,-1,0.372444,0.00194795,model
1,32827,32846,-1,0.306429,-0.00228739,model
1,32847,32866,-1,0.163461,0.00354835,model
1,32867,32886,1,0.596711,-0.00261944,model
1,32887,32906,1,0.76768,0.00063959,model
1,32907,32926,1,0.613974,-0.00120305,model
1,32927,32946,1,0.579518,0.00369897,model
1,32947,32966,-1,0.235553,0.00101451,model
1,32967,32986,-1,0.401273,-0.00061522,model
1,32987,33006,-1,0.443241,-0.00088529,model
1,33007,33026,-1,0.352441,-0.00037893,model
1,33027,33046,-1,0.33043,0.00033294,model
1,33051,33070,-1,0.435309,-3.45e-05,model
1,33071,33090,-1,0.32405,0.0002858,model
1,33091,33110,-1,0.058568,0.0010118,model
1,33111,33130,-1,0.154498,0.00126128,model
1,33131,33150,-1,0.150651,0.00203009,model
1,33151,33170,-1,0.431928,-0.00140227,model
1,33171,33190,-1,0.15998,-0.00055822,model
1,33191,33210,-1,0.12191,0.00226858,model
1,33211,33230,1,0.600923,0.00023021,model
1,33232,33251,-1,0.413619,8.513e-05,model
1,33252,33271,1,0.557474,-0.00036071,model
1,33273,33292,1,0.552419,-0.00047046,model
1,33293,33312,1,0.608143,6.08e-05,model
1,33322,33341,-1,0.376935,0.00240859,model
1,33342,33361,-1,0.397476,-0.00014457,model
1,33362,33381,-1,0.279323,0.00067411,model
1,33382,33401,-1,0.449983,0.00351652,model
1,33402,33421,1,0.845131,0.00422408,model
1,33422,33441,-1,0.330749,0.0018427,model
1,33446,33465,-1,0.395871,-0.00139735,model
1,33466,33485,-1,0.406352,0.00107339,model
1,33486,33505,-1,0.295274,-0.00262176,model
1,33506,33525,-1,0.318266,0.00078911,model
1,33526,33545,-1,0.257671,-0.00104915,model
1,33546,33565,-1,0.163394,-7.282e-05,model
1,33566,33585,-1,0.080695,-0.00013405,model
1,33586,33605,-1,0.074136,0.00084875,model
1,33606,33619,-1,0.196415,-0.00195305,model
2,33620,33639,-1,0.193026,-0.00073693,model
2,33640,33659,-1,0.221141,0.00050591,model
2,33660,33679,-1,0.246979,2.78e-05,model
2,33680,33699,-1,0.277391,0.00072491,model
2,33700,33719,-1,0.391177,0.00012929,model
2,33720,33739,-1,0.343664,-0.00087217,model
2,33740,33759,-1,0.260271,-0.00064187,model
2,33760,33779,1,0.746612,-0.00116388,model
2,33780,33799,1,0.78332,0.00017674,model
2,33800,33819,1,0.658766,-0.00074057,model
2,33820,33839,-1,0.274759,0.00224645,model
2,33841,33860,-1,0.294311,0.0012778,model
2,33861,33880,1,0.597096,0.00114095,model
2,33881,33900,-1,0.397445,-0.00011111,model
2,33906,33925,-1,0.448859,-0.00122608,model
2,33926,33945,-1,0.438133,-0.00132685,model
2,33946,33965,-1,0.421355,-0.00241156,model
2,33966,33985,-1,0.313415,0.00135955,model
2,33992,34011,-1,0.430539,0.00039054,model
2,34012,34031,-1,0.284803,0.0009428,model
2,34032,34051,-1,0.239545,0.00041203,model
2,34053,34072,1,0.560515,-7.537e-05,model
2,34073,34092,1,0.632295,0.00059421,model
2,34093,34112,-1,0.325147,0.00062162,model
2,34113,34132,-1,0.289017,0.00074971,model
2,34133,34152,-1,0.35398,0.00064606,model
2,34153,34172,-1,0.381023,0.00266279,model
2,34173,34192,1,0.670013,-0.00941269,model
2,34193,34212,1,0.807241,0.00326568,model
2,34219,34238,1,0.675929,0.00081491,model
2,34239,34258,1,0.555964,0.00064306,model
2,34259,34278,1,0.585121,-0.00166624,model
2,34279,34298,1,0.556373,0.00048921,model
2,34299,34318,1,0.748303,-0.00161141,model
2,34319,34338,1,0.854447,0.00036843,model
2,34339,34358,1,0.734402,-0.00094822,model
2,34359,34378,1,0.825466,-0.00409584,model
2,34379,34398,1,0.836438,0.00475452,model
2,34399,34418,-1,0.385232,-0.00070547,model
2,34419,34438,-1,0.432987,-0.00193792,model
2,34439,34458,-1,0.38424,-0.00461499,model
2,34459,34478,-1,0.364554,0.00093344,model
2,34479,34498,-1,0.397592,-0.00049998,model
2,34503,34522,-1,0.444894,0.00052708,model
2,34523,34542,-1,0.402017,0.00369517,model
2,34543,34562,1,0.62056,0.00013347,model
2,34563,34582,1,0.603104,-0.00065024,model
2,34583,34602,1,0.866704,0.00132122,model
2,34603,34622,-1,0.357764,0.00033629,model
2,34625,34644,1,0.553151,0.00682205,model
2,34645,34664,-1,0.29645,0.00212843,model
2,34665,34684,-1,0.284965,-0.00069351,model
2,34685,34704,-1,0.244729,0.00089212,model
2,34705,34724,-1,0.2129,-0.00159889,model
2,34725,34744,-1,0.218517,-3.992e-05,model
2,34745,34764,-1,0.294058,0.00218624,model
2,34766,34785,-1,0.425562,0.00133878,model
2,34789,34808,1,0.611033,0.0006576,model
2,34809,34828,1,0.56896,-0.00058437,model
2,34829,34848,1,0.576689,-0.00140611,model
2,34849,34868,1,0.655236,0.00061235,model
2,34869,34888,1,0.591684,0.00138846,model
2,34889,34908,-1,0.430537,-0.00044246,model
2,34909,34928,-1,0.439731,-0.00061988,model
2,34929,34948,-1,0.316708,-0.00039212,model
2,34949,34968,-1,0.305672,9.157e-05,model
2,34969,34988,-1,0.321837,8.126e-05,model
2,34989,35008,-1,0.321903,0.00238131,model
2,35009,35028,-1,0.440877,-0.00053082,model
2,35034,35053,-1,0.433229,0.00201289,model
2,35054,35073,1,0.651484,0.00189148,model
2,35074,35093,-1,0.341163,-0.00238285,model
2,35099,35118,-1,0.444945,0.00134999,model
2,35119,35138,1,0.660111,-5.206e-05,model
2,35139,35158,-1,0.315644,0.00127736,model
2,35161,35180,-1,0.427267,-0.00025322,model
2,35181,35200,-1,0.206447,0.00501603,model
2,35201,35220,-1,0.39948,-0.00078774,model
2,35221,35240,-1,0.294498,-0.00033377,model
2,35241,35260,1,0.555408,-0.0035596,model
2,35261,35280,1,0.764733,0.00150463,model
2,35282,35301,1,0.645909,0.00256647,model
2,35302,35321,-1,0.324693,5.445e-05,model
2,35322,35341,1,0.685432,0.00085191,model
2,35342,35361,-1,0.401475,0.00025653,model
2,35362,35381,-1,0.367322,0.00147354,model
2,35382,35401,-1,0.430739,0.00030371,model
2,35402,35421,-1,0.27687,-0.00041617,model
2,35422,35441,-1,0.276724,0.00016783,model
2,35442,35461,-1,0.20626,0.00136446,model
2,35462,35481,-1,0.279103,7.798e-05,model
2,35482,35501,-1,0.369252,1.73e-06,model
2,35510,35529,-1,0.43234,-0.0028698,model
2,35530,35549,-1,0.215236,0.00026232,model
2,35550,35569,-1,0.412946,0.00085918,model
2,35570,35589,-1,0.403153,0.00132025,model
2,35590,35609,1,0.593149,0.00098365,model
2,35610,35629,-1,0.365633,-0.00051006,model
2,35630,35649,-1,0.357326,-0.00054481,model
2,35650,35669,-1,0.273671,0.00055433,model
2,35671,35690,1,0.576581,0.00018954,model
2,35691,35710,-1,0.362566,-8.783e-05,model
2,35711,35730,-1,0.431756,0.00061326,model
2,35731,35750,-1,0.25478,-0.00036142,model
2,35751,35770,-1,0.202856,-2.77e-05,model
2,35771,35790,-1,0.310529,4.89e-05,model
2,35791,35810,-1,0.344199,0.00522943,model
2,35812,35831,1,0.584214,-0.00224069,model
2,35832,35851,1,0.591361,0.00118767,model
2,35856,35875,-1,0.445388,-0.00078694,model
2,35876,35895,1,0.625472,0.00099205,model
2,35898,35917,1,0.644731,3.48e-06,model
2,35918,35937,1,0.632373,-0.00065369,model
2,35938,35957,-1,0.409741,0.00156852,model
2,35961,35980,1,0.578186,0.00139985,model
2,35981,36000,-1,0.192529,0.00067179,model
2,36001,36020,-1,0.320931,0.00131133,model
2,36021,36040,-1,0.424676,-0.00066438,model
2,36041,36060,-1,0.360761,0.00200933,model
2,36061,36080,1,0.678579,0.00044124,model
2,36083,36102,-1,0.438609,-0.00160216,model
2,36103,36122,-1,0.236177,0.00117714,model
2,36123,36142,-1,0.447594,-0.00033622,model
2,36145,36164,-1,0.410236,0.00030641,model
2,36165,36184,-1,0.42355,6.985e-05,model
2,36185,36204,-1,0.399377,0.00026897,model
2,36205,36224,1,0.67305,-0.00080165,model
2,36225,36244,1,0.816827,0.00057716,model
2,36245,36264,1,0.552557,-4.805e-05,model
2,36265,36284,-1,0.357706,-0.00048518,model
2,36285,36304,-1,0.152912,-0.0001851,model
2,36305,36324,-1,0.225808,0.00182325,model
2,36327,36346,-1,0.441641,-0.00047472,model
2,36347,36366,-1,0.185861,0.00531915,model
2,36367,36386,1,0.771541,-0.00351573,model
2,36387,36406,1,0.631392,-0.00107638,model
2,36407,36426,1,0.678181,0.00066185,model
2,36427,36446,1,0.777182,0.00034751,model
2,36447,36466,1,0.682472,-0.00154003,model
2,36468,36487,1,0.571318,-0.01949779,model
2,36488,36507,-1,0.233477,0.00240229,model
2,36508,36527,1,0.556304,-0.0007462,model
2,36528,36547,1,0.636301,0.00753702,model
2,36550,36569,-1,0.395716,0.00090145,model
2,36570,36589,-1,0.371042,0.00163921,model
2,36593,36612,-1,0.386472,0.00348722,model
2,36613,36632,1,0.771244,-0.0045314,model
2,36633,36652,1,0.624849,0.00331885,model
2,36653,36672,-1,0.420677,0.00216545,model
2,36673,36692,1,0.76465,-0.00294212,model
2,36693,36712,1,0.882326,-0.00485127,model
2,36713,36732,1,0.6153,-0.00072761,model
2,36733,36752,1,0.791642,0.00462283,model
2,36761,36780,-1,0.363741,-0.0003761,model
2,36784,36803,1,0.601165,-0.00107892,model
2,36812,36831,-1,0.387352,-0.0045706,model
2,36832,36851,-1,0.131543,0.00041362,model
2,36852,36871,-1,0.287286,0.00019943,model
2,36872,36891,-1,0.15659,0.00299034,model
2,36894,36913,-1,0.439115,-0.00254463,model
2,36914,36933,-1,0.253787,0.00168199,model
2,36934,36953,-1,0.414495,0.00360831,model
2,36954,36973,1,0.741479,-0.00238855,model
2,36974,36993,1,0.75766,0.0026026,model
2,36996,37015,-1,0.412756,0.00273717,model
2,37016,37035,1,0.862028,-0.00342405,model
2,37036,37055,1,0.860242,-0.00178908,model
2,37056,37075,1,0.851123,8.635e-05,model
2,37077,37096,1,0.646649,0.0004332,model
2,37097,37116,-1,0.321333,-0.0003161,model
2,37117,37136,-1,0.331473,0.00032067,model
2,37137,37156,-1,0.441725,0.00468928,model
2,37157,37176,1,0.812703,0.00156172,model
2,37177,37196,-1,0.433049,-0.004228,model
2,37197,37216,-1,0.371992,0.00191765,model
2,37217,37236,-1,0.43341,-0.00016459,model
2,37237,37256,-1,0.448682,-0.00024181,model
2,37258,37277,-1,0.397591,-0.00040241,model
2,37279,37298,-1,0.442764,0.00020643,model
2,37300,37319,1,0.688034,0.0038995,model
2,37320,37339,-1,0.235799,0.00045342,model
2,37343,37362,-1,0.281055,0.00052443,model
2,37363,37382,-1,0.312443,-0.00531263,model
2,37383,37402,-1,0.170523,0.00142235,model
2,37406,37425,-1,0.389717,0.00116762,model
2,37431,37450,-1,0.438262,0.00531251,model
2,37451,37470,1,0.636582,-0.00164161,model
2,37471,37490,1,0.729261,0.00064884,model
2,37491,37510,1,0.759532,-0.00370466,model
2,37511,37530,1,0.788524,-0.001765,model
2,37531,37550,1,0.724881,0.00151803,model
2,37551,37570,1,0.691258,-0.00036485,model
2,37571,37590,1,0.862378,-0.00985668,model
2,37591,37610,1,0.901073,0.00354521,model
2,37612,37631,1,0.551662,0.00142373,model
2,37632,37651,1,0.550732,-0.00122114,model
2,37652,37671,1,0.702669,-4.799e-05,model
2,37672,37691,1,0.637221,-0.00223319,model
2,37692,37711,1,0.824436,0.00052155,model
2,37712,37731,1,0.62153,0.00299367,model
2,37732,37751,-1,0.351956,-0.00070534,model
2,37752,37771,-1,0.374963,-0.00058012,model
2,37772,37791,-1,0.347456,-0.00902293,model
2,37792,37811,1,0.599009,0.00284228,model
2,37812,37831,-1,0.305005,0.00315661,model
2,37832,37851,1,0.894244,0.00152238,model
2,37859,37878,-1,0.343547,-0.00029051,model
2,37879,37898,-1,0.350208,-0.00562867,model
2,37899,37918,-1,0.052043,0.00088954,model
2,37919,37938,-1,0.108056,0.00530975,model
2,37939,37958,-1,0.344034,0.0037959,model
2,37959,37978,1,0.777132,0.00313926,model
2,37981,38000,-1,0.433431,-0.00184861,model
2,38009,38028,1,0.589804,-0.00014593,model
2,38029,38048,1,0.625154,-0.00294504,model
2,38049,38068,1,0.723101,0.0013352,model
2,38069,38088,1,0.62868,-0.00044594,model
2,38089,38108,1,0.645158,0.00034132,model
2,38109,38128,1,0.640186,-0.00014666,model
2,38129,38148,1,0.586268,0.00139627,model
2,38149,38168,-1,0.359437,-0.00105026,model
2,38169,38188,-1,0.306184,0.00103748,model
2,38189,38208,-1,0.44035,0.00058694,model
2,38210,38229,1,0.55218,-0.00208044,model
2,38230,38249,1,0.606223,0.00231965,model
2,38250,38269,-1,0.337397,-0.00032129,model
2,38270,38289,-1,0.413839,0.00052215,model
2,38292,38311,1,0.593696,0.00124023,model
2,38312,38331,-1,0.413514,0.00035908,model
2,38335,38354,-1,0.441198,-5.842e-05,model
2,38355,38374,-1,0.395433,0.00026749,model
2,38376,38395,-1,0.373593,-0.00141154,model
2,38396,38415,-1,0.154523,-3.418e-05,model
2,38416,38435,-1,0.331129,-0.00148232,model
2,38436,38455,-1,0.250987,0.00150647,model
2,38456,38475,-1,0.268077,-0.0005144,model
2,38476,38495,-1,0.171411,0.00117454,model
2,38496,38515,-1,0.291164,0.00068111,model
2,38519,38538,-1,0.425418,0.00259575,model
2,38539,38558,-1,0.418997,-0.00322619,model
2,38559,38578,-1,0.399005,0.00131882,model
2,38582,38601,-1,0.401167,-0.00110858,model
2,38602,38621,-1,0.433236,0.0003922,model
2,38622,38641,1,0.607889,0.00124811,model
2,38642,38661,-1,0.415537,0.00048803,model
2,38663,38682,1,0.597944,-0.00262385,model
2,38683,38702,1,0.79821,-0.00057573,model
2,38703,38722,1,0.845903,-0.00650876,model
2,38723,38742,1,0.57122,0.00041935,model
2,38743,38762,-1,0.358178,-0.00013806,model
2,38763,38782,1,0.594826,0.00024385,model
2,38786,38805,1,0.566117,-0.00076493,model
2,38806,38825,1,0.612321,0.00848776,model
2,38826,38845,-1,0.248481,0.00448171,model
2,38846,38865,1,0.712028,-0.00063756,model
2,38866,38885,1,0.707075,-0.00057456,model
2,38886,38905,1,0.721276,0.00016997,model
2,38906,38925,1,0.665249,0.00079571,model
2,38926,38945,1,0.587856,-0.00381766,model
2,38946,38965,1,0.729826,-0.00013408,model
2,38966,38985,1,0.722401,-0.00090817,model
2,38986,39005,1,0.697246,-0.00121371,model
2,39006,39025,1,0.650791,-0.0013465,model
2,39026,39045,1,0.694505,-0.00011514,model
2,39046,39065,1,0.673705,0.00189284,model
2,39067,39086,1,0.588086,0.01348692,model
2,39087,39106,-1,0.349995,0.00280483,model
2,39107,39126,1,0.622318,-9.136e-05,model
2,39127,39146,1,0.706431,-0.00011741,model
2,39147,39166,1,0.703751,0.00097587,model
2,39168,39187,1,0.592193,-0.00159477,model
2,39189,39208,1,0.611319,0.00331005,model
2,39209,39228,-1,0.141552,0.00190335,model
2,39229,39248,1,0.661901,0.0006531,model
2,39249,39268,-1,0.205159,0.00208769,model
2,39269,39288,-1,0.204053,0.00024235,model
2,39289,39308,-1,0.315752,0.00110731,model
2,39309,39328,1,0.675425,-0.00147435,model
2,39329,39348,1,0.626959,0.0019316,model
2,39349,39368,-1,0.345892,0.00119141,model
2,39370,39389,1,0.702888,-0.00159244,model
2,39390,39409,1,0.842807,-0.00202243,model
2,39410,39429,1,0.870314,-0.00064036,model
2,39430,39449,1,0.784315,-0.00161861,model
2,39450,39469,1,0.875297,-0.00082414,model
2,39470,39489,1,0.708321,0.00125439,model
2,39491,39510,1,0.612776,0.00053383,model
2,39512,39531,1,0.561202,0.00400933,model
2,39532,39551,-1,0.321504,-0.00200988,model
2,39552,39571,-1,0.40686,-0.0021147,model
2,39572,39591,-1,0.221327,0.00118385,model
2,39592,39611,-1,0.375981,0.00015615,model
2,39612,39631,-1,0.284867,-0.00044824,model
2,39632,39651,-1,0.315218,0.00028751,model
2,39652,39671,-1,0.397341,0.00446562,model
2,39672,39691,1,0.792876,0.0015304,model
2,39692,39711,-1,0.385866,0.00133357,model
2,39712,39731,1,0.660698,-0.000615,model
2,39732,39751,1,0.649451,-0.00086219,model
2,39752,39771,1,0.557022,0.00043372,model
2,39772,39791,1,0.657238,0.00122785,model
2,39792,39811,-1,0.294548,0.00058636,model
2,39812,39831,-1,0.361441,0.00031977,model
2,39832,39851,-1,0.406518,0.00041194,model
2,39852,39871,-1,0.429003,-0.00445742,model
2,39872,39891,-1,0.40804,0.00623416,model
2,39892,39911,1,0.718945,-0.00049774,model
2,39912,39931,1,0.81575,0.00308255,model
2,39934,39953,1,0.577342,-0.00151907,model
2,39954,39973,1,0.765963,0.00032999,model
2,39974,39993,1,0.707961,0.00023037,model
2,39994,40013,1,0.736622,-0.00085495,model
2,40014,40033,1,0.662442,0.00050937,model
2,40034,40053,-1,0.308595,-6.959e-05,model
2,40054,40073,-1,0.255322,-0.00177673,model
2,40074,40093,-1,0.161864,0.0017265,model
2,40094,40113,-1,0.380119,-0.0002594,model
2,40114,40133,-1,0.441192,-0.00073175,model
2,40134,40153,-1,0.286984,0.00036097,model
2,40155,40174,-1,0.398643,-0.00361694,model
